,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
6157,6,5,38.256,-85.756,38.252,-85.758,0.42,3.855,42959120271307423998650875836119757906
6158,6,4,38.253,-85.757,38.254,-85.748,0.42,3.105,76770109633697832793562833468447051721
6159,6,10,38.246,-85.758,38.25,-85.756,0.42,7.605,5165648522856737876616446286200728253
6160,6,3,38.214,-85.751,38.216,-85.758,0.42,2.355,93973356439340040930003165683482834865
6161,6,14,38.257,-85.757,38.258,-85.757,0.42,10.605,102102100497962344350987804826182337351
6162,6,6,38.256,-85.753,38.25,-85.758,0.42,4.605,52490493593054097857391952150305936006
6163,6,23,38.22,-85.758,38.224,-85.756,0.42,17.355,77373481326984512641014543580085101246
6164,6,8,38.251,-85.758,38.255,-85.757,0.42,6.105,102663046344300400833973326119228838052
6165,6,4,38.26,-85.748,38.259,-85.741,0.42,3.105,37265415567441381476058070804620856373
6166,6,3,38.226,-85.757,38.22,-85.757,0.42,2.355,95930019122633056920010402355776011358
6167,6,2,38.259,-85.722,38.265,-85.725,0.42,1.605,20612891883783415224778705284759220386
6168,6,6,38.219,-85.761,38.214,-85.761,0.42,4.605,72476706018468256950171718833187760055
6169,6,33,38.254,-85.757,38.255,-85.757,0.42,24.855,97148873504705996131074106856937223679
6170,6,3,38.226,-85.764,38.22,-85.763,0.42,2.355,58719625544750663151531635648436472856
6171,6,15,38.256,-85.755,38.255,-85.759,0.42,11.355,43222275092579380820973861007540220925
6172,6,9,38.256,-85.757,38.257,-85.757,0.42,6.855,81714237543437583339679747803837012585
6173,6,14,38.258,-85.745,38.258,-85.745,0.42,10.605,77095382484086105495757460600837916460
6174,6,10,38.257,-85.759,38.254,-85.757,0.42,7.605,45919925340578783353360577323155136898
6175,6,3,38.217,-85.762,38.213,-85.76,0.42,2.355,61579543116204101816356665980797886263
6176,6,11,38.226,-85.776,38.223,-85.779,0.42,8.355,88108479454935383012677240983600376013
6177,6,6,38.253,-85.755,38.257,-85.758,0.42,4.605,80966730773070171614845116100432625377
6178,6,10,38.255,-85.759,38.25,-85.76,0.42,7.605,31973485478206590237819424015349972379
6179,6,7,38.212,-85.754,38.177,-85.756,0.42,5.355,11543121381359964032589956774182415353
6180,6,9,38.254,-85.757,38.254,-85.755,0.42,6.855,1484643890684248915925016711482732513
6181,6,7,38.257,-85.757,38.253,-85.754,0.42,5.355,55166064110539022367414414969980216463
6182,6,4,38.227,-85.756,38.219,-85.757,0.423,3.10575,16807565951576273839498991180174108178
6183,6,4,38.215,-85.755,38.218,-85.76,0.423,3.10575,49386927288846949155733647783411771782
6184,6,7,38.234,-85.757,38.239,-85.761,0.423,5.35575,23516574997849416426368424665211731551
6185,6,5,38.218,-85.763,38.213,-85.757,0.424,3.856,65655249428932598228850435357780038675
6186,6,4,38.22,-85.758,38.226,-85.757,0.426,3.1065,25262987006292614349849168236687027457
6187,6,4,38.25,-85.752,38.245,-85.751,0.426,3.1065,7550168216355461741638994135526822348
6188,6,5,38.217,-85.763,38.216,-85.755,0.427,3.85675,101453805346829796953762555619863392129
6189,6,8,38.254,-85.747,38.252,-85.752,0.428,6.107,34819308497760382761433604263892575365
6190,6,6,38.253,-85.757,38.257,-85.759,0.428,4.607,5188365807722772362813909602217548161
6191,6,16,38.239,-85.697,38.237,-85.696,0.428,12.107,15034737117648559679904164797596134934
6192,6,5,38.218,-85.762,38.213,-85.761,0.43,3.8575,78275690554351009243036235273816552194
6193,6,5,38.255,-85.757,38.257,-85.763,0.43,3.8575,43284495031495898839214334385082329104
6194,6,4,38.254,-85.749,38.253,-85.739,0.43,3.1075,22208593928923333506371290334237977865
6195,6,4,38.247,-85.757,38.253,-85.758,0.43,3.1075,15371011082875443617211477371463485533
6196,6,20,38.253,-85.757,38.257,-85.753,0.43,15.1075,7442152205670397549875715078336276120
6197,6,11,38.253,-85.757,38.249,-85.757,0.43,8.3575,34072500693828202354701096832517656104
6198,6,6,38.258,-85.752,38.256,-85.752,0.43,4.6075,111699333199536436409058704602301147435
6199,6,3,38.214,-85.762,38.209,-85.764,0.43,2.3575,20803820100730532468900925359285425056
6200,6,13,38.231,-85.762,38.232,-85.757,0.43,9.8575,17670285914153092632182134864608774112
6201,6,3,38.218,-85.754,38.22,-85.757,0.43,2.3575,10548538266156360893078904815875657178
6202,6,6,38.255,-85.748,38.253,-85.753,0.43,4.6075,101515917854605333786539550310844881151
6203,6,8,38.257,-85.762,38.257,-85.755,0.43,6.1075,56981926856266413000477802964007216756
6204,6,8,38.254,-85.757,38.254,-85.752,0.43,6.1075,48936958811819672597132951003535951658
6205,6,4,38.213,-85.752,38.207,-85.757,0.43,3.1075,81394109903605999907052803195595047653
6206,6,4,38.212,-85.756,38.211,-85.75,0.43,3.1075,33525756153616926442389958152525013651
6207,6,5,38.253,-85.757,38.257,-85.757,0.43,3.8575,21641548861376023954877916451939543589
6208,6,4,38.254,-85.757,38.258,-85.756,0.43,3.1075,16590203429604139207046646938732150670
6209,6,4,38.218,-85.759,38.225,-85.762,0.43,3.1075,75923689585118532001777140550349993162
6210,6,7,38.255,-85.755,38.251,-85.758,0.43,5.3575,64200787756047486970577016047383116164
6211,6,4,38.256,-85.74,38.253,-85.736,0.43,3.1075,33165444132707586212663153308152355409
6212,6,8,38.253,-85.757,38.251,-85.757,0.43,6.1075,7733513517818593219984107688946576831
6213,6,4,38.222,-85.761,38.225,-85.767,0.43,3.1075,70043394989566488483113212981056472079
6214,6,4,38.218,-85.763,38.216,-85.76,0.43,3.1075,33902448973303879649117399772940075145
6215,6,5,38.22,-85.764,38.222,-85.76,0.43,3.8575,54280649784570397244048882576951534321
6216,6,8,38.223,-85.762,38.225,-85.761,0.43,6.1075,30173235616468539202117070994829014957
6217,6,6,38.212,-85.754,38.221,-85.762,0.43,4.6075,59355489382219778486545397681786696689
6218,6,4,38.257,-85.729,38.254,-85.736,0.43,3.1075,109500921384003879594590309606754380671
6219,6,2,38.215,-85.759,38.214,-85.752,0.43,1.6075,33250370511960075833824617138596879227
6220,6,9,38.252,-85.754,38.253,-85.757,0.43,6.8575,53646591496088231809776840605986916415
6221,6,8,38.255,-85.757,38.257,-85.762,0.43,6.1075,16120789219067219398161305203528597636
6222,6,3,38.219,-85.762,38.216,-85.756,0.43,2.3575,20966643857825476700597487605513226129
6223,6,31,38.257,-85.745,38.257,-85.741,0.43,23.3575,16311752420471937134038262646610370021
6224,6,3,38.243,-85.721,38.248,-85.725,0.43,2.3575,22674654802028378047798369871505808512
6225,6,6,38.249,-85.734,38.245,-85.737,0.43,4.6075,40129178086347269554370219006939746122
6226,6,9,38.227,-85.769,38.227,-85.769,0.43,6.8575,46316353438682955957893934403221976426
6227,6,3,38.217,-85.763,38.212,-85.763,0.43,2.3575,83930124656879197641969223176709124310
6228,6,3,38.257,-85.735,38.255,-85.744,0.43,2.3575,80362587049384971582059109000557483517
6229,6,4,38.214,-85.755,38.206,-85.757,0.43,3.1075,4954029320670956331925490593034020007
6230,6,5,38.253,-85.743,38.253,-85.748,0.43,3.8575,34265902020560552840632252784020728467
6231,6,6,38.26,-85.767,38.259,-85.762,0.43,4.6075,86818536044307373118770101008424310612
6232,6,10,38.262,-85.736,38.262,-85.737,0.43,7.6075,79745044545281321105721323567490362204
6233,6,5,38.255,-85.755,38.254,-85.747,0.43,3.8575,20827109652090500451019491924839853575
6234,6,5,38.253,-85.763,38.248,-85.762,0.43,3.8575,21594562764095423450660393851110015077
6235,6,2,38.255,-85.745,38.256,-85.753,0.43,1.6075,111203302402211978911319185709862522177
6236,6,5,38.205,-85.764,38.209,-85.766,0.43,3.8575,103683670133782549451115335095215060590
6237,6,6,38.255,-85.746,38.253,-85.739,0.43,4.6075,3286110232426475366878312905330668633
6238,6,3,38.218,-85.763,38.222,-85.765,0.43,2.3575,68751824256035195426824223531028714552
6239,6,5,38.254,-85.744,38.256,-85.751,0.43,3.8575,101224688319018768486803703927449439896
6240,6,7,38.256,-85.753,38.256,-85.753,0.43,5.3575,79544889410831297042062069255825705886
6241,6,4,38.215,-85.759,38.22,-85.763,0.43,3.1075,15676918038675592539221161337604747360
6242,6,6,38.254,-85.759,38.254,-85.764,0.43,4.6075,23757376295717383216325905763338074697
6243,6,5,38.252,-85.758,38.254,-85.761,0.43,3.8575,40981761801890775133092627857666946057
6244,6,9,38.257,-85.752,38.258,-85.745,0.43,6.8575,90305290181434942997935905344936218209
6245,6,5,38.219,-85.763,38.216,-85.76,0.43,3.8575,86254393973469017460373952801717399270
6246,6,7,38.253,-85.757,38.256,-85.761,0.43,5.3575,80445245629922778871346492815543066857
6247,6,16,38.257,-85.756,38.257,-85.757,0.43,12.1075,38370283680372852502881965033258816063
6248,6,3,38.219,-85.761,38.217,-85.758,0.43,2.3575,35467096286139701444904793396507559191
6249,6,4,38.218,-85.763,38.218,-85.756,0.43,3.1075,4387841303990469524698596285116375371
6250,6,8,38.215,-85.723,38.212,-85.719,0.43,6.1075,27779158947131679858060431433577512557
6251,6,5,38.258,-85.745,38.258,-85.74,0.43,3.8575,85817560395190658373895926499829969817
6252,6,11,38.219,-85.762,38.218,-85.759,0.43,8.3575,76607753727609211538059770306099732771
6253,6,3,38.214,-85.76,38.217,-85.763,0.43,2.3575,36270838278851580721112416374312941051
6254,6,8,38.256,-85.758,38.253,-85.757,0.43,6.1075,4706196727430847238610877682435509941
6255,6,8,38.221,-85.762,38.22,-85.759,0.43,6.1075,61239819762469191896887538783330308798
6256,6,4,38.257,-85.743,38.257,-85.75,0.43,3.1075,23236319672181800078104658001720917434
6257,6,8,38.24,-85.724,38.239,-85.722,0.43,6.1075,60922630506256790133747581193228237242
6258,6,5,38.258,-85.755,38.254,-85.759,0.43,3.8575,78622274063033720711541130443844676982
6259,6,3,38.256,-85.752,38.257,-85.759,0.43,2.3575,45835989305864775659706850612252938736
6260,6,6,38.221,-85.763,38.218,-85.757,0.43,4.6075,65482334635857930267158407603315317229
6261,6,4,38.262,-85.737,38.261,-85.742,0.43,3.1075,60306914352113547132266330966838333693
6262,6,9,38.218,-85.758,38.217,-85.762,0.43,6.8575,85251273152054961527784208780845361077
6263,6,24,38.256,-85.758,38.254,-85.755,0.43,18.1075,9122049044504820558651458017005880705
6264,6,3,38.221,-85.763,38.217,-85.759,0.43,2.3575,7062085345791174771390147420479089646
6265,6,8,38.256,-85.758,38.254,-85.757,0.43,6.1075,65453533851320055633817306927428929848
6266,6,87,38.243,-85.689,38.241,-85.692,0.43,65.3575,66576120539240659879477916294642630699
6267,6,15,38.221,-85.761,38.218,-85.759,0.43,11.3575,109516541528208112705499393355652717449
6268,6,4,38.217,-85.759,38.216,-85.753,0.43,3.1075,101663567175172781308751624421109109273
6269,6,9,38.256,-85.761,38.255,-85.757,0.43,6.8575,4092390648552892316405755657650657261
6270,6,5,38.23,-85.763,38.227,-85.768,0.43,3.8575,85179641090088303064861693913975088593
6271,6,4,38.258,-85.757,38.254,-85.76,0.43,3.1075,33519016275193316146523165002522236572
6272,6,4,38.22,-85.765,38.218,-85.759,0.43,3.1075,16407705415594746200834025426015203280
6273,6,5,38.247,-85.756,38.252,-85.757,0.43,3.8575,24993429401574569229159725250109583824
6274,6,3,38.221,-85.763,38.216,-85.759,0.43,2.3575,32106944881741539005437807800701402935
6275,6,5,38.213,-85.752,38.208,-85.756,0.43,3.8575,28725861431228883164860925266645801567
6276,6,7,38.251,-85.758,38.247,-85.758,0.43,5.3575,58496484236464588416771302863603043293
6277,6,2,38.256,-85.748,38.256,-85.743,0.43,1.6075,911653044044186435035614228766421151
6278,6,4,38.252,-85.753,38.253,-85.742,0.43,3.1075,62941911569562553006259691139088144148
6279,6,7,38.248,-85.758,38.252,-85.759,0.43,5.3575,19836870854822399114005587112813912624
6280,6,4,38.213,-85.76,38.213,-85.752,0.43,3.1075,15086068021889632200372075594046345850
6281,6,13,38.256,-85.763,38.253,-85.757,0.43,9.8575,95801365542677223927544388370681362880
6282,6,6,38.252,-85.754,38.257,-85.756,0.43,4.6075,52539309168951603547647319660934556150
6283,6,3,38.216,-85.758,38.217,-85.755,0.43,2.3575,98081202068554627204992595797823054779
6284,6,3,38.221,-85.763,38.226,-85.764,0.43,2.3575,40238215004614285474025736019466485160
6285,6,5,38.218,-85.763,38.217,-85.757,0.43,3.8575,29745391393641899586624904661694432570
6286,6,4,38.231,-85.719,38.241,-85.724,0.43,3.1075,24809110227341934299603075868282681265
6287,6,4,38.22,-85.762,38.217,-85.758,0.43,3.1075,66526336989263665455901845997247316846
6288,6,3,38.256,-85.73,38.253,-85.734,0.43,2.3575,32547824360443797865930361547761576815
6289,6,7,38.253,-85.751,38.251,-85.746,0.43,5.3575,92458295548382940522128668406772945370
6290,6,2,38.223,-85.757,38.218,-85.762,0.43,1.6075,63861079339739597322664048051932037604
6291,6,9,38.209,-85.75,38.209,-85.75,0.43,6.8575,109059999917413514903019825413677105623
6292,6,19,38.258,-85.749,38.257,-85.74,0.43,14.3575,85323021108699907880675729109489783207
6293,6,14,38.221,-85.763,38.228,-85.761,0.43,10.6075,54355484722649922237745855337126190698
6294,6,9,38.256,-85.753,38.254,-85.757,0.43,6.8575,102227643314551692121343139446367769244
6295,6,3,38.214,-85.755,38.219,-85.762,0.43,2.3575,39965790562989063562200425156074592871
6296,6,6,38.218,-85.759,38.218,-85.756,0.43,4.6075,21495556349082626532471151536865037517
6297,6,5,38.252,-85.738,38.252,-85.745,0.43,3.8575,1947387062626539545295681961615915661
6298,6,2,38.214,-85.752,38.216,-85.758,0.43,1.6075,36266830804156617838649542114844110699
6299,6,6,38.253,-85.738,38.254,-85.74,0.43,4.6075,83191246644016125285079907454600922768
6300,6,6,38.256,-85.746,38.254,-85.75,0.43,4.6075,62118539076764523598324504258568529073
6301,6,6,38.244,-85.758,38.246,-85.759,0.43,4.6075,74385455928383247930679840557632668354
6302,6,11,38.232,-85.709,38.234,-85.713,0.43,8.3575,40814393473054203740117864530130568023
6303,6,4,38.216,-85.759,38.22,-85.76,0.43,3.1075,33416588560787019506007015864808590011
6304,6,3,38.258,-85.749,38.257,-85.743,0.43,2.3575,77296016484243257313768280264778875974
6305,6,4,38.258,-85.766,38.257,-85.76,0.43,3.1075,3455807646751459759482898928523453190
6306,6,5,38.251,-85.758,38.253,-85.764,0.43,3.8575,95200289950640045021995266067265612095
6307,6,11,38.214,-85.766,38.214,-85.766,0.43,8.3575,109197164897027629396147456698352513468
6308,6,5,38.246,-85.757,38.251,-85.757,0.43,3.8575,107331274532632674433435081982767828300
6309,6,4,38.214,-85.76,38.214,-85.752,0.43,3.1075,84196884289703461986928090133954290223
6310,6,3,38.224,-85.761,38.219,-85.761,0.43,2.3575,96983151970626587591352499455511844749
6311,6,4,38.257,-85.753,38.257,-85.753,0.43,3.1075,25731815944242472663844352092788510012
6312,6,9,38.249,-85.762,38.251,-85.758,0.43,6.8575,73133011925819565368117441305050553597
6313,6,6,38.232,-85.71,38.236,-85.716,0.43,4.6075,108702986265719572429426914637209923221
6314,6,5,38.215,-85.757,38.222,-85.76,0.43,3.8575,12341544842568260571706040393954923115
6315,6,5,38.255,-85.738,38.252,-85.742,0.43,3.8575,38479939633419308260331391647848771436
6316,6,4,38.22,-85.763,38.216,-85.758,0.43,3.1075,109733298651954800345072569040329938322
6317,6,5,38.213,-85.756,38.214,-85.757,0.43,3.8575,106745997369135357679284134204151175390
6318,6,5,38.253,-85.76,38.258,-85.765,0.43,3.8575,27629011079074588006304126262880022699
6319,6,7,38.236,-85.716,38.239,-85.722,0.43,5.3575,36488828568605202286513323086508750772
6320,6,26,38.218,-85.755,38.219,-85.754,0.43,19.6075,54891351770344514788342150294496404661
6321,6,6,38.221,-85.763,38.223,-85.765,0.43,4.6075,55161683286223250942048018272553037558
6322,6,6,38.25,-85.758,38.247,-85.757,0.43,4.6075,75493744211608920847666036849786756351
6323,6,16,38.254,-85.754,38.253,-85.756,0.43,12.1075,32578198561354393614644688871435218098
6324,6,3,38.256,-85.741,38.256,-85.741,0.43,2.3575,92429878219314472504163566471977539107
6325,6,12,38.252,-85.757,38.252,-85.758,0.43,9.1075,72970110729663428641225264280656371715
6326,6,4,38.243,-85.748,38.248,-85.754,0.43,3.1075,60084057438737642073922980618909307834
6327,6,3,38.214,-85.751,38.214,-85.758,0.43,2.3575,84640243889016409632227910860813851059
6328,6,5,38.251,-85.758,38.25,-85.764,0.43,3.8575,5916376593128294785209921581320075044
6329,6,3,38.213,-85.76,38.213,-85.753,0.43,2.3575,5893738891765631831691364821813420498
6330,6,3,38.22,-85.763,38.216,-85.762,0.43,2.3575,93777475704577767705856100575293428619
6331,6,3,38.219,-85.762,38.225,-85.764,0.43,2.3575,84972644119800852345834234490623415167
6332,6,5,38.251,-85.758,38.257,-85.756,0.43,3.8575,7058588689041566380066421966669266296
6333,6,3,38.257,-85.751,38.256,-85.745,0.43,2.3575,95901384352213493187143011303476088630
6334,6,3,38.218,-85.763,38.223,-85.764,0.43,2.3575,39399215540811591318909435347667770295
6335,6,4,38.225,-85.762,38.219,-85.762,0.43,3.1075,66575404416599451742847136632379986500
6336,6,3,38.218,-85.762,38.216,-85.758,0.43,2.3575,46797842262350805798807866705559387445
6337,6,6,38.252,-85.754,38.256,-85.756,0.43,4.6075,49273973930575400441363468732474481691
6338,6,4,38.265,-85.725,38.262,-85.737,0.43,3.1075,79735374311940969543602560368673294494
6339,6,3,38.221,-85.763,38.217,-85.759,0.43,2.3575,38810017007377899487894051951135592876
6340,6,23,38.259,-85.756,38.252,-85.757,0.43,17.3575,94247451953699597713087040434713992843
6341,6,3,38.219,-85.757,38.221,-85.759,0.43,2.3575,20639902947034781678118676282512836208
6342,6,9,38.251,-85.758,38.251,-85.757,0.43,6.8575,78659627444873340901174299800241811166
6343,6,12,38.258,-85.76,38.254,-85.757,0.43,9.1075,70376642361346887281209943390982850733
6344,6,3,38.218,-85.763,38.212,-85.764,0.43,2.3575,54710421205990414958348950579914644276
6345,6,19,38.261,-85.703,38.261,-85.705,0.43,14.3575,6883204010748339235056536972442571393
6346,6,3,38.259,-85.747,38.26,-85.754,0.43,2.3575,86096871588112541728711021272493082430
6347,6,3,38.215,-85.702,38.217,-85.703,0.43,2.3575,108831412275368314272363044259836405225
6348,6,6,38.257,-85.755,38.257,-85.751,0.43,4.6075,95505541522035930093524880246084721381
6349,6,8,38.225,-85.768,38.22,-85.763,0.43,6.1075,64655305902136075408139622535187304905
6350,6,6,38.257,-85.759,38.259,-85.752,0.43,4.6075,85263155759973747029992300870841444384
6351,6,8,38.26,-85.761,38.254,-85.763,0.43,6.1075,8369379710065972006937174444618494623
6352,6,4,38.256,-85.765,38.255,-85.758,0.43,3.1075,9448995799611110365821288492670771037
6353,6,4,38.229,-85.758,38.223,-85.761,0.43,3.1075,66384026430582078959181452205732862798
6354,6,10,38.248,-85.76,38.248,-85.754,0.43,7.6075,40275653011397881309830197879034112226
6355,6,2,38.231,-85.75,38.234,-85.752,0.43,1.6075,68628757741304127833112208769972083466
6356,6,4,38.225,-85.768,38.219,-85.762,0.43,3.1075,89940780447722235358098755269601806326
6357,6,3,38.216,-85.758,38.219,-85.76,0.43,2.3575,100704798239881515532803019377502430039
6358,6,5,38.233,-85.711,38.236,-85.717,0.43,3.8575,23495787536454585965196104417447670659
6359,6,5,38.255,-85.745,38.256,-85.752,0.43,3.8575,842912542677100590438240465232120263
6360,6,13,38.254,-85.746,38.253,-85.754,0.432,9.858,58518021545073621178249786511550586869
6361,6,6,38.214,-85.755,38.211,-85.756,0.432,4.608,41834926926546951405195965288226702380
6362,6,5,38.254,-85.75,38.255,-85.744,0.435,3.85875,101243119460580405479740779347886275529
6363,6,5,38.252,-85.758,38.253,-85.757,0.435,3.85875,56710803303214585768220577323822103216
6364,6,18,38.249,-85.758,38.244,-85.759,0.435,13.60875,59797237499877212040301940768330129043
6365,6,10,38.256,-85.762,38.255,-85.753,0.435,7.60875,8343609997937198232152363156081754856
6366,6,9,38.207,-85.759,38.204,-85.761,0.435,6.85875,104844636056442386767847240857832775620
6367,6,24,38.221,-85.706,38.218,-85.703,0.435,18.10875,32120132700260857330543079384063206088
