,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
6107,6,7,38.262,-85.736,38.263,-85.739,0.41,5.3525,256057041566549245610097181451676192450
6108,6,6,38.256,-85.752,38.254,-85.755,0.41,4.6025,311141546032148086316825798165671558408
6109,6,7,38.257,-85.757,38.257,-85.764,0.41,5.3525,249248170995729468772223808992494773699
6110,6,6,38.218,-85.758,38.21,-85.764,0.41,4.6025,286753958960474775590136518633044219402
6111,6,2,38.207,-85.759,38.212,-85.763,0.41,1.6025,291665593752476785075985820223103217256
6112,6,3,38.218,-85.763,38.214,-85.764,0.41,2.3525,259946864002868385465946916080032751644
6113,6,6,38.256,-85.751,38.255,-85.744,0.41,4.6025,258113282988133525863884919686490523726
6114,6,19,38.257,-85.76,38.256,-85.752,0.41,14.3525,228377068921215738188181720676833460496
6115,6,2,38.257,-85.75,38.258,-85.743,0.41,1.6025,302463510708501244783292987004579764023
6116,6,5,38.256,-85.755,38.253,-85.757,0.41,3.8525,266200136824449925573517164841117965322
6117,6,3,38.215,-85.755,38.218,-85.759,0.41,2.3525,290093849412185359600441735258295178105
6118,6,4,38.256,-85.731,38.254,-85.736,0.41,3.1025,291005597547194605716798973213696042541
6119,6,3,38.257,-85.75,38.257,-85.743,0.41,2.3525,254082686805630213847797692893121920394
6120,6,5,38.258,-85.76,38.253,-85.757,0.41,3.8525,271894299069891899363571904179192213925
6121,6,4,38.219,-85.763,38.215,-85.756,0.41,3.1025,334381515867782480394365070297200535882
6122,6,6,38.256,-85.744,38.256,-85.751,0.41,4.6025,305063364489411912651614318813036016354
6123,6,2,38.245,-85.749,38.251,-85.755,0.41,1.6025,270729539092229562943671320338865720348
6124,6,5,38.217,-85.763,38.222,-85.765,0.41,3.8525,274042455231367592605387025169783342026
6125,6,3,38.254,-85.748,38.249,-85.748,0.41,2.3525,281551254856463759417101780185504854944
6126,6,3,38.217,-85.758,38.219,-85.763,0.41,2.3525,263522483333899812803848378631249108279
6127,6,13,38.251,-85.758,38.251,-85.758,0.41,9.8525,241998310589872134529244299733497789380
6128,6,6,38.253,-85.736,38.253,-85.742,0.41,4.6025,294009618693927808266559171226049950764
6129,6,6,38.257,-85.756,38.257,-85.761,0.41,4.6025,264191351069699829599058833192904172589
6130,6,5,38.219,-85.755,38.221,-85.762,0.41,3.8525,304841109423029715457142615326823747044
6131,6,15,38.233,-85.708,38.249,-85.729,0.41,11.3525,309045253776886991677796149895553387194
6132,6,3,38.256,-85.751,38.257,-85.759,0.41,2.3525,275234026599882714132189233187617498689
6133,6,12,38.258,-85.76,38.253,-85.759,0.41,9.1025,252732228201450370128451748321019822599
6134,6,6,38.253,-85.74,38.253,-85.74,0.41,4.6025,285633690019934813269123551488476497912
6135,6,8,38.212,-85.762,38.218,-85.763,0.41,6.1025,287148806961691735454604532343895991591
6136,6,6,38.256,-85.758,38.256,-85.762,0.41,4.6025,324554594007460407323257510091473393759
6137,6,4,38.226,-85.76,38.221,-85.761,0.41,3.1025,328680704860081737128531659793370612069
6138,6,4,38.249,-85.749,38.247,-85.757,0.41,3.1025,301998565158843090904024080206992372158
6139,6,8,38.242,-85.725,38.238,-85.72,0.41,6.1025,281591778840027037640077754170052872116
6140,6,6,38.216,-85.758,38.214,-85.751,0.41,4.6025,328855902370264773146036216120676308169
6141,6,5,38.216,-85.758,38.221,-85.762,0.41,3.8525,250459502434188114578662010985261870366
6142,6,4,38.217,-85.762,38.216,-85.757,0.41,3.1025,325286181724294375259568101509711322046
6143,6,4,38.239,-85.723,38.244,-85.728,0.41,3.1025,307876178081428802091609438777020514923
6144,6,4,38.221,-85.763,38.218,-85.758,0.41,3.1025,257111576686368813727508801907068532564
6145,6,5,38.221,-85.762,38.217,-85.762,0.41,3.8525,253579301076487174486611691404519057032
6146,6,4,38.216,-85.762,38.225,-85.76,0.41,3.1025,241157326405964653876871269575707715635
6147,6,5,38.256,-85.761,38.252,-85.757,0.41,3.8525,254675658340953219426965151958283030369
6148,6,4,38.227,-85.759,38.221,-85.761,0.41,3.1025,285847801422808911853461604407814207333
6149,6,3,38.219,-85.754,38.215,-85.758,0.41,2.3525,235797584869635112987963454916271272566
6150,6,4,38.213,-85.756,38.217,-85.763,0.41,3.1025,323094168212102973783805472738000033320
6151,6,4,38.209,-85.764,38.216,-85.764,0.41,3.1025,323560849023296680115309393419694413724
6152,6,7,38.253,-85.742,38.253,-85.736,0.41,5.3525,325241391695423070266379136782294259875
6153,6,5,38.205,-85.764,38.212,-85.766,0.41,3.8525,271116220007232864375231925063549119474
6154,6,4,38.224,-85.766,38.225,-85.763,0.41,3.1025,330122550675877496925201256227628951881
6155,6,5,38.213,-85.764,38.219,-85.763,0.41,3.8525,275916813966105926022167201459416394760
6156,6,5,38.257,-85.743,38.256,-85.75,0.41,3.8525,235368115378219459765471524301680617620
6157,6,5,38.22,-85.765,38.216,-85.76,0.41,3.8525,235458325230063916575479112889693414706
6158,6,8,38.255,-85.755,38.253,-85.75,0.41,6.1025,264619445554521033363608714664730695839
6159,6,6,38.252,-85.757,38.257,-85.76,0.41,4.6025,226267394520791952113143888443640735467
6160,6,4,38.214,-85.752,38.212,-85.748,0.41,3.1025,243027348757536402857172067965850890795
6161,6,3,38.221,-85.764,38.222,-85.765,0.41,2.3525,276285874426314009638171420813205039186
6162,6,4,38.226,-85.76,38.222,-85.759,0.41,3.1025,228921503311244614286582942833036526874
6163,6,4,38.217,-85.758,38.221,-85.762,0.41,3.1025,231171441012759259095855667275608216169
6164,6,4,38.203,-85.757,38.205,-85.764,0.41,3.1025,234665102049981285944571491410070527372
6165,6,8,38.241,-85.725,38.241,-85.725,0.41,6.1025,225079146645011407960941759803253568875
6166,6,42,38.253,-85.756,38.254,-85.755,0.41,31.6025,327157700683192543607612010076725823700
6167,6,4,38.25,-85.736,38.246,-85.733,0.41,3.1025,337519046067478320789132935646403725100
6168,6,5,38.253,-85.74,38.256,-85.745,0.41,3.8525,307173490640005309024507512690548721528
6169,6,5,38.22,-85.758,38.224,-85.759,0.41,3.8525,338560155843278096138468439018909247464
6170,6,7,38.22,-85.758,38.217,-85.757,0.41,5.3525,243705847160085752494927761273161793357
6171,6,4,38.217,-85.763,38.22,-85.759,0.41,3.1025,299833096896067318953458872181887651661
6172,6,8,38.254,-85.748,38.255,-85.757,0.41,6.1025,293329102045090198383880592659076391780
6173,6,47,38.241,-85.725,38.246,-85.729,0.41,35.3525,252589965610460980575154774112810928584
6174,6,4,38.251,-85.758,38.256,-85.758,0.41,3.1025,242445577683520691859380794950232971079
6175,6,3,38.224,-85.766,38.221,-85.761,0.41,2.3525,270825173227941255396412060813026832993
6176,6,6,38.256,-85.762,38.253,-85.757,0.41,4.6025,307901817733147085820623286396072387542
6177,6,4,38.221,-85.763,38.213,-85.76,0.41,3.1025,234004284480091771687663222944457988307
6178,6,4,38.221,-85.763,38.216,-85.762,0.41,3.1025,302520570424265473684725881742701359273
6179,6,3,38.22,-85.759,38.214,-85.76,0.41,2.3525,298544073478348361188017940981435031832
6180,6,9,38.257,-85.757,38.259,-85.756,0.41,6.8525,303063122526561355684202631250940782853
6181,6,13,38.261,-85.74,38.259,-85.745,0.41,9.8525,275656112384225950351415018484447485668
6182,6,3,38.217,-85.759,38.213,-85.756,0.41,2.3525,276226179228899249823669158740428479956
6183,6,3,38.216,-85.759,38.221,-85.76,0.41,2.3525,270630626784026975006667563339337871612
6184,6,4,38.22,-85.758,38.222,-85.765,0.411,3.10275,257899259583727824924240308629098793270
6185,6,7,38.255,-85.754,38.25,-85.758,0.412,5.353,314102022797521986565593354804354922072
6186,6,25,38.271,-85.742,38.27,-85.742,0.414,18.8535,273081159935305453197519343866529107019
6187,6,25,38.235,-85.709,38.236,-85.708,0.416,18.854,279956588565032200206968068620289039770
6188,6,4,38.213,-85.763,38.214,-85.755,0.418,3.1045,331778734908632582195104878923516414820
6189,6,5,38.213,-85.76,38.218,-85.763,0.419,3.85475,286815717212784801912812648437636615407
6190,6,4,38.255,-85.758,38.256,-85.764,0.42,3.105,243950646310058621402831970595329040769
6191,6,8,38.253,-85.757,38.255,-85.757,0.42,6.105,232632536466922249759546302471047566039
6192,6,5,38.217,-85.757,38.219,-85.762,0.42,3.855,314351123674082672242451952071013166715
6193,6,5,38.221,-85.761,38.217,-85.761,0.42,3.855,259417652165404156861736128462390540311
6194,6,3,38.25,-85.758,38.254,-85.755,0.42,2.355,268898163445367556266131997543071859646
6195,6,4,38.256,-85.752,38.258,-85.746,0.42,3.105,310261726036596157767659763126881647993
6196,6,7,38.217,-85.756,38.215,-85.751,0.42,5.355,301186621175090735280190772148144587847
6197,6,3,38.257,-85.758,38.256,-85.751,0.42,2.355,261885837577848316712403151710441527611
6198,6,4,38.221,-85.763,38.225,-85.768,0.42,3.105,332132453069824648708639533545197294807
6199,6,5,38.255,-85.748,38.253,-85.754,0.42,3.855,270365632881494112874306149810656602349
6200,6,5,38.251,-85.759,38.249,-85.763,0.42,3.855,332549377896905160171983395334042815930
6201,6,8,38.272,-85.744,38.272,-85.744,0.42,6.105,280649059004396213317070883186354577543
6202,6,4,38.22,-85.75,38.213,-85.749,0.42,3.105,286363900167580464541828976615268430582
6203,6,3,38.219,-85.762,38.223,-85.765,0.42,2.355,329875898201264623260213716559096591851
6204,6,6,38.213,-85.761,38.209,-85.755,0.42,4.605,288509169637817558403773989776381612999
6205,6,6,38.258,-85.747,38.258,-85.745,0.42,4.605,226125819689164174232541720650277603900
6206,6,4,38.261,-85.746,38.255,-85.751,0.42,3.105,299499954738560192335612027596293973692
6207,6,3,38.221,-85.763,38.224,-85.766,0.42,2.355,306898338144119836898038951819724163503
6208,6,4,38.256,-85.74,38.258,-85.745,0.42,3.105,301831256668605610098426881880341716394
6209,6,3,38.203,-85.762,38.213,-85.763,0.42,2.355,269110434121389629913203489495304035028
6210,6,4,38.256,-85.765,38.256,-85.765,0.42,3.105,267439666493746003251728923549117189331
6211,6,7,38.254,-85.757,38.254,-85.755,0.42,5.355,303558030798820593839678108429336803440
6212,6,6,38.201,-85.759,38.204,-85.764,0.42,4.605,326099206287029623137057864579157745847
6213,6,4,38.257,-85.748,38.255,-85.741,0.42,3.105,259541871939665903781297102930731211506
6214,6,3,38.258,-85.744,38.257,-85.751,0.42,2.355,318223762302545049215877154693566512225
6215,6,4,38.255,-85.741,38.256,-85.753,0.42,3.105,308126026610019345487099736222658907134
6216,6,6,38.219,-85.759,38.217,-85.752,0.42,4.605,295651055588922661562816062604587809946
6217,6,5,38.254,-85.752,38.252,-85.754,0.42,3.855,247979841387233314059243681036493915891
6218,6,5,38.249,-85.758,38.253,-85.756,0.42,3.855,329229333619425214909640675291561276294
6219,6,4,38.225,-85.768,38.227,-85.765,0.42,3.105,321229669872554228508169405629652247467
6220,6,3,38.257,-85.74,38.255,-85.744,0.42,2.355,232944546978255971133280197265826348793
6221,6,6,38.253,-85.757,38.254,-85.757,0.42,4.605,272329814944595656727867913280046223297
6222,6,4,38.226,-85.76,38.224,-85.759,0.42,3.105,246933378181800601302152142040620561081
6223,6,5,38.261,-85.746,38.255,-85.75,0.42,3.855,322049658186857907484445804700907849942
6224,6,4,38.257,-85.751,38.255,-85.746,0.42,3.105,251929309672078489926119115195534840802
6225,6,14,38.257,-85.758,38.257,-85.765,0.42,10.605,229916950858602615249691871205096318478
6226,6,5,38.258,-85.745,38.258,-85.749,0.42,3.855,309515272063883640728308852231374017212
6227,6,3,38.218,-85.763,38.212,-85.764,0.42,2.355,272299487913769102975335977717056643922
6228,6,10,38.253,-85.755,38.249,-85.758,0.42,7.605,334534986535324131670523770030688554387
6229,6,6,38.253,-85.757,38.256,-85.764,0.42,4.605,263862097191545657756783033782145572937
6230,6,10,38.225,-85.768,38.222,-85.763,0.42,7.605,278072036459292343806872601979790179884
6231,6,3,38.239,-85.76,38.246,-85.759,0.42,2.355,268752319206076641496010757647037448862
6232,6,3,38.253,-85.757,38.256,-85.759,0.42,2.355,238436912427193220029561627640844273052
6233,6,12,38.239,-85.72,38.238,-85.724,0.42,9.105,337917627476918495368232730029539173526
6234,6,9,38.261,-85.746,38.256,-85.75,0.42,6.855,228495583609818590236913560756193319388
6235,6,3,38.219,-85.754,38.224,-85.752,0.42,2.355,233547526648418395098663304789136778916
6236,6,4,38.251,-85.758,38.249,-85.763,0.42,3.105,249818184830647252403137500183163079580
6237,6,6,38.243,-85.745,38.245,-85.754,0.42,4.605,323610566826275783320793685188481057868
6238,6,27,38.258,-85.751,38.258,-85.75,0.42,20.355,318258372988981044698036134891624919411
6239,6,5,38.257,-85.763,38.258,-85.769,0.42,3.855,257012447607784699203962975323836896040
6240,6,8,38.246,-85.759,38.252,-85.758,0.42,6.105,236527279904090811632580471822533051122
6241,6,7,38.207,-85.761,38.208,-85.765,0.42,5.355,315466345414031154066506900746141192616
6242,6,5,38.253,-85.741,38.254,-85.744,0.42,3.855,267099061147806597683539679525478009021
6243,6,3,38.219,-85.754,38.218,-85.758,0.42,2.355,234743607649707038296314330601230932793
6244,6,5,38.216,-85.757,38.223,-85.76,0.42,3.855,268345545656168975975966145011437887164
6245,6,4,38.22,-85.762,38.225,-85.762,0.42,3.105,308430756422400966105670517617485181808
6246,6,4,38.214,-85.76,38.221,-85.762,0.42,3.105,272145575383927477161073055929154937954
6247,6,7,38.253,-85.742,38.257,-85.74,0.42,5.355,254987719682115851386456578944935426633
6248,6,10,38.256,-85.754,38.258,-85.76,0.42,7.605,298179726090941863419001722976532268147
6249,6,3,38.229,-85.719,38.229,-85.719,0.42,2.355,243290670528986939583821254254991069680
6250,6,7,38.26,-85.749,38.258,-85.744,0.42,5.355,228472181143222751318571890572576528865
6251,6,7,38.247,-85.753,38.251,-85.758,0.42,5.355,280283648126711279663622632779703591652
6252,6,3,38.238,-85.757,38.24,-85.759,0.42,2.355,294187288830909575634648185538984241432
6253,6,2,38.214,-85.752,38.215,-85.758,0.42,1.605,318683380066680707815026029336742434703
6254,6,3,38.232,-85.763,38.23,-85.76,0.42,2.355,246564533598321678258652286835369529178
6255,6,3,38.253,-85.767,38.255,-85.758,0.42,2.355,257813156069156635736512156000000281416
6256,6,6,38.225,-85.757,38.221,-85.762,0.42,4.605,276383115079257629727230408290901006571
6257,6,6,38.253,-85.735,38.253,-85.741,0.42,4.605,324838641849823110883381183042616335784
6258,6,4,38.217,-85.755,38.217,-85.748,0.42,3.105,332206536803495452236661074062829127772
6259,6,8,38.253,-85.753,38.253,-85.751,0.42,6.105,284458049492456072272815313815681982986
6260,6,4,38.256,-85.746,38.253,-85.741,0.42,3.105,333733574351834983860197227908725898571
6261,6,5,38.221,-85.761,38.217,-85.759,0.42,3.855,259794390704245332554028963280790424505
6262,6,9,38.241,-85.751,38.235,-85.755,0.42,6.855,296258164444942653760153907968795061940
6263,6,4,38.256,-85.728,38.254,-85.734,0.42,3.105,285647884145963371429916978568641485042
6264,6,5,38.244,-85.729,38.247,-85.73,0.42,3.855,309135053754527625617580027078774543149
6265,6,4,38.213,-85.756,38.217,-85.764,0.42,3.105,304424521235795202236831877357244470276
6266,6,6,38.237,-85.718,38.24,-85.725,0.42,4.605,320970573666710501233808309884411506256
6267,6,5,38.256,-85.757,38.251,-85.757,0.42,3.855,296538477772365042340231252036848242612
6268,6,9,38.254,-85.754,38.256,-85.749,0.42,6.855,263426742646553991797312965271230314641
6269,6,4,38.217,-85.757,38.219,-85.763,0.42,3.105,316249004690615088812870138080989059659
6270,6,4,38.22,-85.763,38.22,-85.764,0.42,3.105,263333614129747659120792465155880029849
6271,6,2,38.214,-85.76,38.218,-85.759,0.42,1.605,252853939301220084003230280576495873470
6272,6,15,38.257,-85.753,38.257,-85.753,0.42,11.355,298158977299638577956516338464884117055
6273,6,4,38.214,-85.752,38.214,-85.759,0.42,3.105,238320843895660901043083278613404471614
6274,6,7,38.257,-85.763,38.258,-85.757,0.42,5.355,299384515751503539456441897987765404196
6275,6,6,38.256,-85.752,38.255,-85.758,0.42,4.605,338407555279723512087792343895769196553
6276,6,8,38.239,-85.759,38.241,-85.756,0.42,6.105,266793904119064225188918548317261541780
6277,6,6,38.216,-85.757,38.214,-85.751,0.42,4.605,276094729129459178036995862435730508454
6278,6,6,38.23,-85.703,38.227,-85.708,0.42,4.605,330373364135943622264683317306307141861
6279,6,4,38.255,-85.745,38.256,-85.751,0.42,3.105,241833983239792598143729333605380754912
6280,6,4,38.253,-85.757,38.248,-85.758,0.42,3.105,273887603894482807363089707115075678332
6281,6,8,38.251,-85.756,38.253,-85.758,0.42,6.105,271409863808427974963589717034295526864
6282,6,4,38.217,-85.759,38.222,-85.762,0.42,3.105,228566065145012042256040846836604614519
6283,6,7,38.215,-85.758,38.218,-85.763,0.42,5.355,249455063893042190111794973052761804583
6284,6,4,38.251,-85.758,38.25,-85.764,0.42,3.105,277457465087398168323748975572430604099
6285,6,4,38.255,-85.751,38.254,-85.755,0.42,3.105,319839914373395575277581585471009749025
6286,6,5,38.253,-85.748,38.252,-85.754,0.42,3.855,335576278100321705857425070366041997421
6287,6,7,38.258,-85.745,38.258,-85.739,0.42,5.355,249988816620275839171557697559279872620
6288,6,4,38.221,-85.761,38.217,-85.757,0.42,3.105,322868498909252824454366514419838107435
6289,6,3,38.218,-85.757,38.219,-85.759,0.42,2.355,226839914082572227052752923518823305316
6290,6,5,38.257,-85.756,38.254,-85.758,0.42,3.855,264854771980156481062776205355819940927
6291,6,4,38.256,-85.751,38.255,-85.744,0.42,3.105,251707992491811164901679993273478852880
6292,6,2,38.219,-85.763,38.213,-85.759,0.42,1.605,337828820293739657132132549003277365478
6293,6,7,38.252,-85.754,38.257,-85.756,0.42,5.355,278379152669964791177110545990357558969
6294,6,3,38.255,-85.74,38.256,-85.747,0.42,2.355,307071264720086721072381926836206389670
6295,6,7,38.253,-85.738,38.256,-85.739,0.42,5.355,256903574362816989549845972660094139280
6296,6,6,38.253,-85.736,38.252,-85.742,0.42,4.605,263049456552418125881992994320845011191
6297,6,6,38.252,-85.754,38.257,-85.757,0.42,4.605,323566375381982653792333643459341907385
6298,6,3,38.218,-85.763,38.223,-85.764,0.42,2.355,308193132823049013590577313086930387956
6299,6,4,38.253,-85.757,38.257,-85.76,0.42,3.105,232732450567199486173418570301692070406
6300,6,4,38.255,-85.753,38.256,-85.744,0.42,3.105,281803020336875836271992289591396667240
6301,6,6,38.257,-85.758,38.257,-85.763,0.42,4.605,293459664373939602784475749677342302913
6302,6,5,38.254,-85.757,38.253,-85.752,0.42,3.855,334301793811421102634297938554630214443
6303,6,3,38.255,-85.746,38.257,-85.752,0.42,2.355,297220603891458271994325561438058432542
6304,6,5,38.248,-85.758,38.253,-85.757,0.42,3.855,232044064373123258247913002789309277363
6305,6,5,38.218,-85.755,38.214,-85.752,0.42,3.855,315510590254512884382391153352206230840
6306,6,42,38.223,-85.739,38.226,-85.742,0.42,31.605,236394678655262661353922760968348619310
6307,6,4,38.22,-85.758,38.218,-85.764,0.42,3.105,232662627711803061532726546280840857559
6308,6,5,38.256,-85.757,38.257,-85.763,0.42,3.855,338704187068155642392151842847994449416
6309,6,5,38.213,-85.761,38.209,-85.763,0.42,3.855,319533106306200054919369827790925370839
6310,6,4,38.213,-85.761,38.213,-85.761,0.42,3.105,333861122016541982917668929676556151900
6311,6,12,38.221,-85.761,38.221,-85.754,0.42,9.105,330392050736282645577055813729907615554
6312,6,5,38.217,-85.758,38.214,-85.752,0.42,3.855,339067507027537236722230698170224331194
6313,6,13,38.192,-85.767,38.192,-85.768,0.42,9.855,334213327531499301544686792718204818826
6314,6,2,38.222,-85.764,38.218,-85.764,0.42,1.605,266206132908066653369381184156922062058
6315,6,3,38.213,-85.752,38.214,-85.76,0.42,2.355,310784040452391641467924271267214734314
