,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
18123,5,48,38.256,-85.754,38.256,-85.713,3.853,36.96325,120554819198956436427754402032424882097
18124,5,70,38.247,-85.73,38.247,-85.73,3.86,53.465,129226023454943737334814844032028167898
18125,5,40,38.271,-85.742,38.261,-85.741,3.86,30.965,133742568490836329458602541214573978128
18126,5,23,38.27,-85.742,38.27,-85.742,3.86,18.215,224731920827482269558557012517676898959
18127,5,24,38.24,-85.724,38.241,-85.695,3.86,18.965,213401533589139905000504669689212490807
18128,5,79,38.239,-85.723,38.232,-85.709,3.86,60.215,173022261125194487966612113535671892639
18129,5,28,38.248,-85.755,38.203,-85.769,3.86,21.965,130954385377999958407079312520390999879
18130,5,38,38.25,-85.669,38.258,-85.708,3.86,29.465,159183348144381383355565736299214424846
18131,5,78,38.258,-85.746,38.254,-85.747,3.87,59.4675,151471663389251731409886837158057054623
18132,5,23,38.224,-85.694,38.225,-85.693,3.87,18.2175,191519206291584166501656716647619235874
18133,5,39,38.214,-85.743,38.219,-85.762,3.87,30.2175,198764511463171279142671625496449933727
18134,5,78,38.253,-85.738,38.257,-85.739,3.88,59.47,131798804765769710322433747863183739760
18135,5,39,38.221,-85.759,38.221,-85.763,3.88,30.22,134731458528251921670837027739103472417
18136,5,26,38.257,-85.758,38.275,-85.799,3.88,20.47,183821871971931182464624082694718565550
18137,5,29,38.225,-85.755,38.223,-85.76,3.89,22.7225,162205036204742914087607218971732322231
18138,5,29,38.254,-85.756,38.268,-85.814,3.89,22.7225,226355932202023373500268467494264012123
18139,5,114,38.255,-85.744,38.253,-85.738,3.89,86.4725,197081597239436606249715816857976896727
18140,5,50,38.258,-85.745,38.258,-85.745,3.89,38.4725,192302183137458343047886949065298926447
18141,5,88,38.246,-85.755,38.248,-85.753,3.9,66.975,152990110699456941753734860866373521891
18142,5,27,38.254,-85.675,38.254,-85.675,3.9,21.225,215124811957049699806911740395690187180
18143,5,81,38.245,-85.756,38.248,-85.754,3.9,61.725,180948232601991764001808709236911622456
18144,5,23,38.213,-85.752,38.254,-85.744,3.9,18.225,133667317476730918463438178856921444310
18145,5,54,38.248,-85.756,38.263,-85.78,3.9,41.475,186906031700562996028641099301485923679
18146,5,59,38.257,-85.743,38.257,-85.743,3.9,45.225,147064986923326589954751136505321551679
18147,5,34,38.261,-85.737,38.258,-85.75,3.9,26.475,158148616218268776264880676559207433334
18148,5,24,38.257,-85.761,38.252,-85.746,3.9,18.975,205772929995904118831982658164925262552
18149,5,31,38.258,-85.745,38.262,-85.737,3.91,24.2275,208145959176874168973269432831288121261
18150,5,17,38.219,-85.756,38.221,-85.806,3.91,13.7275,224472680896344190170654427407544856296
18151,5,37,38.208,-85.76,38.249,-85.738,3.91,28.7275,116033424938953430184353370444657767062
18152,5,34,38.239,-85.722,38.226,-85.697,3.91,26.4775,169103959601300614254750819508508696525
18153,5,23,38.212,-85.77,38.236,-85.736,3.91,18.2275,206086473172784831239440732353207700585
18154,5,44,38.221,-85.763,38.217,-85.763,3.91,33.9775,216541431763916695403460284839109985715
18155,5,30,38.214,-85.752,38.214,-85.752,3.91,23.4775,118079773644849258319186831823456678757
18156,5,24,38.258,-85.748,38.255,-85.746,3.91,18.9775,197537082902144694821272722232528693967
18157,5,33,38.253,-85.765,38.256,-85.759,3.915,25.72875,130890850060998545369599141306192886445
18158,5,24,38.255,-85.754,38.25,-85.795,3.915,18.97875,186058248367889626683628195923741230917
18159,5,45,38.237,-85.724,38.238,-85.721,3.915,34.72875,177479232879380326593057919177963482597
18160,5,27,38.251,-85.758,38.253,-85.759,3.915,21.22875,139357632505550862315006531253276685074
18161,5,44,38.253,-85.757,38.247,-85.756,3.915,33.97875,134896102722437809534124282447945981493
18162,5,38,38.258,-85.757,38.271,-85.741,3.92,29.48,214969958572228863517111542384175264673
18163,5,46,38.255,-85.69,38.26,-85.728,3.92,35.48,149712628402052091311359620078778699131
18164,5,61,38.262,-85.738,38.262,-85.735,3.92,46.73,141085754096969752613448683365601138000
18165,5,35,38.257,-85.763,38.262,-85.736,3.92,27.23,221656165872373346192765969026604874698
18166,5,22,38.258,-85.746,38.262,-85.735,3.92,17.48,175658983036782043796210230665393465008
18167,5,29,38.249,-85.738,38.247,-85.737,3.92,22.73,174279735398701265172421450797578099395
18168,5,22,38.255,-85.752,38.218,-85.737,3.93,17.4825,226424881750481660845338441081143685463
18169,5,123,38.262,-85.736,38.261,-85.738,3.93,93.2325,216511525279463874820896971475518592280
18170,5,58,38.216,-85.747,38.235,-85.752,3.93,44.4825,226764616498836885550978384888404557311
18171,5,94,38.258,-85.745,38.258,-85.745,3.94,71.485,208316248231099278114357865953421693650
18172,5,45,38.216,-85.76,38.218,-85.758,3.94,34.735,224515759953614423020863867168782119182
18173,5,43,38.253,-85.76,38.254,-85.795,3.94,33.235,187176501468290561485667226567944491114
18174,5,37,38.218,-85.763,38.213,-85.766,3.94,28.735,194668191590299762003308300183265388558
18175,5,31,38.24,-85.76,38.199,-85.741,3.94,24.235,181559985858179901801161789381754528087
18176,5,25,38.237,-85.821,38.254,-85.771,3.95,19.7375,140890433223280072688072654730869765678
18177,5,27,38.221,-85.762,38.218,-85.754,3.95,21.2375,115412913560733665783787369469477381356
18178,5,20,38.238,-85.724,38.214,-85.673,3.95,15.9875,182250725590033022455897656933650667942
18179,5,62,38.276,-85.794,38.273,-85.795,3.95,47.4875,167469969797003339571130500102721749240
18180,5,31,38.229,-85.703,38.223,-85.693,3.96,24.24,113800802543782673794646457501604260951
18181,5,49,38.253,-85.757,38.25,-85.757,3.96,37.74,212338554287150297534902239770947135829
18182,5,64,38.258,-85.745,38.257,-85.745,3.96,48.99,117028674261183239403165872842818688043
18183,5,23,38.273,-85.708,38.252,-85.688,3.96,18.24,154597440108115841955558462924768351273
18184,5,47,38.229,-85.706,38.229,-85.702,3.96,36.24,204321618361487641433481172638773639405
18185,5,110,38.262,-85.737,38.261,-85.738,3.96,83.49,174903888896638674295508854322417002019
18186,5,38,38.252,-85.767,38.257,-85.745,3.96,29.49,163591941988619043819286586297545377588
18187,5,28,38.257,-85.76,38.258,-85.76,3.96,21.99,166437481748058389646984590921349965345
18188,5,21,38.239,-85.724,38.215,-85.673,3.96,16.74,143914673649735500526010450242360938387
18189,5,64,38.249,-85.764,38.23,-85.762,3.96,48.99,143558393008907392602563111980445232790
18190,5,47,38.218,-85.762,38.257,-85.746,3.97,36.2425,143842217710009095977623466557773233995
18191,5,22,38.253,-85.736,38.253,-85.737,3.97,17.4925,218271788324181564269582489419685875907
18192,5,20,38.218,-85.738,38.259,-85.7,3.97,15.9925,119562211389671775222404180127804127739
18193,5,42,38.258,-85.745,38.258,-85.745,3.97,32.4925,178117160428696769636371706812958089748
18194,5,42,38.253,-85.736,38.253,-85.738,3.977,32.49425,162749324040762725883674633181528192594
18195,5,29,38.245,-85.761,38.255,-85.794,3.977,22.74425,126733737566332173948102367200428107212
18196,5,76,38.226,-85.762,38.228,-85.763,3.977,57.99425,156124982780832927988164183317809147361
18197,5,59,38.257,-85.763,38.257,-85.757,3.977,45.24425,220391881965936953351700375864400500685
18198,5,69,38.246,-85.756,38.249,-85.755,3.98,52.745,166615373017221241777187762798463633534
18199,5,37,38.257,-85.761,38.253,-85.757,3.98,28.745,195539239021537501941862086496130974906
18200,5,17,38.223,-85.685,38.209,-85.739,3.98,13.745,173320588009554519956794678350022916432
18201,5,24,38.252,-85.752,38.223,-85.702,3.98,18.995,163271032631169633759861217785351625075
18202,5,45,38.221,-85.761,38.219,-85.762,3.98,34.745,185138107615439085657343037673856318863
18203,5,28,38.234,-85.755,38.232,-85.756,3.99,21.9975,115805831221702330539391513351197269193
18204,5,68,38.257,-85.757,38.251,-85.758,3.99,51.9975,169982271080102833367993690051989138033
18205,5,43,38.246,-85.74,38.248,-85.757,4.0,33.25,142303232878882629408170702873969138114
18206,5,40,38.218,-85.765,38.188,-85.766,4.0,31.0,122349960830807461513829296802185861193
18207,5,32,38.256,-85.734,38.269,-85.749,4.0,25.0,223666806604091864690716483443849655663
18208,5,28,38.237,-85.741,38.207,-85.778,4.0,22.0,139452539354087509170385182024335550431
18209,5,38,38.253,-85.757,38.258,-85.76,4.0,29.5,211298365472020353393297190642460570913
18210,5,72,38.253,-85.738,38.253,-85.738,4.0,55.0,224006192761497747876017005100387022357
18211,5,36,38.253,-85.74,38.257,-85.752,4.0,28.0,115218322495635764694600127092821818261
18212,5,24,38.257,-85.704,38.256,-85.744,4.0,19.0,114036319802425526397348500399855500796
18213,5,45,38.241,-85.719,38.224,-85.69,4.0,34.75,136561054579871158902360029562677396407
18214,5,41,38.197,-85.84,38.207,-85.778,4.01,31.7525,217189466728779545920124604449085583427
18215,5,33,38.258,-85.743,38.249,-85.782,4.01,25.7525,166049658334034118802126297918498577755
18216,5,51,38.254,-85.741,38.261,-85.737,4.01,39.2525,219170279623293478838946920617437419099
18217,5,41,38.257,-85.753,38.258,-85.743,4.01,31.7525,137708795136733082205112523635955133409
18218,5,24,38.231,-85.713,38.206,-85.757,4.01,19.0025,195717151418430863840240651736393212166
18219,5,31,38.26,-85.734,38.225,-85.762,4.01,24.2525,176500224173990613564081057198836159663
18220,5,56,38.257,-85.745,38.26,-85.744,4.02,43.005,155094567436634644549385074201577481753
18221,5,22,38.234,-85.732,38.24,-85.675,4.02,17.505,210577102039021587473116604973381528091
18222,5,21,38.238,-85.72,38.236,-85.717,4.03,16.7575,137651620482096279953475657251986506627
18223,5,24,38.221,-85.762,38.221,-85.763,4.03,19.0075,182927436783216494971108878138513158272
18224,5,22,38.253,-85.757,38.258,-85.818,4.039,17.50975,134044838791610540514413436055774194279
18225,5,49,38.241,-85.725,38.24,-85.723,4.039,37.75975,185238778409646933102880284810733933377
18226,5,28,38.261,-85.737,38.262,-85.735,4.039,22.00975,135136229283126882337187455914521313719
18227,5,10,38.224,-85.694,38.239,-85.722,4.04,8.51,142124602619537016108150809316550717877
18228,5,33,38.244,-85.758,38.237,-85.721,4.04,25.76,131111049966050529686257524639244742493
18229,5,20,38.213,-85.673,38.24,-85.725,4.04,16.01,150683198474382609632216295616012267154
18230,5,41,38.254,-85.759,38.258,-85.76,4.04,31.76,212207993846627246998301045335217671223
18231,5,83,38.258,-85.751,38.258,-85.746,4.04,63.26,133709378558521262227183147212741843279
18232,5,26,38.226,-85.697,38.224,-85.694,4.04,20.51,210377243586498435291163903863381674710
18233,5,40,38.225,-85.756,38.232,-85.764,4.04,31.01,197657751938448594928923319698692461946
18234,5,58,38.256,-85.74,38.253,-85.738,4.04,44.51,214119438509255449002259886618744053440
18235,5,58,38.256,-85.74,38.253,-85.738,4.05,44.5125,140891061504383513519001710632955346149
18236,5,19,38.242,-85.759,38.271,-85.805,4.05,15.2625,174996684072637898919359490791817483263
18237,5,107,38.257,-85.748,38.253,-85.74,4.05,81.2625,216496887710381347015172743563485565923
18238,5,40,38.258,-85.745,38.258,-85.745,4.05,31.0125,183397378730567285483093303885739984133
18239,5,18,38.251,-85.764,38.221,-85.807,4.05,14.5125,183413909473846978573900941138064629055
18240,5,54,38.251,-85.756,38.252,-85.757,4.05,41.5125,124119612159439394262794290168490003807
18241,5,33,38.249,-85.755,38.235,-85.757,4.056,25.764,158942325964785527327629471915330977935
18242,5,35,38.254,-85.758,38.225,-85.731,4.06,27.265,132449006015151007511715779524785790242
18243,5,101,38.257,-85.763,38.256,-85.752,4.06,76.765,210533714691266624655101050029578182273
18244,5,123,38.241,-85.757,38.223,-85.771,4.06,93.265,160738664668659266974059191014715616249
18245,5,33,38.256,-85.731,38.256,-85.732,4.06,25.765,136232839793250352256646966991940806522
18246,5,19,38.218,-85.737,38.249,-85.78,4.07,15.2675,164140529010005425977640833130799246261
18247,5,43,38.257,-85.754,38.256,-85.753,4.07,33.2675,224596995292888833957427324507887224820
18248,5,48,38.233,-85.765,38.235,-85.763,4.08,37.02,120690278441683546956798695672978285543
18249,5,31,38.257,-85.744,38.271,-85.742,4.08,24.27,153023249306261798437812543397382680487
18250,5,25,38.267,-85.815,38.248,-85.759,4.08,19.77,169628792445066216122590747665220401418
18251,5,25,38.204,-85.762,38.256,-85.767,4.09,19.7725,138631803285736392420978787090012465174
18252,5,64,38.251,-85.758,38.259,-85.751,4.1,49.025,147125499389717073270637723401221953174
18253,5,46,38.198,-85.762,38.195,-85.767,4.1,35.525,199624673862569093740376831676051301808
18254,5,51,38.24,-85.724,38.239,-85.722,4.1,39.275,139642134484755482175723663483272488581
18255,5,53,38.256,-85.751,38.253,-85.754,4.101,40.77525,158825173022212463061601396018912015039
18256,5,61,38.254,-85.748,38.254,-85.757,4.101,46.77525,144282611494126728849948955633541664036
18257,5,45,38.256,-85.751,38.257,-85.75,4.101,34.77525,201469162772438437571540377783219623453
18258,5,43,38.258,-85.751,38.258,-85.748,4.101,33.27525,125761479477720982113510969859805377389
18259,5,28,38.258,-85.75,38.258,-85.745,4.101,22.02525,176686733784494967814613284893159791904
18260,5,17,38.255,-85.748,38.257,-85.747,4.101,13.77525,154211118939472011751122947758336453802
18261,5,60,38.254,-85.744,38.254,-85.744,4.101,46.02525,209239357678684460808911781787945919569
18262,5,71,38.251,-85.758,38.257,-85.76,4.11,54.2775,114565584174924246409351293697728428694
18263,5,30,38.258,-85.746,38.231,-85.7,4.11,23.5275,122209073757947655050319941992649897402
18264,5,55,38.254,-85.747,38.255,-85.746,4.118,42.2795,139952907299351025526069247767705932811
18265,5,7,38.262,-85.737,38.261,-85.741,4.12,6.28,146336604200404197361648658409563283416
18266,5,39,38.239,-85.722,38.235,-85.717,4.12,30.28,217083787525837175815304251912836841740
18267,5,36,38.218,-85.758,38.261,-85.78,4.12,28.03,218942618288462707213568417695716622887
18268,5,46,38.216,-85.733,38.254,-85.722,4.12,35.53,191577743774757946983323942812111833299
18269,5,46,38.25,-85.753,38.263,-85.732,4.12,35.53,188004307063803278104721158545632726134
18270,5,37,38.253,-85.74,38.257,-85.752,4.12,28.78,179665243928579199144480907505974108178
18271,5,52,38.22,-85.759,38.258,-85.744,4.12,40.03,146151688809136821891343540723141784106
18272,5,46,38.252,-85.754,38.248,-85.756,4.13,35.5325,181339471176040463233525008184496271861
18273,5,46,38.252,-85.754,38.248,-85.756,4.13,35.5325,176634765473231821928518933692193390724
18274,5,25,38.235,-85.747,38.256,-85.808,4.13,19.7825,173519336490301178055964389047993638825
18275,5,35,38.218,-85.766,38.24,-85.746,4.13,27.2825,136273209441404803964927966420872587674
18276,5,9,38.256,-85.755,38.257,-85.76,4.13,7.7825,178217837165782018750716777464577254295
18277,5,68,38.257,-85.758,38.251,-85.757,4.14,52.035,213455048491860375342712637511841980015
18278,5,45,38.255,-85.744,38.258,-85.746,4.14,34.785,210695276088661439914834382110900817213
18279,5,65,38.216,-85.737,38.218,-85.741,4.15,49.7875,117037318759575097855159899601060157518
18280,5,51,38.252,-85.754,38.256,-85.748,4.15,39.2875,225512559629300842746375247928187550158
18281,5,38,38.258,-85.746,38.255,-85.746,4.15,29.5375,175731433918700156993653502725255846198
18282,5,23,38.263,-85.709,38.223,-85.736,4.16,18.29,168203731631011626297312474114997993475
18283,5,62,38.257,-85.743,38.258,-85.745,4.16,47.54,212177383224103337881020089560979176860
18284,5,28,38.257,-85.759,38.206,-85.772,4.16,22.04,120701684695623507089845553542208148966
18285,5,21,38.234,-85.756,38.191,-85.791,4.16,16.79,117552327115377994159129124872719158066
18286,5,43,38.239,-85.722,38.239,-85.723,4.16,33.29,180717608448467148328414842716330734826
18287,5,70,38.25,-85.653,38.252,-85.652,4.16,53.54,140565119489851979188082763558600027975
18288,5,94,38.248,-85.763,38.251,-85.759,4.163,71.54075,129921016529200680549775470369897471354
18289,5,40,38.258,-85.745,38.258,-85.745,4.163,31.04075,161322889832623694977233952229607931331
18290,5,19,38.252,-85.758,38.259,-85.744,4.163,15.29075,132492841345380873970479522287363868495
18291,5,21,38.251,-85.778,38.224,-85.747,4.17,16.7925,125511245271395591664911630415027397938
18292,5,23,38.22,-85.763,38.261,-85.78,4.17,18.2925,207670984372386933608927722067715217708
18293,5,21,38.224,-85.76,38.221,-85.703,4.17,16.7925,138611567870966055917458247352397524677
18294,5,59,38.258,-85.744,38.258,-85.744,4.17,45.2925,193754139478044129806861911392232809340
18295,5,29,38.236,-85.761,38.236,-85.751,4.17,22.7925,221785805603845049345904104154423273392
18296,5,60,38.267,-85.703,38.26,-85.693,4.17,46.0425,114534155742445911658390531155611768491
18297,5,43,38.263,-85.738,38.271,-85.742,4.17,33.2925,123465620483095121560140931441266104934
18298,5,37,38.232,-85.709,38.232,-85.709,4.17,28.7925,225476511112483055663795350400544204972
18299,5,29,38.237,-85.718,38.236,-85.717,4.18,22.795,183238523466859588589702752445053361994
18300,5,54,38.258,-85.761,38.257,-85.761,4.18,41.545,163381208120923594034381425904963822871
18301,5,45,38.254,-85.757,38.253,-85.759,4.18,34.795,128637889060513887749786184471272700182
18302,5,52,38.218,-85.763,38.22,-85.763,4.18,40.045,188723016393893924514554326197082676224
18303,5,53,38.256,-85.75,38.256,-85.75,4.19,40.7975,161238764533082109190592394240606204041
18304,5,66,38.255,-85.763,38.25,-85.754,4.19,50.5475,213271496612066710268889283607236073601
18305,5,66,38.262,-85.736,38.262,-85.736,4.19,50.5475,223899540823891636649654685668580350444
18306,5,49,38.254,-85.751,38.253,-85.755,4.19,37.7975,137765297174157235283281642608203356617
18307,5,52,38.254,-85.757,38.253,-85.759,4.19,40.0475,192486713901668202991384156961561542940
18308,5,23,38.256,-85.751,38.256,-85.75,4.2,18.3,191915256685839534252703172540770205132
18309,5,7,38.253,-85.737,38.253,-85.738,4.2,6.3,179500851354817959311889496311160867488
18310,5,41,38.257,-85.748,38.244,-85.759,4.21,31.8025,148814311269337192462162835612829213714
18311,5,28,38.249,-85.765,38.247,-85.759,4.21,22.0525,193116625902113667116248227926151853776
18312,5,44,38.219,-85.76,38.177,-85.717,4.21,34.0525,191690375157030606663666964253138873876
18313,5,39,38.256,-85.761,38.254,-85.755,4.21,30.3025,166679330619385942846973101260913493460
