,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
9492,4,7,38.256,-85.753,38.247,-85.756,0.76,5.44,117086341353148514910560049680042925129
9493,4,7,38.226,-85.733,38.218,-85.72,0.76,5.44,135872481447774858921358390660318229883
9494,4,5,38.219,-85.759,38.214,-85.752,0.76,3.94,172783603128986483852018026380106501369
9495,4,9,38.246,-85.757,38.253,-85.757,0.76,6.94,132958308671221165172823472543911176482
9496,4,10,38.224,-85.762,38.216,-85.758,0.76,7.69,218636688635104410052611432211018851348
9497,4,7,38.216,-85.759,38.226,-85.758,0.76,5.44,139727174265616485829734069970078031610
9498,4,8,38.247,-85.756,38.254,-85.771,0.76,6.19,212039777620977942027245377482866185720
9499,4,7,38.262,-85.737,38.257,-85.745,0.76,5.44,181264527581736849963356671845999763156
9500,4,4,38.207,-85.758,38.213,-85.752,0.76,3.19,160824526948947499177801661080518724097
9501,4,6,38.208,-85.757,38.214,-85.759,0.76,4.69,172162824613289504286970817517990589608
9502,4,5,38.223,-85.762,38.215,-85.761,0.76,3.94,118737974332120673695721011092493855643
9503,4,6,38.241,-85.725,38.235,-85.714,0.76,4.69,198661189227209713941893844328812548059
9504,4,6,38.256,-85.751,38.258,-85.744,0.76,4.69,160446861153124745132302694769162082550
9505,4,4,38.254,-85.738,38.256,-85.751,0.76,3.19,157745694419597347058583954276262092452
9506,4,9,38.25,-85.756,38.257,-85.761,0.76,6.94,196240073205135843376359410669548417562
9507,4,5,38.218,-85.758,38.227,-85.755,0.76,3.94,212634612245288528606822112229089229080
9508,4,17,38.259,-85.743,38.26,-85.737,0.76,12.94,114507143144837949844676114381609831825
9509,4,7,38.214,-85.759,38.214,-85.756,0.76,5.44,188329349812750385121282718712431667450
9510,4,6,38.221,-85.763,38.213,-85.768,0.76,4.69,162815016674705476216279529142746548218
9511,4,17,38.22,-85.757,38.223,-85.755,0.76,12.94,180204242004463683910959207370760814851
9512,4,6,38.219,-85.759,38.22,-85.758,0.76,4.69,123157691770958286050412446864652348082
9513,4,3,38.204,-85.762,38.213,-85.761,0.76,2.44,217916287731982724488206407154503663093
9514,4,11,38.223,-85.764,38.218,-85.763,0.76,8.44,137795095671717435979923917856043039340
9515,4,8,38.247,-85.749,38.253,-85.755,0.76,6.19,221435352862688234376633977678453382487
9516,4,7,38.218,-85.763,38.208,-85.756,0.76,5.44,207011452473730378218422418979863452742
9517,4,19,38.262,-85.736,38.253,-85.738,0.76,14.44,131584541540424056914708872616295378261
9518,4,5,38.217,-85.755,38.218,-85.758,0.76,3.94,116932006814730114454586687316628861975
9519,4,5,38.229,-85.758,38.235,-85.761,0.76,3.94,166748642367123903397784731310117638994
9520,4,22,38.268,-85.741,38.262,-85.736,0.76,16.69,133575373112112340661210477281397143083
9521,4,7,38.23,-85.756,38.223,-85.764,0.76,5.44,223061939041356335273987050770264174474
9522,4,6,38.221,-85.763,38.213,-85.76,0.76,4.69,178930563780046287769404968204401402702
9523,4,6,38.217,-85.762,38.208,-85.756,0.76,4.69,209622085080438812864822605929075740522
9524,4,6,38.255,-85.755,38.253,-85.751,0.76,4.69,170340468589163797821893043887608714237
9525,4,10,38.258,-85.748,38.254,-85.74,0.76,7.69,218587675364366773232599811075932901644
9526,4,4,38.221,-85.757,38.218,-85.766,0.76,3.19,194377743622747075469527713597464754119
9527,4,26,38.229,-85.765,38.23,-85.764,0.76,19.69,128053707634351610194018926583373974019
9528,4,47,38.225,-85.768,38.222,-85.767,0.76,35.44,199146808965771020831164265300731260299
9529,4,9,38.248,-85.73,38.254,-85.74,0.76,6.94,119783495020226248984255396312225734815
9530,4,4,38.253,-85.74,38.253,-85.751,0.76,3.19,206516464872965301808736820360110794619
9531,4,11,38.214,-85.751,38.213,-85.761,0.76,8.44,217122480876839688256627404056822123079
9532,4,13,38.249,-85.759,38.258,-85.756,0.76,9.94,158312464697876738827485472737744124580
9533,4,6,38.213,-85.763,38.205,-85.757,0.76,4.69,184877908757529821073570338278911527510
9534,4,4,38.225,-85.762,38.218,-85.757,0.76,3.19,205825305907998262361763544957518761640
9535,4,6,38.217,-85.762,38.222,-85.767,0.76,4.69,205216932861931773823729425302551676599
9536,4,13,38.222,-85.76,38.219,-85.749,0.76,9.94,179012402374790476253823668302540563384
9537,4,6,38.229,-85.763,38.228,-85.756,0.76,4.69,174901885470809038093568936867337299561
9538,4,7,38.257,-85.76,38.256,-85.75,0.76,5.44,138995255528659613685099533766522407533
9539,4,33,38.256,-85.746,38.253,-85.741,0.76,24.94,126116266858205215394473763174408328429
9540,4,4,38.214,-85.752,38.213,-85.761,0.76,3.19,162999136946615548288854033949622647407
9541,4,7,38.239,-85.763,38.242,-85.758,0.76,5.44,148057879715351869672456019310057610314
9542,4,4,38.22,-85.763,38.215,-85.767,0.76,3.19,137519518732021742312014895310705332084
9543,4,47,38.225,-85.689,38.232,-85.682,0.76,35.44,119406603455693807154105658591415671538
9544,4,8,38.215,-85.761,38.224,-85.764,0.76,6.19,210956824676664803108320580599703472420
9545,4,7,38.253,-85.74,38.258,-85.749,0.76,5.44,134644872982304513776833787701683275070
9546,4,11,38.234,-85.742,38.242,-85.743,0.76,8.44,225269439338971148664610318592944420332
9547,4,7,38.256,-85.774,38.264,-85.782,0.76,5.44,116635985022044212081343018657530210463
9548,4,9,38.249,-85.757,38.255,-85.756,0.76,6.94,153424685312954567413168785773628883429
9549,4,6,38.218,-85.756,38.207,-85.752,0.762,4.6905,113671433172729911233893494119303177126
9550,4,8,38.254,-85.753,38.243,-85.748,0.767,6.19175,177387697388256725955166940810882730759
9551,4,7,38.216,-85.76,38.205,-85.757,0.768,5.442,160082791975333515083666249462609555515
9552,4,44,38.257,-85.743,38.257,-85.743,0.77,33.1925,167219229498390912264046453574627364903
9553,4,6,38.215,-85.752,38.222,-85.761,0.77,4.6925,181005572960340638314300026879142269376
9554,4,28,38.2,-85.837,38.194,-85.845,0.77,21.1925,180932530889481954430394887244892079153
9555,4,5,38.249,-85.746,38.254,-85.748,0.77,3.9425,218419868519810095484457166587313037110
9556,4,6,38.218,-85.762,38.213,-85.752,0.77,4.6925,187081308710915624573604289531998304495
9557,4,6,38.25,-85.756,38.257,-85.752,0.77,4.6925,201627328805940137704600138035976169790
9558,4,5,38.219,-85.762,38.219,-85.762,0.77,3.9425,159463127243997566992166034263845144027
9559,4,8,38.261,-85.755,38.259,-85.749,0.77,6.1925,157806533624639529962608697931794991393
9560,4,17,38.244,-85.747,38.215,-85.757,0.77,12.9425,190197733984866034895061546421252155356
9561,4,6,38.216,-85.76,38.225,-85.757,0.77,4.6925,219445991659012134331611153455802564424
9562,4,7,38.228,-85.752,38.248,-85.767,0.77,5.4425,165498532108186043823162445014191187488
9563,4,5,38.256,-85.74,38.256,-85.728,0.77,3.9425,148805027113295056786843398189651970315
9564,4,16,38.216,-85.758,38.217,-85.76,0.77,12.1925,154678579007116229588779166770638322947
9565,4,16,38.233,-85.711,38.24,-85.718,0.77,12.1925,193417842570229193865241316899421492636
9566,4,6,38.252,-85.755,38.249,-85.761,0.77,4.6925,119804417154372471067079088573237524121
9567,4,11,38.257,-85.763,38.257,-85.762,0.77,8.4425,141924821074199588106275734892575878717
9568,4,10,38.255,-85.744,38.257,-85.757,0.77,7.6925,199262087344883031888017126377398728598
9569,4,12,38.122,-85.744,38.122,-85.743,0.77,9.1925,215558579484596800533704987297353688728
9570,4,7,38.212,-85.754,38.202,-85.76,0.77,5.4425,167667253185361948355506938246374970705
9571,4,9,38.256,-85.756,38.252,-85.754,0.77,6.9425,133612797809161751019083082913741015176
9572,4,9,38.227,-85.761,38.235,-85.761,0.77,6.9425,114009242358239687745623111441992162717
9573,4,5,38.238,-85.72,38.232,-85.709,0.77,3.9425,215806603612062502094679735475767419091
9574,4,5,38.216,-85.758,38.218,-85.752,0.77,3.9425,187213315756820628732624823663284183728
9575,4,5,38.243,-85.748,38.247,-85.766,0.77,3.9425,198964441187382919841468026255574895842
9576,4,5,38.218,-85.763,38.216,-85.758,0.77,3.9425,168647224268158611222360704622721701058
9577,4,19,38.257,-85.762,38.251,-85.761,0.77,14.4425,182097465257035457781625508024897608718
9578,4,10,38.221,-85.761,38.214,-85.76,0.77,7.6925,157158916416302651226536965084583119812
9579,4,5,38.214,-85.748,38.217,-85.757,0.77,3.9425,138962477073708522925127306946292126918
9580,4,6,38.252,-85.754,38.255,-85.744,0.77,4.6925,218525811084380771640381164971530430060
9581,4,13,38.221,-85.763,38.224,-85.759,0.77,9.9425,157249692402825398478209894621242142949
9582,4,38,38.256,-85.763,38.256,-85.763,0.77,28.6925,178703938868925101411092323053251007744
9583,4,5,38.215,-85.759,38.22,-85.765,0.77,3.9425,206846572472703704415275534213809378010
9584,4,9,38.255,-85.774,38.256,-85.764,0.77,6.9425,121202872296092648871773021395624939577
9585,4,4,38.213,-85.756,38.219,-85.763,0.77,3.1925,160036088230586914036980297804197700865
9586,4,4,38.211,-85.748,38.215,-85.758,0.77,3.1925,165767428063042326474664784361553538332
9587,4,17,38.221,-85.763,38.22,-85.763,0.77,12.9425,162762844104423858492692146283788936247
9588,4,9,38.219,-85.759,38.213,-85.752,0.77,6.9425,115361042122433636915393906627846040364
9589,4,4,38.256,-85.751,38.253,-85.739,0.77,3.1925,160985484498923266865525809007183878549
9590,4,11,38.256,-85.744,38.258,-85.745,0.77,8.4425,171326459459668754585029013858461064569
9591,4,10,38.251,-85.758,38.256,-85.764,0.77,7.6925,156235112238864898209298748727298524916
9592,4,6,38.217,-85.756,38.222,-85.751,0.77,4.6925,151549394379834990786116757701695072566
9593,4,4,38.213,-85.752,38.207,-85.758,0.77,3.1925,168808319238342607530181784564578885982
9594,4,5,38.22,-85.758,38.214,-85.764,0.77,3.9425,175431638424281329731953697255838387060
9595,4,5,38.226,-85.76,38.216,-85.759,0.77,3.9425,211613570408474649008663098862813518592
9596,4,7,38.218,-85.759,38.209,-85.764,0.77,5.4425,206100429895890806300198467506685569671
9597,4,6,38.217,-85.761,38.205,-85.763,0.77,4.6925,158774267842206976290031363046794683175
9598,4,12,38.217,-85.758,38.219,-85.759,0.77,9.1925,218842284448864033084954671895361073224
9599,4,10,38.252,-85.758,38.244,-85.759,0.77,7.6925,223725358688769576793807611365538986849
9600,4,10,38.256,-85.746,38.25,-85.756,0.77,7.6925,218810915131000189057887325190559963640
9601,4,8,38.257,-85.753,38.256,-85.764,0.77,6.1925,152573018612730966733542779026370608918
9602,4,5,38.256,-85.74,38.256,-85.728,0.77,3.9425,218737729082804303364449443947904822850
9603,4,5,38.222,-85.752,38.225,-85.762,0.77,3.9425,159537074446139088625017314756715646769
9604,4,9,38.256,-85.757,38.246,-85.757,0.77,6.9425,145896891652393152987798153047230365063
9605,4,5,38.226,-85.76,38.217,-85.759,0.77,3.9425,223476885186597372481541248246215203743
9606,4,8,38.216,-85.758,38.221,-85.764,0.77,6.1925,196895610864330250538235409415305243307
9607,4,5,38.227,-85.755,38.218,-85.755,0.77,3.9425,216373347191518588831888062396737925664
9608,4,6,38.215,-85.758,38.207,-85.758,0.77,4.6925,154306286632220575126732449905530269978
9609,4,10,38.252,-85.74,38.256,-85.751,0.77,7.6925,136599581577325381610899230771895916473
9610,4,10,38.256,-85.756,38.254,-85.758,0.77,7.6925,220211385992296785929079535973463672348
9611,4,6,38.219,-85.76,38.225,-85.767,0.77,4.6925,198575734453943401423985940007354196461
9612,4,6,38.217,-85.762,38.205,-85.763,0.77,4.6925,178421802849317884658153015183060908150
9613,4,8,38.218,-85.763,38.215,-85.755,0.77,6.1925,193854520899460293648947518177740493588
9614,4,6,38.255,-85.746,38.255,-85.757,0.77,4.6925,224998928716723417184449342118752178982
9615,4,4,38.213,-85.756,38.22,-85.762,0.77,3.1925,113987808009988615538625012266192738030
9616,4,7,38.219,-85.76,38.224,-85.767,0.77,5.4425,226073103864566380207085902071737637038
9617,4,14,38.251,-85.757,38.255,-85.752,0.77,10.6925,164572326948955671088120238975040804599
9618,4,10,38.249,-85.747,38.249,-85.744,0.77,7.6925,224723720399882706242630457266139826223
9619,4,7,38.251,-85.748,38.254,-85.763,0.77,5.4425,118493971940860559343686588243393262509
9620,4,5,38.216,-85.758,38.205,-85.758,0.771,3.94275,164198152230185674787142028434020955205
9621,4,7,38.218,-85.763,38.207,-85.758,0.773,5.44325,117122233276032651333166827805266883241
9622,4,9,38.242,-85.741,38.253,-85.752,0.774,6.9435,143346188878735289613966147471144932484
9623,4,5,38.218,-85.757,38.21,-85.756,0.775,3.94375,219546765473730473918796303173594665110
9624,4,7,38.26,-85.749,38.259,-85.76,0.778,5.4445,197528322272022331038929467704606360247
9625,4,5,38.218,-85.765,38.213,-85.759,0.78,3.945,189746054266956683048926094292259849119
9626,4,16,38.216,-85.578,38.221,-85.583,0.78,12.195,136667370968518817782352966978421911651
9627,4,5,38.26,-85.736,38.255,-85.737,0.78,3.945,218177512161695940576939058299123552623
9628,4,11,38.261,-85.737,38.261,-85.738,0.78,8.445,143638118444227314291627537295014806545
9629,4,4,38.256,-85.761,38.256,-85.774,0.78,3.195,115794099127869735290332681460040217959
9630,4,7,38.214,-85.76,38.203,-85.761,0.78,5.445,124718039308424613307993042464559330515
9631,4,26,38.257,-85.745,38.257,-85.744,0.78,19.695,187606152331343447695117229868127903683
9632,4,4,38.214,-85.751,38.213,-85.761,0.78,3.195,189158060280228896127568544632141065301
9633,4,9,38.218,-85.759,38.222,-85.763,0.78,6.945,149342032603052635480053097826380439542
9634,4,6,38.202,-85.762,38.212,-85.764,0.78,4.695,201186029402642504498589115852701050365
9635,4,7,38.216,-85.758,38.223,-85.766,0.78,5.445,220287001010019428414015258275806851050
9636,4,5,38.214,-85.766,38.205,-85.764,0.78,3.945,224602699786495690228454924240454416659
9637,4,7,38.253,-85.742,38.246,-85.747,0.78,5.445,122610656014167061176651335045683457353
9638,4,2,38.215,-85.758,38.211,-85.758,0.78,1.695,212213456604885206366721754833815660271
9639,4,8,38.22,-85.762,38.217,-85.757,0.78,6.195,160073237073917707652835919228911729306
9640,4,6,38.215,-85.757,38.209,-85.764,0.78,4.695,224178303435568767414798543030736554891
9641,4,10,38.213,-85.752,38.219,-85.763,0.78,7.695,222076881609111741257816878960640562559
9642,4,12,38.253,-85.758,38.253,-85.76,0.78,9.195,117054095092401785618726579536095856300
9643,4,4,38.217,-85.755,38.207,-85.758,0.78,3.195,176853568094349076098606340797930441532
9644,4,7,38.214,-85.76,38.227,-85.762,0.78,5.445,113080821204514015486492826736272723484
9645,4,10,38.257,-85.761,38.256,-85.75,0.78,7.695,115825663841514768323011710538245013005
9646,4,18,38.257,-85.751,38.256,-85.754,0.78,13.695,183870561747197698918479576283139743516
9647,4,4,38.225,-85.764,38.219,-85.758,0.78,3.195,209233206948257821714274845330089012215
9648,4,28,38.217,-85.741,38.223,-85.739,0.78,21.195,198589231988176686621129568358461279258
9649,4,5,38.232,-85.754,38.22,-85.758,0.78,3.945,169534846599292426663718299089357653438
9650,4,6,38.217,-85.755,38.217,-85.762,0.78,4.695,216998986917126702905320171110080303546
9651,4,4,38.223,-85.769,38.218,-85.764,0.78,3.195,160416545785432983605857845770754415486
9652,4,8,38.254,-85.755,38.257,-85.748,0.78,6.195,198602915114363680688134757166901988134
9653,4,5,38.248,-85.758,38.255,-85.762,0.78,3.945,198985029380344138719827002154355673795
9654,4,5,38.218,-85.759,38.212,-85.763,0.78,3.945,122950969288899382482959009376188907099
9655,4,5,38.24,-85.724,38.247,-85.73,0.78,3.945,208642671944813574567229882869962219840
9656,4,6,38.247,-85.747,38.236,-85.749,0.78,4.695,206705745606037325636601670164601529768
9657,4,12,38.251,-85.758,38.257,-85.76,0.78,9.195,158701330551949725891193000787231229173
9658,4,4,38.237,-85.78,38.238,-85.791,0.78,3.195,195475972877574722236310517703158458425
9659,4,8,38.212,-85.755,38.204,-85.758,0.78,6.195,146764564537772841461771821489378656248
9660,4,19,38.248,-85.752,38.257,-85.753,0.78,14.445,225190667911241627398651458367738378818
9661,4,5,38.255,-85.744,38.257,-85.75,0.78,3.945,201970861738573724901275116437479983699
9662,4,7,38.257,-85.759,38.255,-85.762,0.78,5.445,154607192974947579068670686896419345639
9663,4,15,38.217,-85.762,38.217,-85.762,0.78,11.445,190758655531725024922384579267189926184
9664,4,5,38.205,-85.757,38.218,-85.759,0.78,3.945,175569369395297861322590751271907848013
9665,4,4,38.217,-85.761,38.22,-85.754,0.78,3.195,162207727815061374371633365866674099849
9666,4,15,38.256,-85.764,38.252,-85.757,0.78,11.445,174905584541486659669446667156573984311
9667,4,5,38.209,-85.766,38.212,-85.766,0.78,3.945,165462282176876110663437698583474934906
9668,4,6,38.25,-85.751,38.257,-85.752,0.78,4.695,221202491736038422124152199158641228037
9669,4,28,38.221,-85.763,38.223,-85.763,0.78,21.195,197948943565270664948928070721859427184
9670,4,4,38.219,-85.76,38.213,-85.752,0.78,3.195,159737434669419040089408302673750287231
9671,4,7,38.258,-85.739,38.255,-85.753,0.78,5.445,137786957344546968582084138851382370990
9672,4,9,38.221,-85.761,38.215,-85.762,0.78,6.945,129691749149374589155799339704146723261
9673,4,7,38.253,-85.739,38.256,-85.752,0.78,5.445,205848875013124919786911319773564342461
9674,4,12,38.257,-85.763,38.256,-85.753,0.78,9.195,147637838286545160782657024188508168730
9675,4,9,38.255,-85.752,38.251,-85.757,0.78,6.945,204573263695336201141678184724603045592
9676,4,5,38.218,-85.763,38.214,-85.755,0.78,3.945,172213342326526321789783893632884008379
9677,4,8,38.231,-85.702,38.231,-85.706,0.78,6.195,208713362067792257615683011710047759666
9678,4,9,38.258,-85.745,38.263,-85.738,0.78,6.945,128184421685017416782620825477727371382
9679,4,5,38.23,-85.763,38.229,-85.758,0.78,3.945,133122300535506206268390043866573751739
9680,4,14,38.262,-85.736,38.262,-85.736,0.78,10.695,213180179005562474542964368345179392620
9681,4,15,38.253,-85.757,38.253,-85.755,0.78,11.445,125468434083674774355574934567233055649
9682,4,6,38.219,-85.763,38.225,-85.767,0.78,4.695,213609063930574246968194041211500878028
9683,4,4,38.213,-85.761,38.219,-85.763,0.78,3.195,134806067466824000186426970242741579079
9684,4,10,38.256,-85.75,38.249,-85.745,0.78,7.695,126753795062147722539891787018046092198
9685,4,22,38.217,-85.762,38.221,-85.761,0.78,16.695,154841060210556377870539723356013371738
9686,4,12,38.236,-85.717,38.232,-85.713,0.78,9.195,137935052693082648689885688995573251469
9687,4,6,38.223,-85.762,38.206,-85.765,0.78,4.695,221972480518774942680366178729329029774
9688,4,5,38.218,-85.757,38.225,-85.759,0.78,3.945,222936191090564893885346834885050940167
9689,4,11,38.252,-85.756,38.253,-85.741,0.78,8.445,183118666912777703433541103183299380685
9690,4,28,38.247,-85.758,38.253,-85.751,0.78,21.195,167954534930448544638007186390334405343
9691,4,22,38.21,-85.772,38.21,-85.772,0.78,16.695,149527746933329083837677710022597370790
9692,4,15,38.254,-85.757,38.256,-85.747,0.781,11.44525,225706323170894689731053371532556618939
9693,4,6,38.253,-85.739,38.257,-85.75,0.782,4.6955,208634537067402391220687580554755849692
9694,4,4,38.256,-85.753,38.255,-85.739,0.783,3.19575,206567315031540909038150230994278034254
9695,4,9,38.253,-85.757,38.247,-85.77,0.784,6.946,167920006250083481846519938414067513060
