,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
299,5,4,38.219,-85.76,38.219,-85.761,0.062,3.0155,38805302786594867243124279596778214791
300,5,5,38.255,-85.748,38.256,-85.752,0.062,3.7655,84661671910831791755463639668051334490
301,5,5,38.255,-85.755,38.255,-85.754,0.062,3.7655,70831790591483718954335405695855210361
302,5,3,38.225,-85.771,38.225,-85.767,0.062,2.2655,113363167396608821244775140903767034264
303,5,5,38.235,-85.761,38.235,-85.762,0.062,3.7655,85191581700044733942995677073259082303
304,5,6,38.25,-85.759,38.239,-85.758,0.062,4.5155,75640182340893812781146016896417287013
305,5,8,38.254,-85.759,38.254,-85.759,0.062,6.0155,20295307092384348287337486119657151560
306,5,9,38.256,-85.758,38.586,-85.883,0.062,6.7655,44035537697860637922161820554311680848
307,5,1,38.22,-85.65,38.22,-85.647,0.062,0.7655,101249622792932993668534320645675754448
308,5,8,38.256,-85.75,38.257,-85.756,0.062,6.0155,52023548750645572882586730560551629040
309,5,4,38.213,-85.762,38.214,-85.762,0.062,3.0155,43460324590607685779020629683702515673
310,5,2,38.246,-85.758,38.246,-85.759,0.062,1.5155,64684212053548637984958847554370574595
311,5,4,38.251,-85.758,38.251,-85.76,0.062,3.0155,110919613358621186906168135089293298524
312,5,3,38.253,-85.757,38.253,-85.756,0.062,2.2655,53049156235849560482963632231064092059
313,5,10,38.253,-85.752,38.253,-85.753,0.062,7.5155,4397035916691205831954540463476949302
314,5,3,38.239,-85.737,38.238,-85.737,0.062,2.2655,69751604662097351388192176654910625284
315,5,3,38.257,-85.756,38.257,-85.755,0.062,2.2655,51644660488656794769187109039317033326
316,5,4,38.253,-85.757,38.254,-85.757,0.062,3.0155,4310087457957382548634321172241282330
317,5,5,38.253,-85.757,38.258,-85.757,0.062,3.7655,32995186810519751102669060736838276146
318,5,4,38.235,-85.717,38.236,-85.717,0.062,3.0155,11703406327930179691534565603444563968
319,5,3,38.223,-85.74,38.224,-85.739,0.062,2.2655,77962379848196818859049018415632027944
320,5,3,38.253,-85.751,38.254,-85.752,0.062,2.2655,4828929200179019335622415153047976407
321,5,3,38.256,-85.755,38.256,-85.756,0.062,2.2655,110004376285725612959812315711041752804
322,5,4,38.219,-85.763,38.219,-85.762,0.062,3.0155,84596622017464574032360002038978260631
323,5,2,38.232,-85.71,38.233,-85.711,0.062,1.5155,95060705607912726298106027006428971231
324,5,10,38.255,-85.763,38.255,-85.748,0.062,7.5155,58763962082536311133059996375207616774
325,5,4,38.219,-85.763,38.219,-85.763,0.062,3.0155,67993082284184663284680133755761680136
326,5,7,38.257,-85.762,38.258,-85.76,0.062,5.2655,82169414719432942793541840908789891709
327,5,3,38.217,-85.762,38.216,-85.762,0.062,2.2655,36706865330932583094820776434980276573
328,5,7,38.256,-85.752,38.257,-85.756,0.062,5.2655,82410764778390191106844558647687761618
329,5,3,38.251,-85.758,38.252,-85.757,0.062,2.2655,105581984716635862338949778751012467054
330,5,9,38.255,-85.755,38.252,-85.757,0.062,6.7655,82913119294078736375498798618187089225
331,5,11,38.215,-85.757,38.207,-85.761,0.062,8.2655,62054415000562720438940626312684227924
332,5,4,38.218,-85.763,38.217,-85.756,0.062,3.0155,94961328017035349289862317559569728263
333,5,5,38.217,-85.761,38.216,-85.762,0.062,3.7655,71435798190468613988246287569699738013
334,5,3,38.222,-85.761,38.221,-85.761,0.062,2.2655,46003054224674343845596380249749266574
335,5,8,38.253,-85.741,38.254,-85.741,0.062,6.0155,102703814838624643576397731184597516870
336,5,3,38.256,-85.745,38.256,-85.745,0.062,2.2655,97328497285041441536628186809491063903
337,5,2,38.254,-85.757,38.254,-85.757,0.062,1.5155,61723279582552167579755969797178149807
338,5,5,38.256,-85.752,38.255,-85.757,0.062,3.7655,60419376431679112238257176741212078929
339,5,3,38.252,-85.757,38.251,-85.758,0.062,2.2655,10620845845837648683427838330731208582
340,5,5,38.256,-85.753,38.255,-85.754,0.062,3.7655,95387133688199368539597852097248118809
341,5,4,38.223,-85.761,38.223,-85.762,0.062,3.0155,109229281256771593720218190630044499095
342,5,3,38.255,-85.752,38.256,-85.752,0.062,2.2655,105218570860239789560495538898283115257
343,5,3,38.256,-85.753,38.256,-85.751,0.062,2.2655,68376617059077233823611741781510545010
344,5,3,38.257,-85.763,38.257,-85.762,0.062,2.2655,64129463636052789431584522591370230751
345,5,3,38.221,-85.763,38.221,-85.763,0.062,2.2655,105808722979711418813430602683338830584
346,5,4,38.216,-85.752,38.212,-85.748,0.062,3.0155,1972614702921000593175801876126011967
347,5,2,38.237,-85.718,38.237,-85.718,0.062,1.5155,77957189425579534609509299714208357981
348,5,13,38.256,-85.758,38.249,-85.757,0.062,9.7655,75724940804079569825478191885561297690
349,5,4,38.251,-85.758,38.252,-85.763,0.062,3.0155,5715085935226993100019624310353226170
350,5,10,38.257,-85.751,38.251,-85.756,0.062,7.5155,69053854738392477129415920398770057653
351,5,4,38.255,-85.756,38.257,-85.76,0.062,3.0155,57281720324307986637677826630924123201
352,5,4,38.249,-85.758,38.25,-85.758,0.062,3.0155,77120622764640492166507335097627931653
353,5,3,38.255,-85.768,38.256,-85.765,0.062,2.2655,53776902829016203316872442825352424337
354,5,4,38.253,-85.754,38.254,-85.754,0.062,3.0155,108077679093924807185414934277318351220
355,5,3,38.252,-85.754,38.252,-85.755,0.062,2.2655,76964949264686751134326750400604801965
356,5,4,38.253,-85.756,38.255,-85.757,0.062,3.0155,63508101455785254484714585530383766215
357,5,4,38.212,-85.762,38.221,-85.762,0.062,3.0155,100821939003164129691075396484435513540
358,5,4,38.225,-85.689,38.225,-85.689,0.062,3.0155,82403277779612644063697503806069321305
359,5,7,38.253,-85.752,38.256,-85.753,0.062,5.2655,112989017953241403580569635801417189900
360,5,6,38.244,-85.746,38.248,-85.745,0.062,4.5155,31030984274389991387100087070367320618
361,5,4,38.258,-85.757,38.257,-85.757,0.063,3.01575,55809452848383660509514669981615983141
362,5,2,38.253,-85.757,38.254,-85.757,0.063,1.51575,565379013968748232289487553721376764
363,5,3,38.218,-85.756,38.218,-85.757,0.064,2.266,64897065654322188852867361457036949651
364,5,2,38.217,-85.757,38.217,-85.758,0.065,1.51625,76108410931573223483330943679401959458
365,5,2,38.247,-85.773,38.248,-85.773,0.065,1.51625,110135414443664895093472677144336101924
366,5,3,38.221,-85.762,38.221,-85.761,0.065,2.26625,80016533312458640376494836039167610086
367,5,4,38.25,-85.758,38.25,-85.759,0.066,3.0165,68754126717104820645829936461584348940
368,5,3,38.206,-85.757,38.208,-85.759,0.068,2.267,31305992960421573238552658986942622036
369,5,6,38.241,-85.726,38.241,-85.726,0.07,4.5175,24879411467671427439163065361696789709
370,5,4,38.214,-85.752,38.218,-85.754,0.07,3.0175,363508466955271752851109999310242593
371,5,3,38.217,-85.761,38.219,-85.762,0.07,2.2675,65566777242246381920025031759576157820
372,5,1,38.253,-85.751,38.253,-85.751,0.07,0.7675,102047085352204113547967613626383023747
373,5,2,38.256,-85.754,38.257,-85.755,0.07,1.5175,102815276625969298195789987519600382797
374,5,1,38.22,-85.759,38.22,-85.758,0.07,0.7675,4477011093708204907552906349771743737
375,5,4,38.255,-85.757,38.254,-85.757,0.07,3.0175,13738711165627954789172578356465444433
376,5,3,38.216,-85.758,38.217,-85.754,0.07,2.2675,89523988921286538985126594008606794132
377,5,127,38.225,-85.762,38.224,-85.762,0.07,95.2675,89754128524393821599669439711925785302
378,5,3,38.256,-85.762,38.256,-85.762,0.07,2.2675,25693804935396493089391366419144061578
379,5,2,38.257,-85.762,38.256,-85.762,0.07,1.5175,32876017977114964763004931599513408424
380,5,2,38.252,-85.758,38.252,-85.757,0.07,1.5175,100797191656492348040988626909495858659
381,5,3,38.213,-85.76,38.213,-85.761,0.07,2.2675,56869017718581579887249924045177807555
382,5,6,38.135,-85.782,38.135,-85.782,0.07,4.5175,99191196634509346943540929222338852642
383,5,9,38.253,-85.758,38.253,-85.758,0.07,6.7675,29742408205980671536637511324414499911
384,5,3,38.253,-85.757,38.253,-85.758,0.07,2.2675,8258883072567554956160959825232101339
385,5,6,38.256,-85.756,38.257,-85.756,0.07,4.5175,50773443523493967461004660915794640385
386,5,2,38.255,-85.759,38.255,-85.759,0.07,1.5175,29569138191639230650950383876217657207
387,5,3,38.254,-85.754,38.254,-85.754,0.07,2.2675,92631807937348418012240068353097551124
388,5,6,38.238,-85.72,38.238,-85.719,0.07,4.5175,49924737707263262011484798256769637044
389,5,1,38.254,-85.757,38.254,-85.758,0.07,0.7675,67357697830034016967939495076452822050
390,5,3,38.217,-85.762,38.217,-85.762,0.07,2.2675,90384597599799795101126110985889616819
391,5,1,38.219,-85.759,38.218,-85.759,0.07,0.7675,9212157530981491841388162392253915247
392,5,1,38.223,-85.762,38.223,-85.763,0.07,0.7675,49854369980264263788421866796009245531
393,5,3,38.218,-85.759,38.215,-85.76,0.07,2.2675,19030350502262462009734393424919520006
394,5,3,38.253,-85.735,38.253,-85.735,0.07,2.2675,26833995046604566601342639502571339458
395,5,5,38.222,-85.763,38.222,-85.763,0.07,3.7675,91403881181665602393801498727603293101
396,5,3,38.221,-85.756,38.221,-85.756,0.07,2.2675,75437432603670990443683710688359870300
397,5,6,38.256,-85.757,38.253,-85.754,0.07,4.5175,58006541390161405897929491491013807045
398,5,4,38.257,-85.763,38.257,-85.763,0.07,3.0175,35715750273596194060046289736733069749
399,5,1,38.258,-85.746,38.258,-85.746,0.07,0.7675,59358178776236349527215394157253433685
400,5,17,38.219,-85.759,38.218,-85.757,0.07,12.7675,86609313583461886076080402163199257289
401,5,1,38.213,-85.752,38.213,-85.751,0.07,0.7675,108506345441539795240863698892170386173
402,5,3,38.206,-85.771,38.206,-85.77,0.07,2.2675,34939505862871686809091874906891001223
403,5,1,38.256,-85.754,38.256,-85.754,0.07,0.7675,101992129086302621396685388628417208619
404,5,3,38.225,-85.768,38.224,-85.764,0.07,2.2675,25712651555121862783794546866966595915
405,5,1,38.22,-85.763,38.22,-85.763,0.07,0.7675,54286710267709038264317507195510001439
406,5,3,38.252,-85.754,38.252,-85.754,0.07,2.2675,54478373563006364897878643113120241772
407,5,2,38.246,-85.746,38.248,-85.745,0.07,1.5175,71356998991588894294340322617093030003
408,5,2,38.22,-85.762,38.221,-85.762,0.07,1.5175,39923148357936470029384562499832974522
409,5,3,38.221,-85.763,38.223,-85.764,0.07,2.2675,97676298939008031963966716215662161832
410,5,4,38.217,-85.761,38.221,-85.761,0.07,3.0175,16822973837402675506147974060855425697
411,5,4,38.258,-85.764,38.256,-85.764,0.07,3.0175,44305272084450482901065734053785007481
412,5,4,38.22,-85.763,38.218,-85.763,0.07,3.0175,1921689275549117390107656644184309595
413,5,3,38.219,-85.754,38.222,-85.754,0.07,2.2675,37289290157134688675677387323271375992
414,5,3,38.254,-85.757,38.255,-85.755,0.07,2.2675,26338406670959779140674197548249320857
415,5,2,38.254,-85.757,38.253,-85.757,0.07,1.5175,85773045121551278562114406901583864252
416,5,3,38.245,-85.754,38.245,-85.752,0.07,2.2675,3433533809298785451443876584313023296
417,5,2,38.252,-85.757,38.252,-85.757,0.07,1.5175,54327693624353916855032271982005207227
418,5,8,38.258,-85.751,38.258,-85.749,0.07,6.0175,28826699909347360143546983547603860408
419,5,1,38.221,-85.763,38.221,-85.762,0.07,0.7675,41831129645281722873401230026430221749
420,5,1,38.254,-85.754,38.254,-85.754,0.07,0.7675,73573902833185428539764309395144887898
421,5,10,38.255,-85.759,38.255,-85.759,0.07,7.5175,88255059808368405327244823346740363738
422,5,3,38.257,-85.76,38.256,-85.76,0.07,2.2675,55469601828223257359509945385415707940
423,5,1,38.256,-85.753,38.255,-85.754,0.07,0.7675,78500132909185624907119472328197644257
424,5,3,38.253,-85.753,38.253,-85.753,0.07,2.2675,10550537864471292663892658183050714422
425,5,3,38.258,-85.745,38.258,-85.745,0.07,2.2675,108677109653800533838449094759230661093
426,5,32,38.254,-85.745,38.254,-85.746,0.071,24.01775,85600803904859505429288607057643467432
427,5,6,38.217,-85.754,38.217,-85.756,0.071,4.51775,895101680040666381755175234877848023
428,5,31,38.253,-85.759,38.252,-85.759,0.071,23.26775,33436982095666801732832520531801917906
429,5,23,38.254,-85.758,38.254,-85.759,0.072,17.268,44339484704970730888899752063775988873
430,5,6,38.219,-85.757,38.218,-85.758,0.072,4.518,76183210868396035198758814775143100106
431,5,4,38.257,-85.764,38.258,-85.765,0.072,3.018,69991723852849325669881342711616809863
432,5,3,38.219,-85.754,38.219,-85.755,0.072,2.268,83975983185309773930118725957606434431
433,5,3,38.251,-85.756,38.251,-85.757,0.075,2.26875,71504366866242958059412990841863353131
434,5,2,38.22,-85.762,38.22,-85.761,0.076,1.519,36936340501894481911446105426161955478
435,5,3,38.251,-85.758,38.252,-85.757,0.076,2.269,7502784208131336072558365031245850840
436,5,1,38.219,-85.762,38.218,-85.762,0.077,0.76925,52669590072266545333447505527866765168
437,5,4,38.218,-85.762,38.219,-85.761,0.078,3.0195,10280994834189368434072399606823904641
438,5,3,38.253,-85.751,38.254,-85.751,0.078,2.2695,68833223101471325725969947593954485636
439,5,3,38.252,-85.754,38.252,-85.756,0.079,2.26975,59230542047815998342711116279841640181
440,5,4,38.256,-85.753,38.257,-85.752,0.08,3.02,9007617544715655240261740159953895848
441,5,130,38.21,-85.699,38.21,-85.699,0.08,97.52,47630470976115305330385652128185026286
442,5,3,38.257,-85.76,38.257,-85.759,0.08,2.27,97278031033535456348499803768638860963
443,5,1,38.258,-85.744,38.258,-85.745,0.08,0.77,20493373950591219654733205319407101451
444,5,1,38.204,-85.758,38.204,-85.759,0.08,0.77,50119191937165467456821408695803475893
445,5,6,38.258,-85.775,38.258,-85.772,0.08,4.52,80872323227261078254865373067628574522
446,5,12,38.254,-85.652,38.253,-85.655,0.08,9.02,80680720930507757221843595480464030157
447,5,2,38.258,-85.756,38.258,-85.756,0.08,1.52,38730096814182157716221926920921209026
448,5,1,38.253,-85.738,38.253,-85.74,0.08,0.77,83082654813909314168385905880715325750
449,5,3,38.265,-85.725,38.265,-85.726,0.08,2.27,81061360338732289646530082724624248147
450,5,3,38.253,-85.757,38.254,-85.755,0.08,2.27,103743142879830256588757420364856925551
451,5,2,38.255,-85.751,38.256,-85.752,0.08,1.52,72464535863435359861446707084572248188
452,5,2,38.241,-85.725,38.24,-85.724,0.08,1.52,17210085795038727840019727800600987095
453,5,4,38.204,-85.749,38.204,-85.75,0.08,3.02,113732457247596917754710275985610722552
454,5,2,38.257,-85.757,38.256,-85.757,0.08,1.52,9316084508030329194563806313167025822
455,5,2,38.218,-85.759,38.218,-85.759,0.08,1.52,54688875200869471688581563662092096172
456,5,5,38.262,-85.736,38.263,-85.736,0.08,3.77,108124278915801685847725257593371670626
457,5,2,38.257,-85.759,38.257,-85.76,0.08,1.52,66830056294218854632166772826069665133
458,5,4,38.256,-85.754,38.257,-85.763,0.08,3.02,101694474302864121105246787557609166477
459,5,2,38.257,-85.745,38.258,-85.745,0.08,1.52,67215483673817392829393308910404159403
460,5,9,38.209,-85.758,38.208,-85.759,0.08,6.77,97026952819117408356183378644820654709
461,5,4,38.219,-85.754,38.214,-85.751,0.08,3.02,85755351882360390007950433903784626332
462,5,1,38.251,-85.757,38.252,-85.758,0.08,0.77,27410436176238059324897831583509644517
463,5,14,38.256,-85.75,38.256,-85.753,0.08,10.52,70421047527756270469497390337479504133
464,5,3,38.252,-85.751,38.254,-85.752,0.08,2.27,87789693374362038928868646520096690863
465,5,3,38.213,-85.762,38.212,-85.762,0.08,2.27,104520139127106109893423001919933432712
466,5,3,38.23,-85.756,38.224,-85.761,0.08,2.27,88222480972828694317327492020045192018
467,5,5,38.226,-85.731,38.226,-85.731,0.08,3.77,83006025252483377025899366447491680271
468,5,3,38.257,-85.757,38.256,-85.756,0.08,2.27,102784339520314711699280967201476521635
469,5,4,38.219,-85.761,38.219,-85.759,0.08,3.02,54326942649962620262664022179866416719
470,5,2,38.217,-85.762,38.218,-85.763,0.08,1.52,64645483114034277496294295110882600059
471,5,2,38.251,-85.758,38.25,-85.758,0.08,1.52,58034278554447959460650579094498578381
472,5,2,38.217,-85.76,38.218,-85.759,0.08,1.52,16429802843591218798653276642230709925
473,5,1,38.25,-85.758,38.251,-85.758,0.08,0.77,89349102477911712009537178716517730282
474,5,6,38.248,-85.749,38.247,-85.742,0.08,4.52,65255203852561215769760070656898508271
475,5,2,38.251,-85.756,38.252,-85.756,0.08,1.52,85088417535373805519458466614390547297
476,5,3,38.255,-85.754,38.254,-85.753,0.08,2.27,51674083337220505135414536560747441549
477,5,2,38.22,-85.763,38.223,-85.762,0.08,1.52,37277103025314846136340125273339405223
478,5,4,38.221,-85.763,38.219,-85.76,0.08,3.02,23698206772645592344978274520138383656
479,5,40,38.224,-85.76,38.225,-85.76,0.08,30.02,69182788882150761576079407981291114471
480,5,13,38.257,-85.76,38.256,-85.758,0.08,9.77,75070796007676548897365861585346378077
481,5,3,38.256,-85.746,38.255,-85.745,0.08,2.27,38519012469192416474364297264412388067
482,5,4,38.257,-85.759,38.257,-85.757,0.08,3.02,90798444353040761700158710574939164175
483,5,9,38.215,-85.755,38.216,-85.755,0.08,6.77,45951868135461839584783064694133770214
484,5,2,38.258,-85.743,38.258,-85.743,0.08,1.52,3136276467605168235857728778344699421
485,5,3,38.215,-85.758,38.219,-85.759,0.08,2.27,15851410225450251524021080447338884956
486,5,2,38.225,-85.769,38.225,-85.769,0.08,1.52,8697287131133183642748619370835827037
487,5,6,38.215,-85.758,38.207,-85.761,0.08,4.52,10798050567397306138219734675870969271
488,5,3,38.253,-85.755,38.253,-85.755,0.08,2.27,76376218125622731513406961654630290890
489,5,3,38.224,-85.763,38.22,-85.758,0.08,2.27,60575339492465571759142002297420844605
490,5,4,38.257,-85.752,38.257,-85.753,0.08,3.02,58121909108843162424583778104043685080
491,5,3,38.225,-85.762,38.224,-85.762,0.08,2.27,41608070719405197857843255810788039630
492,5,2,38.257,-85.761,38.256,-85.762,0.08,1.52,83797084466495205975121859045087103936
493,5,2,38.258,-85.762,38.257,-85.763,0.08,1.52,50670789129978957131040888027008729444
494,5,7,38.256,-85.76,38.257,-85.76,0.08,5.27,43458819217436329140923473946217164069
495,5,3,38.253,-85.741,38.254,-85.74,0.08,2.27,81715053575224041939604075854286229854
496,5,3,38.216,-85.757,38.21,-85.756,0.08,2.27,33936784057744916984071141590337627247
497,5,2,38.258,-85.758,38.257,-85.759,0.08,1.52,49020060837281630774852226121661297120
498,5,2,38.253,-85.659,38.252,-85.659,0.08,1.52,87064432442083476454214006069146468640
499,5,11,38.251,-85.758,38.249,-85.758,0.08,8.27,55753747374472970813472226067426259001
500,5,6,38.221,-85.761,38.215,-85.756,0.08,4.52,36053901513213263552722053459604323005
501,5,2,38.256,-85.748,38.256,-85.748,0.08,1.52,78592640785569291305597646715467844248
502,5,1,38.217,-85.757,38.216,-85.757,0.08,0.77,78079226000915128864661672513046774974
503,5,35,38.23,-85.758,38.199,-85.845,0.08,26.27,45080678627874329282110497187965932887
504,5,2,38.256,-85.757,38.255,-85.757,0.08,1.52,35800373759120041084927340674705855875
505,5,3,38.212,-85.751,38.213,-85.756,0.08,2.27,14004940124119054454591433502618195782
506,5,1,38.238,-85.719,38.237,-85.718,0.08,0.77,64180517891824879537975500211964112659
507,5,3,38.257,-85.76,38.256,-85.762,0.08,2.27,110618875301413612007366065514778551981
508,5,4,38.248,-85.73,38.248,-85.731,0.08,3.02,110707893570746290964404981745829228679
