,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
16126,7,15,38.247,-85.758,38.258,-85.758,1.305,11.57625,274606828285589847379936797192244195029
16127,7,18,38.254,-85.741,38.258,-85.749,1.305,13.82625,233439043933773975239914191933887485277
16128,7,7,38.239,-85.753,38.23,-85.763,1.305,5.57625,297906749800410740039986625837781528704
16129,7,42,38.252,-85.754,38.253,-85.756,1.305,31.82625,243942828345104062389487997603360974859
16130,7,10,38.239,-85.726,38.239,-85.726,1.305,7.82625,281165619659147588351945353526898628139
16131,7,13,38.256,-85.764,38.256,-85.752,1.305,10.07625,270938821706617327447191739634511011443
16132,7,32,38.257,-85.752,38.258,-85.749,1.305,24.32625,323531343293132567626812616584071277894
16133,7,19,38.256,-85.752,38.255,-85.729,1.305,14.57625,322723102368502418106166652964673017680
16134,7,15,38.254,-85.758,38.254,-85.758,1.305,11.57625,279188322482340056373531349036057044376
16135,7,21,38.256,-85.751,38.251,-85.758,1.305,16.07625,305436582892685588063472600635805785504
16136,7,61,38.22,-85.761,38.228,-85.757,1.305,46.07625,332832038199263252559958104044836912445
16137,7,11,38.256,-85.765,38.249,-85.758,1.305,8.57625,249020595475112489197182955033723005101
16138,7,14,38.256,-85.753,38.254,-85.742,1.305,10.82625,264267033939857763292752375218990128368
16139,7,18,38.255,-85.748,38.256,-85.754,1.305,13.82625,241419553171232423219056999641152211136
16140,7,20,38.258,-85.759,38.229,-85.757,1.305,15.32625,260756025123826297408870507055757210455
16141,7,16,38.256,-85.752,38.256,-85.764,1.305,12.32625,236621764504618122202486389387973811255
16142,7,12,38.253,-85.757,38.255,-85.758,1.305,9.32625,305173263400183513184360120841059201427
16143,7,10,38.256,-85.746,38.256,-85.751,1.305,7.82625,262828187100206112270640106367674887999
16144,7,21,38.254,-85.74,38.261,-85.737,1.305,16.07625,243484859277640365120735753024295319443
16145,7,12,38.256,-85.75,38.256,-85.75,1.305,9.32625,302665376390314841366701911916287723102
16146,7,6,38.257,-85.749,38.257,-85.749,1.305,4.82625,264961176637297005427420427117858450778
16147,7,4,38.24,-85.724,38.24,-85.724,1.305,3.32625,287911020303198960532292794052735098749
16148,7,11,38.254,-85.748,38.254,-85.754,1.305,8.57625,269621445508390594823831732371446592617
16149,7,13,38.239,-85.722,38.24,-85.724,1.305,10.07625,290407180873453605487295500254741611553
16150,7,26,38.256,-85.753,38.257,-85.762,1.305,19.82625,287022369793751838597674176244249435606
16151,7,17,38.255,-85.739,38.251,-85.752,1.305,13.07625,280309634454852657342988911250838323670
16152,7,14,38.255,-85.753,38.231,-85.756,1.305,10.82625,272149680510757638614431639667815483591
16153,7,19,38.257,-85.758,38.256,-85.751,1.305,14.57625,332843836978489795524549984737449120637
16154,7,16,38.254,-85.742,38.256,-85.75,1.305,12.32625,286659406814702612231503798972135250270
16155,7,11,38.215,-85.748,38.2,-85.745,1.305,8.57625,233846447298351007686625646305917302331
16156,7,16,38.27,-85.745,38.258,-85.741,1.305,12.32625,327732204807819285673429383387996552775
16157,7,9,38.22,-85.762,38.202,-85.764,1.305,7.07625,297768408923622242615540401854656173407
16158,7,20,38.232,-85.762,38.229,-85.76,1.305,15.32625,239955795610850297166997490369881964369
16159,7,11,38.257,-85.76,38.258,-85.745,1.305,8.57625,273716519038994913780577319982658800376
16160,7,25,38.254,-85.747,38.261,-85.738,1.305,19.07625,268132579907047609978579939455542464780
16161,7,12,38.256,-85.749,38.253,-85.757,1.305,9.32625,281382524609221586345033543371856313517
16162,7,12,38.257,-85.717,38.253,-85.705,1.305,9.32625,236236226519720590065321767765015401309
16163,7,11,38.255,-85.749,38.253,-85.757,1.305,8.57625,303989312012705578366402043459667503601
16164,7,18,38.258,-85.745,38.258,-85.748,1.305,13.82625,309313318108231288871517946928289504340
16165,7,8,38.221,-85.733,38.236,-85.734,1.305,6.32625,290433563838539849118662728432819339647
16166,7,16,38.253,-85.758,38.256,-85.752,1.305,12.32625,260503422422379824705594539049571865410
16167,7,8,38.241,-85.725,38.241,-85.725,1.305,6.32625,321076461957069060285310146511505692619
16168,7,8,38.253,-85.752,38.255,-85.753,1.305,6.32625,247297076686083119656851918169147829158
16169,7,20,38.247,-85.758,38.257,-85.762,1.305,15.32625,337440400217783900854636450095256769461
16170,7,11,38.254,-85.75,38.253,-85.752,1.305,8.57625,239834253091907928948429299866221119576
16171,7,10,38.254,-85.724,38.253,-85.742,1.305,7.82625,322964441646103299676568118171273027113
16172,7,10,38.229,-85.707,38.236,-85.709,1.305,7.82625,323070582857498477910575456180939533941
16173,7,9,38.22,-85.762,38.225,-85.768,1.305,7.07625,259905381313931757556305453432450635472
16174,7,5,38.256,-85.778,38.256,-85.778,1.305,4.07625,321068366464433761101134188592157086055
16175,7,15,38.253,-85.751,38.251,-85.745,1.305,11.57625,297104355210150065826258342303296839259
16176,7,18,38.253,-85.736,38.255,-85.733,1.305,13.82625,332173459259875830409702973720081120090
16177,7,48,38.256,-85.755,38.256,-85.74,1.305,36.32625,317624211778591981205689131150043017720
16178,7,5,38.251,-85.76,38.251,-85.76,1.305,4.07625,308449512336546628895640687615779254274
16179,7,18,38.258,-85.756,38.255,-85.752,1.305,13.82625,244830476323749077841381221350021719386
16180,7,17,38.263,-85.728,38.257,-85.753,1.305,13.07625,294259207420690619003679100768547933958
16181,7,12,38.199,-85.741,38.199,-85.741,1.305,9.32625,332758316064455515176944977223408692644
16182,7,7,38.256,-85.753,38.256,-85.753,1.305,5.57625,264137445780309168792588674922164067607
16183,7,12,38.254,-85.743,38.263,-85.731,1.305,9.32625,298012513119098692788053724106449597261
16184,7,11,38.234,-85.739,38.24,-85.757,1.305,8.57625,236592007767333095260776495220680400803
16185,7,24,38.248,-85.758,38.25,-85.758,1.305,18.32625,232718293344561157732375648846322923788
16186,7,9,38.213,-85.751,38.213,-85.751,1.305,7.07625,253722815196994195971987576467747290971
16187,7,14,38.253,-85.74,38.258,-85.763,1.305,10.82625,338313572841379035564706220915420938468
16188,7,13,38.247,-85.755,38.253,-85.74,1.305,10.07625,313214180676895714997893589527259720424
16189,7,25,38.253,-85.756,38.255,-85.757,1.305,19.07625,230506124005038923906813866218920433463
16190,7,14,38.258,-85.764,38.254,-85.744,1.305,10.82625,281299420985093067640927611678703577596
16191,7,10,38.256,-85.744,38.256,-85.744,1.305,7.82625,274300677616302019378457411416993142525
16192,7,11,38.243,-85.732,38.253,-85.749,1.305,8.57625,329600902225314541362464736317029782891
16193,7,19,38.253,-85.749,38.256,-85.759,1.305,14.57625,293392355679193779872249138397075132435
16194,7,15,38.257,-85.755,38.257,-85.756,1.305,11.57625,318757985595681839191923024642090814199
16195,7,13,38.223,-85.71,38.227,-85.708,1.305,10.07625,268518244812767971715160242717402556706
16196,7,14,38.254,-85.74,38.257,-85.763,1.305,10.82625,324746865651116411789852101879464768335
16197,7,8,38.253,-85.739,38.241,-85.725,1.305,6.32625,295453951614776314411843357584993910414
16198,7,32,38.26,-85.751,38.26,-85.752,1.305,24.32625,306731983144355894819186293417553812230
16199,7,15,38.256,-85.75,38.258,-85.739,1.305,11.57625,237259967599227256770501745441767999390
16200,7,14,38.256,-85.752,38.254,-85.747,1.305,10.82625,292579455077456231650941821700505374713
16201,7,4,38.253,-85.754,38.253,-85.754,1.305,3.32625,266853068913756335978457383663860255403
16202,7,9,38.207,-85.758,38.219,-85.763,1.305,7.07625,235166304876890395737756046598634950287
16203,7,10,38.213,-85.761,38.212,-85.764,1.305,7.82625,247535428354264071935994773075790008938
16204,7,32,38.253,-85.735,38.255,-85.744,1.305,24.32625,332800733806415952031124344389058992503
16205,7,12,38.256,-85.753,38.251,-85.758,1.305,9.32625,330054726936519218188792159052343927671
16206,7,32,38.202,-85.75,38.199,-85.757,1.305,24.32625,252670396595888264316299359152644685067
16207,7,7,38.225,-85.762,38.208,-85.764,1.306,5.5765,303379022445231444168665339590085949636
16208,7,11,38.216,-85.755,38.217,-85.755,1.31,8.5775,235532184240962931801678170071654966468
16209,7,123,38.256,-85.764,38.257,-85.763,1.31,92.5775,296713353475963203228440705760672530859
16210,7,8,38.213,-85.72,38.198,-85.708,1.31,6.3275,325831673756756719116802683502694650371
16211,7,11,38.257,-85.76,38.253,-85.738,1.31,8.5775,289340150164690003748617400230521580902
16212,7,9,38.254,-85.737,38.238,-85.729,1.31,7.0775,253542705110809757046615753634483870459
16213,7,32,38.253,-85.757,38.251,-85.757,1.31,24.3275,324825865077010054135444127876415477951
16214,7,14,38.22,-85.76,38.214,-85.757,1.31,10.8275,244172744426541294948150342987587316789
16215,7,26,38.256,-85.753,38.258,-85.756,1.31,19.8275,333189686591202606084355890823651256199
16216,7,11,38.207,-85.771,38.207,-85.771,1.31,8.5775,228396635734255634611718283800597439040
16217,7,29,38.246,-85.757,38.249,-85.754,1.31,22.0775,304252319186206128364297707641485879586
16218,7,10,38.255,-85.744,38.251,-85.743,1.31,7.8275,228885379851404628170357979331726546762
16219,7,30,38.261,-85.737,38.261,-85.737,1.31,22.8275,256393623168582538159552820802093522999
16220,7,29,38.256,-85.751,38.256,-85.75,1.31,22.0775,274530960055211077230836945939241076240
16221,7,12,38.221,-85.762,38.219,-85.759,1.31,9.3275,256172528831527792378985402979894013651
16222,7,21,38.249,-85.728,38.255,-85.743,1.31,16.0775,307885373253260100896097884124266074175
16223,7,30,38.227,-85.755,38.24,-85.756,1.31,22.8275,270632460529297333633444853224435828029
16224,7,14,38.208,-85.744,38.217,-85.762,1.31,10.8275,239397259332208570374893289893742618181
16225,7,9,38.257,-85.762,38.253,-85.74,1.31,7.0775,313681529064208439132392763891300400790
16226,7,7,38.256,-85.742,38.249,-85.731,1.31,5.5775,287001378338574454896155236730422187650
16227,7,51,38.257,-85.757,38.257,-85.757,1.31,38.5775,296554508356765573496488344168827241113
16228,7,10,38.258,-85.752,38.242,-85.763,1.31,7.8275,272216067292287152890647828621536206397
16229,7,15,38.258,-85.756,38.256,-85.752,1.31,11.5775,282417338776577425372725031318158890580
16230,7,8,38.209,-85.765,38.209,-85.784,1.31,6.3275,337272209424740953966050411866442292169
16231,7,9,38.227,-85.757,38.245,-85.759,1.31,7.0775,245705816440882899639492965750002918713
16232,7,33,38.253,-85.757,38.261,-85.737,1.31,25.0775,284083733978789275488790992733579284716
16233,7,8,38.251,-85.758,38.253,-85.738,1.31,6.3275,257745679594656381579763165998645461173
16234,7,8,38.243,-85.728,38.257,-85.743,1.31,6.3275,321504275488379724378039638332373655262
16235,7,11,38.251,-85.758,38.252,-85.758,1.31,8.5775,278128919022605552665546662648350048160
16236,7,88,38.253,-85.735,38.255,-85.722,1.31,66.3275,317540757858454788368614934401280010031
16237,7,16,38.258,-85.757,38.257,-85.75,1.31,12.3275,302758131749960151930197537337940393950
16238,7,55,38.221,-85.763,38.221,-85.761,1.31,41.5775,232309672022764468988434096891307998329
16239,7,12,38.249,-85.755,38.247,-85.759,1.31,9.3275,324995235927128960462838605251243060380
16240,7,12,38.253,-85.74,38.253,-85.757,1.31,9.3275,254424877793448933989152036562219241643
16241,7,12,38.253,-85.756,38.255,-85.745,1.31,9.3275,253762001226563895238185185816300281308
16242,7,11,38.242,-85.725,38.253,-85.74,1.31,8.5775,249308435105796223080005751960284368632
16243,7,8,38.251,-85.654,38.252,-85.654,1.31,6.3275,327756591413418904924282614918643073343
16244,7,33,38.254,-85.76,38.256,-85.76,1.31,25.0775,324931841842894893212840474649435937835
16245,7,36,38.26,-85.764,38.254,-85.759,1.31,27.3275,256187822705313052343199976484058999806
16246,7,17,38.253,-85.757,38.251,-85.757,1.31,13.0775,280749236457475334063026400954776593922
16247,7,8,38.219,-85.749,38.222,-85.762,1.31,6.3275,304122075065709265105449191399944877977
16248,7,9,38.217,-85.746,38.226,-85.738,1.31,7.0775,293163044185438411234103562540652291567
16249,7,11,38.253,-85.739,38.236,-85.741,1.31,8.5775,279440137086755272186748670852893886427
16250,7,17,38.258,-85.745,38.249,-85.758,1.31,13.0775,322691410158556784411590109852709598434
16251,7,16,38.253,-85.738,38.253,-85.738,1.31,12.3275,245327762003427146533911958094809601427
16252,7,83,38.255,-85.758,38.257,-85.76,1.31,62.5775,303802335259591640607547015197825538094
16253,7,9,38.25,-85.81,38.26,-85.819,1.31,7.0775,243905578834607336433214212288779644349
16254,7,10,38.258,-85.746,38.27,-85.742,1.31,7.8275,270597435030074690881051913621313619337
16255,7,16,38.259,-85.766,38.255,-85.744,1.31,12.3275,238839639434996031117673234644590471187
16256,7,23,38.234,-85.717,38.238,-85.712,1.31,17.5775,276124158269165227898634294164581382454
16257,7,22,38.256,-85.753,38.256,-85.751,1.31,16.8275,247494881258043484815647280780799555450
16258,7,19,38.253,-85.74,38.252,-85.754,1.32,14.58,331602403689215075760198767036933164208
16259,7,31,38.251,-85.758,38.258,-85.764,1.32,23.58,295186204851234025492534884393360112374
16260,7,20,38.259,-85.753,38.258,-85.74,1.32,15.33,273459655760462299790555407585564480142
16261,7,18,38.258,-85.766,38.254,-85.742,1.32,13.83,229948853012198295652447022414568888884
16262,7,23,38.252,-85.756,38.257,-85.746,1.32,17.58,310433769486056083923548380526957753075
16263,7,67,38.256,-85.752,38.253,-85.739,1.32,50.58,233437142494522221904786957789878683858
16264,7,16,38.256,-85.753,38.252,-85.739,1.32,12.33,240384884076887416328149303953159869474
16265,7,18,38.257,-85.759,38.259,-85.756,1.32,13.83,295902801761446296567647300114780902918
16266,7,9,38.253,-85.745,38.257,-85.726,1.32,7.08,328780125379575238417287715214925863438
16267,7,11,38.254,-85.754,38.256,-85.75,1.32,8.58,249100169632914425856217441339510998154
16268,7,13,38.257,-85.754,38.262,-85.736,1.32,10.08,335596788443768520402690511273226241912
16269,7,26,38.253,-85.757,38.255,-85.76,1.32,19.83,268734028509935536008569302971495390688
16270,7,44,38.256,-85.762,38.256,-85.753,1.32,33.33,317877217231263356291096570777577696759
16271,7,12,38.217,-85.737,38.236,-85.725,1.32,9.33,275843715296313163760982124870086886546
16272,7,10,38.259,-85.745,38.256,-85.733,1.32,7.83,279297174647472518102927796517652972602
16273,7,19,38.211,-85.788,38.211,-85.787,1.32,14.58,311999880706045526293380351509301564304
16274,7,25,38.233,-85.708,38.237,-85.708,1.32,19.08,306035387842452539644619967973282304205
16275,7,26,38.257,-85.758,38.257,-85.762,1.32,19.83,324580130672058704584451006489378859359
16276,7,8,38.25,-85.742,38.248,-85.76,1.32,6.33,328133971243714423333024822771862522155
16277,7,17,38.22,-85.753,38.207,-85.746,1.32,13.08,320679553762674002614676673814210905154
16278,7,17,38.251,-85.759,38.255,-85.755,1.32,13.08,228056591581400234768498021646461322723
16279,7,13,38.253,-85.742,38.257,-85.764,1.32,10.08,250591678488864454478481241271388165872
16280,7,5,38.259,-85.751,38.262,-85.737,1.32,4.08,284752644608176826545686715081182063713
16281,7,14,38.258,-85.745,38.256,-85.749,1.32,10.83,285294771148500251444242602842317313743
16282,7,19,38.253,-85.74,38.256,-85.76,1.32,14.58,300754550678764821870628907067954084240
16283,7,9,38.258,-85.749,38.245,-85.754,1.32,7.08,280134894170065375363582580654939839668
16284,7,26,38.221,-85.763,38.205,-85.764,1.32,19.83,285433748991333366025664904790821881176
16285,7,60,38.248,-85.758,38.256,-85.749,1.32,45.33,311122132468346766547554576703779349937
16286,7,8,38.258,-85.745,38.265,-85.725,1.32,6.33,309781503325338469710727618220707473703
16287,7,11,38.22,-85.686,38.214,-85.672,1.32,8.58,279717711895287540854230557827785033965
16288,7,16,38.257,-85.758,38.237,-85.76,1.32,12.33,263129917648945312088233935411115966969
16289,7,13,38.221,-85.763,38.208,-85.756,1.32,10.08,261167645105549648993470742734284488370
16290,7,41,38.262,-85.735,38.262,-85.735,1.32,31.08,275468979642564802667610539125192792183
16291,7,9,38.241,-85.762,38.254,-85.746,1.32,7.08,255530970507826142211802200131410782236
16292,7,26,38.253,-85.755,38.257,-85.763,1.32,19.83,315263643902046306614882259689795017344
16293,7,16,38.225,-85.759,38.207,-85.757,1.32,12.33,266552265851623358641552264789241600050
16294,7,14,38.253,-85.739,38.258,-85.757,1.32,10.83,307429555788238423794154581278861856640
16295,7,8,38.233,-85.763,38.225,-85.751,1.32,6.33,279502783802551791955189747253585469298
16296,7,30,38.256,-85.764,38.256,-85.762,1.32,22.83,272688487212613708220563748019688402388
16297,7,15,38.257,-85.765,38.254,-85.742,1.32,11.58,293400841299778328152560883544452071980
16298,7,28,38.243,-85.753,38.251,-85.745,1.32,21.33,229700367240934120728873972467948314034
16299,7,41,38.257,-85.745,38.255,-85.744,1.32,31.08,307395058599481898688210583886990313634
16300,7,30,38.245,-85.744,38.25,-85.756,1.32,22.83,233972670025815275731067200711063569521
16301,7,21,38.228,-85.74,38.228,-85.74,1.32,16.08,291632330528854944446635765130847562914
16302,7,46,38.256,-85.757,38.257,-85.755,1.32,34.83,261600170862606168050320357529526917801
16303,7,14,38.253,-85.74,38.249,-85.757,1.32,10.83,288346789625884659157066029292410783601
16304,7,13,38.254,-85.764,38.261,-85.741,1.32,10.08,276471119112174143633217187224686703733
16305,7,42,38.257,-85.758,38.256,-85.757,1.32,31.83,288027668174755265160946105698961185308
16306,7,18,38.254,-85.742,38.257,-85.764,1.32,13.83,339920545552223160088925410473361146929
16307,7,14,38.259,-85.756,38.259,-85.756,1.32,10.83,260539094181914819492347697061469756195
16308,7,9,38.253,-85.74,38.246,-85.755,1.32,7.08,246646346441081726134708075847829741106
16309,7,29,38.253,-85.749,38.258,-85.74,1.33,22.0825,291504142428931105728616437627769331477
16310,7,36,38.256,-85.75,38.262,-85.741,1.33,27.3325,251336837003283197570735083018820183377
16311,7,24,38.253,-85.741,38.257,-85.763,1.33,18.3325,319009720988606870323396555462185040306
16312,7,9,38.251,-85.757,38.236,-85.753,1.33,7.0825,314725919533517920423179789625126399577
16313,7,28,38.261,-85.74,38.253,-85.755,1.33,21.3325,245536779130027104514720257143015218729
16314,7,7,38.256,-85.754,38.255,-85.743,1.33,5.5825,337977738744753376379340528646795372464
16315,7,23,38.258,-85.746,38.257,-85.745,1.33,17.5825,310568743317925085106888195730498950702
16316,7,46,38.22,-85.759,38.221,-85.763,1.33,34.8325,239213245923697667249491998415137120337
16317,7,12,38.258,-85.745,38.255,-85.758,1.33,9.3325,279069027121126961540325132726687047833
