,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
299,7,2,38.253,-85.738,38.253,-85.739,0.06,1.515,84405759009473215735441441420002459432
300,7,3,38.219,-85.754,38.212,-85.756,0.06,2.265,58169959081506733038499183544116239649
301,7,2,38.257,-85.756,38.257,-85.756,0.06,1.515,20541476417961881954781986512971224121
302,7,2,38.24,-85.723,38.24,-85.723,0.06,1.515,76360567546928615511190786532620617102
303,7,1,38.231,-85.761,38.231,-85.761,0.06,0.765,86456169060475557287608549293456390345
304,7,4,38.253,-85.74,38.253,-85.74,0.06,3.015,39721803657699892167516670083556855659
305,7,4,38.24,-85.724,38.24,-85.724,0.06,3.015,89195019780316115119175106118823026615
306,7,6,38.253,-85.739,38.253,-85.739,0.06,4.515,7586358044207652854428278384171504493
307,7,1,38.252,-85.757,38.253,-85.757,0.06,0.765,54147650763258157535169532533230124496
308,7,1,38.22,-85.763,38.22,-85.762,0.06,0.765,80647323656531833294610045470449606650
309,7,1,38.257,-85.745,38.258,-85.745,0.06,0.765,95354226921389407123941783580428340491
310,7,1,38.256,-85.753,38.256,-85.753,0.06,0.765,34682490174810724294194435845266480334
311,7,3,38.252,-85.759,38.251,-85.759,0.06,2.265,9716735441650661765185693699693371172
312,7,4,38.24,-85.724,38.239,-85.725,0.06,3.015,59360246268702913432305225609682645823
313,7,3,38.259,-85.754,38.253,-85.752,0.06,2.265,43972707829821725541313214140825085841
314,7,5,38.253,-85.757,38.253,-85.757,0.06,3.765,28126000049808771029598924978341127331
315,7,1,38.203,-85.742,38.203,-85.741,0.06,0.765,81378504296537707085167929478809254291
316,7,2,38.257,-85.762,38.257,-85.761,0.06,1.515,102183002527362482357412700495947319129
317,7,3,38.191,-85.846,38.194,-85.844,0.06,2.265,19485855481595878018980545758979511576
318,7,7,38.246,-85.729,38.246,-85.729,0.06,5.265,38834720704061416725778850625408577321
319,7,1,38.258,-85.767,38.259,-85.765,0.06,0.765,19430666536613137770179055369696897837
320,7,11,38.251,-85.758,38.251,-85.759,0.06,8.265,110734699265839336891102480785896164745
321,7,4,38.239,-85.722,38.239,-85.721,0.06,3.015,85112070429827660953301347294897433467
322,7,3,38.253,-85.736,38.254,-85.736,0.06,2.265,15518994180755553685606958705920583673
323,7,1,38.238,-85.712,38.236,-85.714,0.06,0.765,71607032951656786393334861534757413229
324,7,5,38.257,-85.761,38.257,-85.759,0.06,3.765,44287270341422344110303211532999890312
325,7,1,38.228,-85.7,38.228,-85.7,0.06,0.765,86671214544109363481950944528152605193
326,7,1,38.258,-85.757,38.258,-85.757,0.06,0.765,51736976566381713009912629662854755702
327,7,4,38.253,-85.756,38.252,-85.755,0.06,3.015,92717499636363531848141474371520956175
328,7,1,38.256,-85.752,38.256,-85.753,0.06,0.765,17607628408928149689417699966407933144
329,7,4,38.257,-85.748,38.256,-85.748,0.06,3.015,74914884640379214076392935822081383891
330,7,1,38.221,-85.761,38.222,-85.761,0.06,0.765,40351036901185301294768235267936584972
331,7,3,38.253,-85.757,38.253,-85.758,0.06,2.265,72001524341522496699883925231696669781
332,7,31,38.24,-85.723,38.239,-85.722,0.06,23.265,2371118733036694500542746744895095936
333,7,3,38.253,-85.74,38.253,-85.738,0.06,2.265,77442997858940584475445558259873465464
334,7,2,38.253,-85.755,38.253,-85.756,0.06,1.515,34919658024735860728318975664307029254
335,7,4,38.255,-85.74,38.255,-85.74,0.06,3.015,57177653079011564734183093790567910675
336,7,3,38.235,-85.715,38.235,-85.715,0.06,2.265,88105193247414578444750090684993245495
337,7,1,38.236,-85.717,38.235,-85.717,0.06,0.765,11345371568579506525215948058893217196
338,7,18,38.238,-85.719,38.226,-85.757,0.06,13.515,9176539009030121804172409805821677194
339,7,6,38.236,-85.762,38.236,-85.76,0.06,4.515,26197842397484989032854701988937748395
340,7,1,38.244,-85.756,38.244,-85.755,0.06,0.765,31008372732204246052309167874349674816
341,7,2,38.257,-85.759,38.257,-85.759,0.06,1.515,52655997712454884425998787831878361435
342,7,2,38.256,-85.746,38.255,-85.746,0.06,1.515,11595530138724598217487548672233299060
343,7,16,38.256,-85.761,38.256,-85.761,0.06,12.015,7803234084856512449744526539932247502
344,7,1,38.261,-85.739,38.261,-85.74,0.06,0.765,65081958391935972950340618841718345050
345,7,4,38.204,-85.742,38.204,-85.742,0.06,3.015,4918306796550417566029387181509552806
346,7,2,38.23,-85.701,38.23,-85.704,0.06,1.515,60399186656200101396115810464649002473
347,7,3,38.249,-85.758,38.249,-85.759,0.06,2.265,109824845122215064425125370817550933267
348,7,3,38.254,-85.757,38.254,-85.757,0.06,2.265,101465171117837093023558925421979723755
349,7,4,38.219,-85.763,38.22,-85.76,0.06,3.015,78918150093557044894504450173194964956
350,7,3,38.238,-85.72,38.238,-85.72,0.06,2.265,57930824327243680044781319958285736260
351,7,4,38.257,-85.757,38.257,-85.757,0.06,3.015,46017824843027318955862273911604595426
352,7,2,38.234,-85.708,38.234,-85.708,0.06,1.515,16963704742043584435462206667802520498
353,7,1,38.256,-85.757,38.256,-85.757,0.06,0.765,77763638094902380139098682957524993179
354,7,129,38.203,-85.757,38.217,-85.758,0.06,96.765,70624343150048392304672804714307015583
355,7,3,38.217,-85.757,38.219,-85.759,0.06,2.265,78000082615991092066996215581756766010
356,7,2,38.221,-85.763,38.221,-85.763,0.06,1.515,8230737035524802237673762944434273131
357,7,2,38.252,-85.754,38.251,-85.756,0.06,1.515,29127518982770769096369719685260204131
358,7,1,38.256,-85.754,38.257,-85.754,0.06,0.765,51720407437978535566628630224377108744
359,7,0,38.258,-85.755,38.258,-85.754,0.06,0.015,3574282025851710636441327738894482241
360,7,8,38.252,-85.758,38.252,-85.757,0.06,6.015,104455080238210058873585234723334905737
361,7,4,38.256,-85.749,38.256,-85.748,0.06,3.015,73321508544836982587559443799502975590
362,7,3,38.253,-85.739,38.253,-85.738,0.06,2.265,114135388147815081457525458953560374421
363,7,5,38.253,-85.757,38.253,-85.756,0.06,3.765,48069439172187129575689631362956810252
364,7,5,38.214,-85.754,38.211,-85.751,0.06,3.765,75783729803417803395595194126427864082
365,7,3,38.232,-85.709,38.232,-85.708,0.06,2.265,99476569028972834493492855912121335364
366,7,3,38.261,-85.738,38.262,-85.737,0.06,2.265,84261641571933110783923708769965991959
367,7,1,38.257,-85.753,38.257,-85.753,0.06,0.765,26879051249757091125395243617109547576
368,7,3,38.253,-85.738,38.253,-85.737,0.06,2.265,75775188651438716313763788159788596155
369,7,3,38.253,-85.737,38.253,-85.738,0.06,2.265,57071255427778684664813875573116603094
370,7,4,38.257,-85.763,38.258,-85.764,0.06,3.015,103466998576637523257532909434867275266
371,7,2,38.251,-85.758,38.251,-85.756,0.06,1.515,24791572446289221383668469415166484468
372,7,1,38.253,-85.757,38.253,-85.757,0.06,0.765,34341267608636374765501515513540896226
373,7,3,38.253,-85.755,38.253,-85.755,0.06,2.265,29309867779671921066333064207157240861
374,7,3,38.257,-85.75,38.257,-85.751,0.06,2.265,59493983335511789349965899798894247022
375,7,3,38.254,-85.741,38.253,-85.741,0.06,2.265,69670499273564430264667930374702327585
376,7,2,38.217,-85.762,38.216,-85.762,0.06,1.515,93810265831283303918490353434849124547
377,7,4,38.219,-85.754,38.219,-85.754,0.06,3.015,82213487332442427292438689949098326521
378,7,4,38.238,-85.72,38.238,-85.72,0.062,3.0155,69422609610976536032098176140771071044
379,7,3,38.229,-85.756,38.229,-85.756,0.062,2.2655,26391551910618311121111079415223956219
380,7,9,38.257,-85.764,38.258,-85.764,0.062,6.7655,8920934049936095898130980911034468464
381,7,7,38.233,-85.73,38.234,-85.731,0.062,5.2655,46778449181400186460042864135820980315
382,7,18,38.258,-85.745,38.258,-85.745,0.062,13.5155,111028047593825481015796349041186101560
383,7,13,38.259,-85.755,38.252,-85.754,0.062,9.7655,75303850640945844471454966361015367144
384,7,4,38.253,-85.751,38.253,-85.754,0.062,3.0155,78175417601259129940041145207324484241
385,7,3,38.269,-85.791,38.267,-85.794,0.062,2.2655,75676302964798192966232165828786426656
386,7,7,38.255,-85.756,38.255,-85.762,0.062,5.2655,59335171703408222630814028528605489643
387,7,17,38.252,-85.759,38.254,-85.742,0.062,12.7655,3589560208238022785241702793931688918
388,7,4,38.253,-85.757,38.253,-85.757,0.062,3.0155,15811763398106468186248358612036426542
389,7,6,38.257,-85.74,38.258,-85.74,0.062,4.5155,96703714134576995790098906458270360114
390,7,2,38.259,-85.748,38.259,-85.748,0.062,1.5155,41872325998096170422267458343752441561
391,7,20,38.257,-85.763,38.251,-85.757,0.062,15.0155,48638686114388457469159041344166330962
392,7,3,38.25,-85.755,38.25,-85.755,0.062,2.2655,111782518237901406604700798323482133567
393,7,7,38.258,-85.764,38.257,-85.764,0.062,5.2655,27799931843206890030539026977923481308
394,7,4,38.254,-85.74,38.255,-85.74,0.062,3.0155,78983515442399187992604826080183091835
395,7,14,38.257,-85.751,38.255,-85.73,0.062,10.5155,65261844309822512094181239088545787667
396,7,5,38.256,-85.752,38.256,-85.754,0.062,3.7655,31038895838751701869631357185351874788
397,7,4,38.257,-85.755,38.256,-85.757,0.062,3.0155,28116243437153000241093454390263845934
398,7,14,38.249,-85.737,38.244,-85.729,0.062,10.5155,24801906393860388987028542732003182290
399,7,5,38.254,-85.741,38.253,-85.739,0.062,3.7655,28088338463807745168994550174248652104
400,7,4,38.247,-85.755,38.245,-85.759,0.062,3.0155,80740316670719647429375405300772384482
401,7,81,38.25,-85.758,38.251,-85.758,0.062,60.7655,90065021091365784778341701270559490397
402,7,10,38.237,-85.718,38.234,-85.703,0.062,7.5155,17536129211833284618033410828956054421
403,7,4,38.256,-85.74,38.256,-85.74,0.062,3.0155,25695694367360032537956659320453134091
404,7,3,38.256,-85.741,38.256,-85.741,0.062,2.2655,63546528705037275777626536791021800510
405,7,3,38.228,-85.734,38.228,-85.735,0.062,2.2655,65446087762001092243209305659438473939
406,7,5,38.244,-85.755,38.244,-85.755,0.062,3.7655,55642473416969350887328447621183917843
407,7,5,38.238,-85.719,38.238,-85.719,0.062,3.7655,96132984907221320235318398314382272371
408,7,3,38.255,-85.744,38.254,-85.744,0.062,2.2655,69841357160798736816652811487964949705
409,7,4,38.253,-85.757,38.253,-85.756,0.062,3.0155,5022564337574981041976701662810649157
410,7,5,38.253,-85.752,38.253,-85.752,0.062,3.7655,42876966031127318352677092827636206827
411,7,8,38.256,-85.723,38.256,-85.724,0.062,6.0155,68370159658904904375538472612888586215
412,7,9,38.205,-85.764,38.206,-85.764,0.062,6.7655,57868654311826782000243140077551734258
413,7,7,38.254,-85.754,38.252,-85.743,0.062,5.2655,70768966265980459816386209866860452027
414,7,19,38.253,-85.74,38.256,-85.754,0.062,14.2655,87655094358575914674170900080777512203
415,7,4,38.257,-85.757,38.255,-85.757,0.062,3.0155,72662499879849583528152614851627349270
416,7,9,38.256,-85.753,38.255,-85.74,0.062,6.7655,32757485862012034743566013904135655108
417,7,3,38.255,-85.757,38.256,-85.757,0.062,2.2655,60535696907004340690820184500689318889
418,7,2,38.252,-85.757,38.253,-85.757,0.062,1.5155,112661222225727747501651144562534577874
419,7,16,38.253,-85.757,38.253,-85.751,0.062,12.0155,80056748836553610665773119447613781962
420,7,5,38.208,-85.763,38.208,-85.764,0.062,3.7655,48821006305461978006049968011992467224
421,7,4,38.253,-85.738,38.253,-85.74,0.062,3.0155,55771344594620640220202792870382989369
422,7,10,38.254,-85.759,38.251,-85.758,0.062,7.5155,56364636598768685551988711551457728947
423,7,5,38.257,-85.748,38.256,-85.752,0.062,3.7655,77624746216784695793819194090612254863
424,7,16,38.25,-85.758,38.246,-85.753,0.062,12.0155,11671992833171405488535515077234666046
425,7,4,38.253,-85.739,38.253,-85.738,0.062,3.0155,54841143099190057415188158074935865512
426,7,3,38.254,-85.759,38.255,-85.759,0.062,2.2655,60895037628310166135286041163395232131
427,7,4,38.251,-85.754,38.254,-85.755,0.062,3.0155,84452183602239532991725488430359895854
428,7,4,38.252,-85.757,38.251,-85.758,0.062,3.0155,97334248433668287316793827757389292970
429,7,4,38.252,-85.754,38.253,-85.755,0.062,3.0155,88168644269733662033386838814926822369
430,7,10,38.255,-85.744,38.255,-85.744,0.062,7.5155,53252059260040336059446068053005539048
431,7,3,38.209,-85.759,38.209,-85.76,0.062,2.2655,38100487966419676761434835302439541253
432,7,25,38.249,-85.759,38.249,-85.758,0.062,18.7655,60774635411756067360391581014410050491
433,7,4,38.249,-85.762,38.253,-85.763,0.062,3.0155,68434950292364787223570514928276017796
434,7,3,38.253,-85.741,38.253,-85.739,0.062,2.2655,49575707941603119781887836884966795874
435,7,3,38.253,-85.757,38.253,-85.756,0.062,2.2655,82378540654828193408066327792991562249
436,7,3,38.253,-85.752,38.253,-85.75,0.062,2.2655,46812014359200103979862696909650141477
437,7,7,38.239,-85.722,38.239,-85.721,0.062,5.2655,10533344212237268321015337827321896281
438,7,4,38.253,-85.757,38.253,-85.757,0.062,3.0155,35679849336035102052709116259243036517
439,7,2,38.225,-85.689,38.225,-85.689,0.062,1.5155,94403169628580094023086671402116150426
440,7,4,38.239,-85.724,38.239,-85.726,0.062,3.0155,99298051545808836914854557141890176731
441,7,7,38.257,-85.759,38.255,-85.758,0.062,5.2655,21936515586757699273915265421467825815
442,7,8,38.197,-85.732,38.211,-85.741,0.062,6.0155,30249341186331588293739255350349531307
443,7,2,38.254,-85.745,38.254,-85.744,0.062,1.5155,8476026216722801107504329947850747398
444,7,7,38.253,-85.738,38.254,-85.743,0.062,5.2655,29585922987730117423113761955061479035
445,7,3,38.255,-85.744,38.255,-85.744,0.062,2.2655,28661311784682874882053130856339566761
446,7,5,38.256,-85.751,38.257,-85.757,0.062,3.7655,103071433790798171661923149299551241837
447,7,4,38.254,-85.741,38.253,-85.74,0.062,3.0155,28405898668647728920261394909887050968
448,7,2,38.238,-85.72,38.237,-85.719,0.062,1.5155,7512156581255637092281039558743274624
449,7,6,38.257,-85.759,38.252,-85.759,0.062,4.5155,71501060895280273714805410856160800809
450,7,3,38.251,-85.758,38.251,-85.756,0.062,2.2655,33541854746552887451418581604479483507
451,7,10,38.206,-85.757,38.206,-85.756,0.062,7.5155,67292248187740188649223424909502384777
452,7,8,38.253,-85.751,38.251,-85.756,0.062,6.0155,90283397292741515526193819862844283289
453,7,6,38.241,-85.725,38.241,-85.725,0.062,4.5155,60153582285137831924690591526646819067
454,7,6,38.222,-85.763,38.225,-85.76,0.062,4.5155,99591952958486614542469806000324908683
455,7,6,38.254,-85.761,38.249,-85.763,0.062,4.5155,667018227112897709164338849238612613
456,7,5,38.257,-85.764,38.257,-85.764,0.062,3.7655,74308651418616080639729306346932272060
457,7,5,38.214,-85.751,38.213,-85.751,0.062,3.7655,7177437284545504641755186293176211877
458,7,3,38.248,-85.756,38.249,-85.756,0.062,2.2655,28078921697101926750052030796565780750
459,7,4,38.254,-85.742,38.255,-85.742,0.062,3.0155,50579157689655324585948928219136749089
460,7,6,38.25,-85.758,38.249,-85.758,0.062,4.5155,37285933834649801760559867833471899001
461,7,4,38.254,-85.757,38.255,-85.757,0.062,3.0155,96903533944861074168586391687888339571
462,7,3,38.253,-85.736,38.254,-85.736,0.062,2.2655,104598257648742579621358354542983983550
463,7,14,38.255,-85.762,38.255,-85.749,0.062,10.5155,55009164801355009047483356169160428787
464,7,4,38.257,-85.751,38.256,-85.752,0.062,3.0155,29380114252003595574176310419435043966
465,7,4,38.253,-85.754,38.251,-85.756,0.062,3.0155,56438984799368082467875250075385187297
466,7,6,38.223,-85.693,38.223,-85.693,0.062,4.5155,71601021201900398869240135240718371665
467,7,3,38.257,-85.757,38.257,-85.759,0.062,2.2655,24868078134746629866314141084520658855
468,7,2,38.253,-85.757,38.254,-85.757,0.062,1.5155,30073111484920816727923252700150361986
469,7,6,38.214,-85.757,38.215,-85.756,0.062,4.5155,109542544648855041576734025394512711975
470,7,16,38.255,-85.736,38.255,-85.736,0.062,12.0155,335707535094664555780241295609660823
471,7,3,38.236,-85.716,38.236,-85.717,0.062,2.2655,5996906576497248833949783966909494644
472,7,3,38.257,-85.751,38.258,-85.75,0.062,2.2655,47666861407923303792928381582538207631
473,7,2,38.257,-85.763,38.257,-85.763,0.062,1.5155,28447792027145441896854183470301671279
474,7,4,38.257,-85.761,38.257,-85.76,0.062,3.0155,26501797352758891953838921411629783219
475,7,6,38.259,-85.756,38.259,-85.756,0.062,4.5155,109815633659647732812007061197038438301
476,7,11,38.254,-85.748,38.252,-85.755,0.062,8.2655,17832583256055990000342768583186918158
477,7,7,38.257,-85.756,38.257,-85.76,0.062,5.2655,1210771473914426147648050720901027266
478,7,12,38.24,-85.724,38.24,-85.723,0.062,9.0155,56832526563977663133388284998120087434
479,7,2,38.25,-85.756,38.249,-85.756,0.062,1.5155,16691453979098377009626862411299025025
480,7,2,38.246,-85.756,38.246,-85.755,0.062,1.5155,11074443409478538944176050685196905516
481,7,4,38.223,-85.763,38.223,-85.763,0.062,3.0155,96119161811799992205039344552591559083
482,7,4,38.22,-85.765,38.22,-85.764,0.062,3.0155,112115683194613120624805430161683575896
483,7,13,38.254,-85.754,38.255,-85.746,0.062,9.7655,26937208707712382652572000673634607258
484,7,3,38.239,-85.721,38.239,-85.723,0.062,2.2655,61261619488276771075507325574487055236
485,7,6,38.226,-85.771,38.225,-85.77,0.062,4.5155,94138103507387684949826741393695077389
486,7,6,38.254,-85.755,38.255,-85.755,0.062,4.5155,79176577106378636010676848233589748719
487,7,2,38.256,-85.751,38.256,-85.75,0.062,1.5155,33293333635468638674960448769129909273
488,7,7,38.254,-85.751,38.253,-85.756,0.062,5.2655,85399372336838619394028096549961237620
489,7,13,38.253,-85.757,38.258,-85.757,0.062,9.7655,35092726024164863659282155623242328265
490,7,10,38.252,-85.754,38.257,-85.757,0.062,7.5155,85401564103883858191488664152376192591
491,7,11,38.255,-85.758,38.256,-85.758,0.062,8.2655,99363952408080929687975715055503304905
492,7,2,38.256,-85.748,38.256,-85.748,0.062,1.5155,93249793245009653424238740573243397788
493,7,3,38.254,-85.741,38.254,-85.742,0.062,2.2655,89459071948598761339832285976847572496
494,7,11,38.256,-85.752,38.257,-85.761,0.062,8.2655,109669852765692969573721563772638984336
495,7,11,38.252,-85.701,38.251,-85.729,0.062,8.2655,62959579260998074476916421028654506448
496,7,5,38.254,-85.759,38.255,-85.76,0.062,3.7655,16861992105980503662251133289983484472
497,7,14,38.246,-85.756,38.237,-85.763,0.062,10.5155,10167269464967253050202058472326114728
498,7,3,38.257,-85.756,38.257,-85.756,0.062,2.2655,35301540536250543477621879978988234271
499,7,3,38.253,-85.757,38.253,-85.757,0.062,2.2655,98510140771067104406637091905120430157
500,7,10,38.214,-85.702,38.221,-85.706,0.062,7.5155,85177887592201654089216345156203001011
501,7,6,38.221,-85.762,38.221,-85.76,0.062,4.5155,3202947133357053573253474608649705775
502,7,6,38.235,-85.721,38.234,-85.706,0.062,4.5155,1158042954780804039746919307261920493
503,7,20,38.257,-85.761,38.252,-85.746,0.062,15.0155,62260729304419917181993799378772640136
504,7,4,38.257,-85.764,38.257,-85.762,0.062,3.0155,10945750840686994812339468522963607571
505,7,5,38.258,-85.756,38.256,-85.757,0.062,3.7655,6938993280689722438827811471592742768
506,7,4,38.253,-85.757,38.253,-85.757,0.062,3.0155,34595702235193238721916412371165228378
507,7,5,38.249,-85.758,38.249,-85.757,0.062,3.7655,109356214391799924633645637751721206974
