,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
12494,3,8,38.234,-85.757,38.251,-85.758,1.42,6.355,19730682238195005624617173382130362807
12495,3,15,38.262,-85.736,38.251,-85.758,1.42,11.605,57494983710412425318933123666360466454
12496,3,5,38.215,-85.755,38.22,-85.765,1.42,4.105,41293548845616307204679144808531517553
12497,3,9,38.251,-85.758,38.254,-85.738,1.42,7.105,74034742606076756860560324088284658511
12498,3,16,38.182,-85.71,38.183,-85.708,1.42,12.355,10112044641897409097253238677280833124
12499,3,33,38.22,-85.758,38.221,-85.759,1.42,25.105,15835428196266575519026084828024089796
12500,3,17,38.199,-85.763,38.218,-85.761,1.42,13.105,23399038570668260342241061304487656595
12501,3,9,38.257,-85.751,38.252,-85.757,1.42,7.105,86537709885598132239841002012985906211
12502,3,12,38.251,-85.752,38.251,-85.742,1.42,9.355,29438365399310225845656369541146780666
12503,3,8,38.218,-85.758,38.216,-85.737,1.42,6.355,30380920630079767037934849596840327930
12504,3,9,38.204,-85.764,38.222,-85.762,1.421,7.10525,13780699829818006213447504961407560717
12505,3,10,38.251,-85.768,38.249,-85.746,1.422,7.8555,91819426278529079267584666065670206401
12506,3,15,38.241,-85.724,38.256,-85.736,1.429,11.60725,80275185023901280896218949387256328436
12507,3,12,38.206,-85.762,38.203,-85.767,1.429,9.35725,67623527882580030269564016133868505415
12508,3,23,38.222,-85.767,38.217,-85.75,1.429,17.60725,57793195940724061846058893278053092065
12509,3,31,38.258,-85.75,38.258,-85.747,1.429,23.60725,74690230295314916438104664358089232534
12510,3,9,38.203,-85.759,38.219,-85.76,1.429,7.10725,7112859283393909998299938102657578202
12511,3,29,38.258,-85.757,38.253,-85.757,1.429,22.10725,85480671755717020639154303832556318154
12512,3,17,38.257,-85.764,38.256,-85.755,1.429,13.10725,38209140690758327743031944236862523227
12513,3,11,38.256,-85.764,38.253,-85.739,1.429,8.60725,44245963664189490652200571072175367732
12514,3,20,38.257,-85.745,38.258,-85.746,1.429,15.35725,16877173664160713752346752379742225925
12515,3,21,38.251,-85.763,38.251,-85.741,1.429,16.10725,28324955403214657342666940118100838476
12516,3,11,38.247,-85.751,38.254,-85.763,1.429,8.60725,40727882904007932602734832893198309073
12517,3,42,38.215,-85.758,38.214,-85.757,1.429,31.85725,92500056961233765793955799173133886759
12518,3,9,38.214,-85.76,38.203,-85.759,1.429,7.10725,5090498341138694283745169786906169496
12519,3,14,38.262,-85.749,38.261,-85.738,1.429,10.85725,69877895062732542267928774154279298514
12520,3,8,38.245,-85.749,38.24,-85.727,1.429,6.35725,68577819586455479253383003676123071864
12521,3,34,38.23,-85.747,38.233,-85.748,1.429,25.85725,92603657382364883075776383910465816728
12522,3,11,38.219,-85.749,38.234,-85.756,1.429,8.60725,81791537195737957995295688335501816587
12523,3,9,38.251,-85.756,38.235,-85.757,1.429,7.10725,53532987899681367103474969696535144590
12524,3,15,38.215,-85.754,38.224,-85.762,1.429,11.60725,96184412931416270851343098708129664897
12525,3,15,38.256,-85.753,38.255,-85.755,1.429,11.60725,44320843236915235696056749634397208327
12526,3,14,38.238,-85.719,38.234,-85.721,1.429,10.85725,84859147644029705156737024154489650436
12527,3,19,38.239,-85.722,38.231,-85.705,1.429,14.60725,102877814277505071094975181947173082200
12528,3,25,38.253,-85.757,38.257,-85.757,1.429,19.10725,23040551610032427628103796735576417334
12529,3,31,38.254,-85.759,38.258,-85.758,1.429,23.60725,25585576248426093817095511153038524092
12530,3,6,38.218,-85.762,38.207,-85.758,1.429,4.85725,100633081277175061242552646392081335892
12531,3,13,38.252,-85.754,38.253,-85.755,1.429,10.10725,86277963138585009894123089814093342942
12532,3,34,38.251,-85.768,38.247,-85.746,1.429,25.85725,17720342060086228225789219552292447916
12533,3,9,38.214,-85.76,38.202,-85.759,1.429,7.10725,89221636892528164213475247922635551465
12534,3,11,38.239,-85.724,38.24,-85.725,1.429,8.60725,100661079896237853665634271560984152713
12535,3,14,38.261,-85.737,38.258,-85.745,1.429,10.85725,37534400408703900332150506715531731321
12536,3,19,38.253,-85.757,38.26,-85.752,1.429,14.60725,83773272112157914835958062235216393772
12537,3,12,38.252,-85.762,38.254,-85.742,1.429,9.35725,19430830951526810471368526156474887866
12538,3,35,38.254,-85.755,38.253,-85.739,1.429,26.60725,13909803295015753903134136682371349417
12539,3,19,38.244,-85.757,38.248,-85.744,1.429,14.60725,68312170907204213736031352351422566575
12540,3,9,38.217,-85.758,38.202,-85.759,1.429,7.10725,72699432971452981458297553821552564773
12541,3,9,38.233,-85.761,38.246,-85.758,1.429,7.10725,2342792716055137345874725307883557971
12542,3,9,38.254,-85.752,38.258,-85.751,1.429,7.10725,30103869825095685137329223246609780673
12543,3,13,38.256,-85.752,38.259,-85.738,1.429,10.10725,40187358567914025297847620898435475585
12544,3,10,38.244,-85.747,38.256,-85.734,1.43,7.8575,2813534973809725171288739187400385018
12545,3,13,38.233,-85.706,38.224,-85.69,1.43,10.1075,26792464575479357391100919116043458853
12546,3,14,38.255,-85.746,38.256,-85.746,1.43,10.8575,101209754193876677113480258788811039368
12547,3,7,38.21,-85.763,38.193,-85.767,1.43,5.6075,88681956476368298389341329590152889045
12548,3,15,38.229,-85.708,38.241,-85.72,1.43,11.6075,91611152906499445539233128276678998843
12549,3,24,38.241,-85.725,38.235,-85.719,1.43,18.3575,38681120839311406556569613969379489253
12550,3,10,38.22,-85.763,38.234,-85.746,1.43,7.8575,15135451730862102906926116675522661093
12551,3,14,38.253,-85.738,38.253,-85.736,1.43,10.8575,86618033652521215413537199097750340845
12552,3,18,38.228,-85.756,38.227,-85.758,1.43,13.8575,55984514286766576860702122508708796158
12553,3,14,38.254,-85.76,38.258,-85.763,1.43,10.8575,97570150038909884180957059912041857528
12554,3,18,38.214,-85.751,38.214,-85.752,1.43,13.8575,66471259000011244814874751679303611654
12555,3,12,38.22,-85.76,38.204,-85.758,1.43,9.3575,4654792910454559352394666128069444190
12556,3,15,38.255,-85.76,38.256,-85.768,1.43,11.6075,73040178157344237173253548985728960469
12557,3,24,38.235,-85.761,38.236,-85.751,1.43,18.3575,28520642142542841844534262291274031065
12558,3,13,38.205,-85.764,38.204,-85.762,1.43,10.1075,51774582448467161457245518111496506433
12559,3,13,38.257,-85.76,38.254,-85.742,1.43,10.1075,29595627971805148240662273485502932011
12560,3,20,38.231,-85.759,38.233,-85.757,1.43,15.3575,95026467371922693377002239313759831728
12561,3,15,38.211,-85.758,38.219,-85.735,1.43,11.6075,48745599295511049960453151507341475653
12562,3,17,38.226,-85.758,38.232,-85.754,1.43,13.1075,35632721018245273265734234581964929094
12563,3,16,38.241,-85.717,38.252,-85.729,1.43,12.3575,7142667860433598556858636989111966016
12564,3,9,38.214,-85.76,38.231,-85.759,1.43,7.1075,20285792250058998211881703645525518042
12565,3,9,38.23,-85.703,38.237,-85.718,1.43,7.1075,84938638574472341702788881934813778933
12566,3,25,38.258,-85.745,38.257,-85.74,1.43,19.1075,96747796215975746423498376682274450157
12567,3,9,38.265,-85.725,38.26,-85.743,1.43,7.1075,19628233563430466826485326893088221882
12568,3,25,38.251,-85.743,38.251,-85.743,1.43,19.1075,97040813690905289577474503910808342335
12569,3,11,38.221,-85.764,38.209,-85.756,1.43,8.6075,71304753728799680922530115694480874154
12570,3,12,38.249,-85.757,38.253,-85.74,1.43,9.3575,24290532117905773411953154450084110188
12571,3,14,38.229,-85.76,38.231,-85.759,1.43,10.8575,39989567937353879424812619325830347310
12572,3,10,38.205,-85.762,38.22,-85.763,1.43,7.8575,14148124103968913121332649012639736562
12573,3,16,38.257,-85.751,38.257,-85.751,1.43,12.3575,13936268738502738425309723883052948219
12574,3,10,38.254,-85.736,38.252,-85.759,1.43,7.8575,3552272416783565124391122401605679046
12575,3,13,38.234,-85.716,38.234,-85.736,1.43,10.1075,59582072914039427734941742174066326903
12576,3,8,38.232,-85.756,38.22,-85.763,1.43,6.3575,54413632998663683899478134318538976411
12577,3,12,38.213,-85.75,38.226,-85.731,1.43,9.3575,106955496020125471926144594973735399652
12578,3,8,38.254,-85.751,38.236,-85.751,1.43,6.3575,64648668362282418958402732594352682295
12579,3,12,38.25,-85.759,38.244,-85.756,1.43,9.3575,41572641626501838008752860439841369838
12580,3,16,38.255,-85.74,38.26,-85.749,1.43,12.3575,81864503357081750972828353945721843846
12581,3,9,38.249,-85.754,38.232,-85.753,1.43,7.1075,81534959174409617143714195280819473539
12582,3,23,38.255,-85.753,38.257,-85.757,1.43,17.6075,96677035845757016731946892761199866760
12583,3,8,38.245,-85.729,38.233,-85.74,1.43,6.3575,69208875460812754137972408091158132817
12584,3,25,38.26,-85.744,38.271,-85.742,1.43,19.1075,826039222110609541690241613098179615
12585,3,8,38.253,-85.738,38.253,-85.757,1.43,6.3575,87239613446784195948696088362050576427
12586,3,11,38.214,-85.752,38.217,-85.757,1.43,8.6075,63322354169272120540896318006078704450
12587,3,25,38.256,-85.751,38.256,-85.752,1.43,19.1075,51328104912590023302618226391170219264
12588,3,13,38.256,-85.729,38.255,-85.749,1.43,10.1075,108364226733280669377126575686804898542
12589,3,20,38.218,-85.766,38.2,-85.762,1.43,15.3575,106901866942265345960437775985890401218
12590,3,21,38.256,-85.762,38.239,-85.765,1.43,16.1075,9803412241215232100419718663463060565
12591,3,11,38.264,-85.742,38.257,-85.754,1.43,8.6075,10687437308008204997923291895891249527
12592,3,9,38.233,-85.714,38.246,-85.729,1.43,7.1075,101974509645038173601697182294158280127
12593,3,9,38.221,-85.763,38.207,-85.758,1.43,7.1075,100125305714354974001336434111007330576
12594,3,11,38.215,-85.754,38.205,-85.755,1.43,8.6075,96385044730939228669993248557238307945
12595,3,8,38.234,-85.712,38.247,-85.73,1.43,6.3575,9337186599175963664658215133198585665
12596,3,28,38.226,-85.757,38.226,-85.764,1.44,21.36,91822919917791415004898424697622663531
12597,3,10,38.227,-85.759,38.246,-85.751,1.44,7.86,22097107775212179437170203643050387116
12598,3,12,38.222,-85.761,38.225,-85.764,1.44,9.36,40991113618028173657423165227121251004
12599,3,13,38.253,-85.74,38.257,-85.758,1.44,10.11,80415124422878128513389081712691629059
12600,3,8,38.24,-85.728,38.228,-85.717,1.44,6.36,48158132452187460228994031112080008413
12601,3,22,38.257,-85.757,38.253,-85.736,1.44,16.86,54182918771341626587812214333737753092
12602,3,24,38.253,-85.751,38.252,-85.758,1.44,18.36,73501945998250340917258905144427003155
12603,3,8,38.226,-85.709,38.225,-85.734,1.44,6.36,53251829314935100537792505053651446337
12604,3,15,38.251,-85.758,38.252,-85.74,1.44,11.61,67684053692021371078980225722294300037
12605,3,13,38.233,-85.759,38.233,-85.735,1.44,10.11,59175864967421906219728450804851186172
12606,3,10,38.251,-85.758,38.253,-85.757,1.44,7.86,44532729934369482568102912359327345374
12607,3,12,38.251,-85.754,38.253,-85.739,1.44,9.36,9505993962126613481000262150087465005
12608,3,8,38.243,-85.73,38.225,-85.734,1.44,6.36,46885387726555342428485452864050068697
12609,3,15,38.256,-85.758,38.247,-85.767,1.44,11.61,93717429517616591507961121209181749354
12610,3,13,38.246,-85.758,38.253,-85.74,1.44,10.11,4428829528673738773913422440808192454
12611,3,8,38.218,-85.759,38.203,-85.759,1.44,6.36,67422535373087002241956455628351712492
12612,3,14,38.251,-85.756,38.252,-85.781,1.44,10.86,28477409921312881900646883152333617898
12613,3,38,38.218,-85.759,38.216,-85.761,1.44,28.86,110390434444252110884253157308183954661
12614,3,20,38.256,-85.753,38.257,-85.752,1.44,15.36,11451771267577936456415236212432819189
12615,3,34,38.257,-85.763,38.257,-85.757,1.44,25.86,57885859540831188077945412033581732514
12616,3,8,38.253,-85.756,38.252,-85.758,1.44,6.36,21742532576629175154688533113473005763
12617,3,12,38.204,-85.755,38.208,-85.757,1.44,9.36,9526500615826659901390438552205018627
12618,3,15,38.257,-85.76,38.252,-85.757,1.44,11.61,9541138288932418602070579137571148619
12619,3,8,38.249,-85.741,38.247,-85.759,1.44,6.36,54614752758125364818603186928844466976
12620,3,26,38.254,-85.758,38.251,-85.759,1.44,19.86,62450132944046353049523786637404368518
12621,3,9,38.25,-85.755,38.233,-85.76,1.441,7.11025,66186730144691998381904104896066689451
12622,3,16,38.253,-85.74,38.253,-85.739,1.45,12.3625,12808482582374446382140197886793018269
12623,3,11,38.24,-85.759,38.252,-85.751,1.45,8.6125,65558222201136102563930167270912554830
12624,3,14,38.22,-85.762,38.214,-85.75,1.45,10.8625,38384050974035474143043380425504696735
12625,3,11,38.205,-85.759,38.221,-85.763,1.45,8.6125,90099502566126104174890356308779311609
12626,3,12,38.21,-85.767,38.233,-85.761,1.45,9.3625,110697162152487285752557764608993196113
12627,3,11,38.259,-85.761,38.258,-85.737,1.45,8.6125,41750850303529501881291781297906826832
12628,3,11,38.239,-85.722,38.247,-85.739,1.45,8.6125,68394330401971873381959612827832030744
12629,3,10,38.222,-85.762,38.234,-85.744,1.45,7.8625,47329084153495613252156245894375543494
12630,3,12,38.255,-85.754,38.243,-85.745,1.45,9.3625,7631008963239723545381057484835754455
12631,3,11,38.208,-85.778,38.203,-85.752,1.45,8.6125,94309402530901629679345518858064905537
12632,3,10,38.257,-85.762,38.26,-85.744,1.45,7.8625,53405521931267799447226121289527107274
12633,3,54,38.212,-85.773,38.215,-85.773,1.45,40.8625,8695678887621618797559861729293387855
12634,3,35,38.219,-85.754,38.218,-85.757,1.45,26.6125,95213720669051981117527542298622299418
12635,3,16,38.249,-85.747,38.249,-85.745,1.45,12.3625,4423100349460538435445828479366339835
12636,3,8,38.231,-85.762,38.25,-85.758,1.45,6.3625,82155536282155999193472796585506931600
12637,3,36,38.257,-85.746,38.271,-85.742,1.45,27.3625,108756338052708158533105210772549872617
12638,3,10,38.241,-85.751,38.25,-85.765,1.46,7.865,20449580167048349249825784916572401538
12639,3,12,38.257,-85.76,38.251,-85.754,1.46,9.365,58242977634577740819563627511708814477
12640,3,76,38.255,-85.757,38.258,-85.756,1.46,57.365,30318008178935179399910653675372080416
12641,3,7,38.248,-85.754,38.228,-85.76,1.46,5.615,20979625514521806052301617557627369015
12642,3,14,38.225,-85.769,38.221,-85.756,1.46,10.865,66806791260428238040617689474793407155
12643,3,26,38.252,-85.755,38.252,-85.754,1.46,19.865,76872967929366051101721467928100761888
12644,3,10,38.22,-85.763,38.203,-85.764,1.46,7.865,64970055219460370297761238795688844125
12645,3,15,38.227,-85.757,38.251,-85.755,1.46,11.615,54398623870157090663091794884446094193
12646,3,13,38.205,-85.759,38.219,-85.761,1.46,10.115,41538839652484658661232081922335470917
12647,3,17,38.262,-85.736,38.27,-85.741,1.46,13.115,29331054377460919936676309106320096603
12648,3,22,38.272,-85.741,38.258,-85.745,1.46,16.865,111971669572037617068238637701443509399
12649,3,9,38.233,-85.747,38.233,-85.75,1.46,7.115,94546987957664054905643669178636244743
12650,3,16,38.208,-85.76,38.216,-85.761,1.46,12.365,73472612857437110088385745457616547331
12651,3,24,38.25,-85.754,38.249,-85.764,1.46,18.365,57411203006298587466129231181902904810
12652,3,11,38.232,-85.76,38.248,-85.747,1.46,8.615,26177895080175294555147215119052931154
12653,3,14,38.258,-85.746,38.261,-85.741,1.46,10.865,3309953860877962248316400416812331244
12654,3,8,38.256,-85.753,38.254,-85.733,1.46,6.365,86667858527535904764172663619184085195
12655,3,25,38.219,-85.762,38.219,-85.763,1.46,19.115,62303738978722085463171745405981242970
12656,3,11,38.249,-85.758,38.23,-85.758,1.46,8.615,112516576797227311915205940122217111013
12657,3,18,38.256,-85.754,38.257,-85.751,1.46,13.865,18509385264749270724901638566565667737
12658,3,15,38.251,-85.759,38.246,-85.758,1.46,11.615,35122567542521790755771260508880868868
12659,3,7,38.215,-85.753,38.224,-85.768,1.46,5.615,81536474622421788847254040642590093541
12660,3,7,38.233,-85.719,38.223,-85.713,1.46,5.615,75594299450022089997731918205761233883
12661,3,17,38.226,-85.763,38.214,-85.753,1.462,13.1155,63448305701624214682521788877593490371
12662,3,15,38.228,-85.71,38.214,-85.723,1.463,11.61575,68111114173169202464374439250636055332
12663,3,37,38.248,-85.767,38.262,-85.775,1.47,28.1175,59593571154426904243876579521779976110
12664,3,8,38.256,-85.762,38.253,-85.736,1.47,6.3675,93752062294899178372938123107675269186
12665,3,20,38.258,-85.76,38.258,-85.756,1.47,15.3675,55778054090828327462098698646899503554
12666,3,11,38.249,-85.747,38.229,-85.758,1.47,8.6175,104768689808052855890033346040053307481
12667,3,21,38.263,-85.74,38.259,-85.756,1.47,16.1175,79766988882714406166004551367858090729
12668,3,10,38.233,-85.741,38.228,-85.761,1.47,7.8675,101487429693336337531722505421199996075
12669,3,7,38.237,-85.758,38.225,-85.768,1.47,5.6175,61360016433232711529405695117658172823
12670,3,12,38.255,-85.758,38.254,-85.759,1.47,9.3675,72049792247452674711243349637769902255
12671,3,12,38.254,-85.736,38.255,-85.735,1.47,9.3675,113960672086761697959751169280043527197
12672,3,18,38.252,-85.659,38.252,-85.656,1.47,13.8675,7677130815068697963684952232760035114
12673,3,15,38.251,-85.757,38.252,-85.739,1.47,11.6175,83905315719125372713509001279303259957
12674,3,14,38.239,-85.725,38.255,-85.739,1.47,10.8675,53560455328951640361300310519722446884
12675,3,12,38.217,-85.754,38.22,-85.732,1.47,9.3675,98801356549938609679147027514165376078
12676,3,10,38.234,-85.755,38.251,-85.757,1.47,7.8675,86266541821555011983083255959317394444
12677,3,10,38.253,-85.73,38.242,-85.705,1.47,7.8675,14444965406378254257028472499235978848
12678,3,21,38.246,-85.73,38.247,-85.73,1.47,16.1175,65655380525041911069354804987223912209
12679,3,22,38.207,-85.758,38.216,-85.76,1.47,16.8675,88214546195125510807589761600016283838
12680,3,8,38.254,-85.78,38.254,-85.758,1.47,6.3675,46575536319525973918148337015368790662
12681,3,10,38.247,-85.758,38.242,-85.745,1.478,7.8695,97273673488812652575079485979422130486
12682,3,16,38.21,-85.752,38.207,-85.763,1.479,12.36975,112576858932358703774433227200033834104
12683,3,9,38.253,-85.74,38.257,-85.763,1.48,7.12,11471121790468661023858977893771030471
12684,3,20,38.247,-85.73,38.246,-85.729,1.48,15.37,58341317857721875552049775418575358196
12685,3,11,38.256,-85.762,38.253,-85.739,1.48,8.62,53867335527009646836013767351293370629
12686,3,14,38.253,-85.74,38.252,-85.757,1.48,10.87,88635253902528027783268287432646571813
12687,3,33,38.255,-85.74,38.255,-85.74,1.48,25.12,101928005057282767117490665749142866215
12688,3,7,38.26,-85.735,38.249,-85.74,1.48,5.62,94879762742451903670084438513924722005
12689,3,29,38.215,-85.758,38.214,-85.752,1.48,22.12,50237669327184930835562162786089761305
12690,3,21,38.227,-85.753,38.236,-85.76,1.48,16.12,30265994876211294163144668489834480043
12691,3,21,38.257,-85.76,38.256,-85.754,1.48,16.12,111209990112889737842528651930417536017
12692,3,11,38.253,-85.76,38.249,-85.736,1.48,8.62,93923607392003187633983526899990198099
