,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
299,5,5,38.217,-85.762,38.217,-85.762,0.062,3.7655,297098433928777389558930786192970285607
300,5,4,38.252,-85.722,38.252,-85.723,0.062,3.0155,338785214146869657560065278919828040045
301,5,19,38.25,-85.759,38.257,-85.761,0.062,14.2655,328580689759737803794456538490060831463
302,5,3,38.257,-85.755,38.255,-85.755,0.062,2.2655,284728735114303429477588588365158461969
303,5,7,38.256,-85.753,38.252,-85.757,0.062,5.2655,281974164212363999831939961494766563598
304,5,5,38.256,-85.755,38.256,-85.753,0.062,3.7655,328743320292601536551522220097595938018
305,5,5,38.22,-85.763,38.221,-85.763,0.062,3.7655,256689873080274392371535350444637233075
306,5,4,38.213,-85.754,38.215,-85.755,0.062,3.0155,310341262063442755533010631437754454721
307,5,18,38.258,-85.756,38.257,-85.763,0.062,13.5155,269349508291066577185327964885285988733
308,5,4,38.241,-85.725,38.242,-85.726,0.062,3.0155,280480839830741392632994829311164443117
309,5,3,38.257,-85.753,38.257,-85.754,0.062,2.2655,330229086264007405135172693631949212988
310,5,4,38.25,-85.764,38.25,-85.763,0.062,3.0155,272366074450113295246247361597986835295
311,5,3,38.255,-85.735,38.255,-85.735,0.062,2.2655,247701423456260253049058535311705827307
312,5,7,38.221,-85.763,38.218,-85.757,0.062,5.2655,336198620347897045668246470765544842712
313,5,3,38.221,-85.763,38.221,-85.763,0.062,2.2655,339245273182430775952635525814915115097
314,5,4,38.252,-85.756,38.252,-85.755,0.062,3.0155,277708061994858533111280951092924679474
315,5,3,38.222,-85.761,38.221,-85.761,0.062,2.2655,329460920238051068859503626192703487749
316,5,3,38.256,-85.752,38.256,-85.753,0.062,2.2655,338001778598083150125175664450765907676
317,5,24,38.221,-85.759,38.225,-85.762,0.062,18.0155,231671363312360348554772370288778853962
318,5,9,38.257,-85.762,38.255,-85.757,0.062,6.7655,256176798582912659588637509670123912181
319,5,5,38.256,-85.758,38.255,-85.759,0.062,3.7655,320094432986502557713823267618710253803
320,5,4,38.256,-85.751,38.256,-85.752,0.062,3.0155,321714591716279506189738290898797296067
321,5,4,38.247,-85.756,38.247,-85.756,0.062,3.0155,340015278903099359108467346949357778679
322,5,4,38.219,-85.76,38.219,-85.761,0.062,3.0155,279320031162419888525016880132414975537
323,5,4,38.213,-85.761,38.214,-85.762,0.062,3.0155,287344807399452959526971338686379310795
324,5,4,38.257,-85.753,38.257,-85.753,0.062,3.0155,339518369485228234518458251518386635092
325,5,3,38.251,-85.758,38.251,-85.758,0.062,2.2655,276315564993101053666971627607209928823
326,5,2,38.249,-85.759,38.311,-85.836,0.062,1.5155,236889302996072827881845472587799275786
327,5,3,38.254,-85.748,38.255,-85.748,0.062,2.2655,278783845312972685949143547805083116783
328,5,4,38.251,-85.757,38.251,-85.758,0.062,3.0155,248489842695139846998811180370947345825
329,5,3,38.218,-85.763,38.218,-85.763,0.062,2.2655,251817126811524530524859930741657618976
330,5,4,38.218,-85.758,38.219,-85.758,0.062,3.0155,246670784178774348103788118803053454239
331,5,4,38.247,-85.765,38.252,-85.763,0.062,3.0155,312891163519713662038909763415217355317
332,5,4,38.256,-85.758,38.256,-85.758,0.062,3.0155,308690428269343834382929222620962894702
333,5,4,38.219,-85.76,38.219,-85.761,0.062,3.0155,321795506114628917833722520529832907895
334,5,4,38.255,-85.757,38.254,-85.757,0.062,3.0155,234891425374403953771709788072554649829
335,5,6,38.253,-85.751,38.252,-85.753,0.062,4.5155,301198394747138036580539417688351165970
336,5,2,38.22,-85.703,38.219,-85.704,0.062,1.5155,288004959781101082262189713429706078556
337,5,4,38.256,-85.759,38.255,-85.759,0.062,3.0155,318187226718388011931643631711301778915
338,5,4,38.256,-85.737,38.256,-85.737,0.062,3.0155,260540009728806930460612058993932339932
339,5,3,38.253,-85.757,38.253,-85.757,0.062,2.2655,309530138287508076264123715568112100826
340,5,5,38.25,-85.747,38.248,-85.755,0.062,3.7655,230050924415203469690051818827529415127
341,5,4,38.253,-85.757,38.253,-85.757,0.062,3.0155,269233417881164951979933817273931447972
342,5,3,38.252,-85.754,38.253,-85.754,0.062,2.2655,285203339903875692252104928010948561156
343,5,2,38.258,-85.756,38.257,-85.757,0.062,1.5155,232648421011024971629058154373971466173
344,5,3,38.249,-85.758,38.249,-85.758,0.062,2.2655,294431152091603548531941060534099260887
345,5,2,38.254,-85.756,38.253,-85.756,0.062,1.5155,322120133989513666641374312847180345748
346,5,6,38.256,-85.762,38.254,-85.748,0.062,4.5155,331109949815763202300429692142399649757
347,5,4,38.225,-85.769,38.225,-85.768,0.062,3.0155,250750691937639586400084713088032072401
348,5,3,38.256,-85.762,38.256,-85.762,0.062,2.2655,296911874003060874385280452866737519996
349,5,11,38.258,-85.751,38.258,-85.75,0.062,8.2655,335664510291424166695601935245302976756
350,5,8,38.224,-85.747,38.224,-85.756,0.062,6.0155,267575421405293630318168047849859853557
351,5,10,38.247,-85.73,38.255,-85.744,0.062,7.5155,326124718018413030049938889008883223785
352,5,4,38.252,-85.754,38.251,-85.754,0.062,3.0155,335301820484809782650333691300500929706
353,5,18,38.262,-85.736,38.257,-85.762,0.062,13.5155,285929556840430809516349045162238081691
354,5,3,38.255,-85.753,38.255,-85.753,0.062,2.2655,288509749311389074813210733153635682783
355,5,3,38.219,-85.759,38.219,-85.759,0.062,2.2655,296202802488959845614846420708256979558
356,5,2,38.253,-85.736,38.253,-85.735,0.062,1.5155,279345000434994172733210434955081960434
357,5,9,38.231,-85.708,38.231,-85.706,0.062,6.7655,268857050688612932190568027812725960403
358,5,4,38.253,-85.757,38.253,-85.756,0.062,3.0155,291074360167438368241310587265890241354
359,5,4,38.255,-85.759,38.256,-85.76,0.062,3.0155,228116594055018185805926765232010815596
360,5,16,38.249,-85.757,38.254,-85.757,0.062,12.0155,292228826386120204043571708992438988012
361,5,3,38.253,-85.757,38.253,-85.755,0.062,2.2655,324114140148959623616152357720685295365
362,5,4,38.217,-85.762,38.216,-85.762,0.062,3.0155,331084737793187365445793282279511295742
363,5,3,38.253,-85.74,38.254,-85.741,0.062,2.2655,324882419272839919660014023539714496876
364,5,3,38.258,-85.761,38.257,-85.762,0.062,2.2655,306056355836324453053078563538140991441
365,5,14,38.233,-85.711,38.247,-85.729,0.062,10.5155,305422163116552053370934318461170443530
366,5,20,38.257,-85.76,38.253,-85.736,0.062,15.0155,298190343196525224255662391910724904589
367,5,7,38.253,-85.753,38.253,-85.753,0.062,5.2655,331707548541289800975954403435945096689
368,5,4,38.253,-85.757,38.252,-85.757,0.062,3.0155,261313811970396510932693562377903024711
369,5,14,38.253,-85.739,38.254,-85.746,0.062,10.5155,264364338823620155132876409779241012283
370,5,14,38.257,-85.759,38.258,-85.75,0.062,10.5155,309941464395184710443236633062706409438
371,5,3,38.218,-85.703,38.219,-85.703,0.062,2.2655,319453591280198643215790446392211875610
372,5,9,38.216,-85.756,38.214,-85.745,0.062,6.7655,307770072608634704456220486918966041095
373,5,9,38.255,-85.74,38.253,-85.752,0.062,6.7655,329265409572175024420283266214628591907
374,5,4,38.254,-85.749,38.254,-85.748,0.062,3.0155,262378737660893809693731515548356280452
375,5,4,38.254,-85.74,38.255,-85.74,0.062,3.0155,327645825948410996866004355492342798123
376,5,5,38.256,-85.752,38.256,-85.752,0.062,3.7655,281083762805039261002219379333477459546
377,5,5,38.238,-85.751,38.237,-85.751,0.062,3.7655,327579477662191367678130436464460889189
378,5,24,38.231,-85.703,38.235,-85.711,0.062,18.0155,311326494621032178334023200384990199985
379,5,4,38.238,-85.72,38.238,-85.719,0.062,3.0155,253190784324522786873535699340481261045
380,5,3,38.213,-85.765,38.213,-85.764,0.062,2.2655,294505425294511899072476447617121655952
381,5,23,38.241,-85.754,38.254,-85.755,0.062,17.2655,328053792164327741322444963528983380649
382,5,32,38.253,-85.755,38.258,-85.745,0.062,24.0155,246193833484233378948655349255012618057
383,5,5,38.253,-85.751,38.254,-85.751,0.062,3.7655,309322176294657355217274301514253220422
384,5,3,38.219,-85.755,38.218,-85.755,0.062,2.2655,337235343815867603818169827250788839709
385,5,3,38.22,-85.757,38.22,-85.758,0.062,2.2655,250383014794892897215010656680585117796
386,5,7,38.252,-85.754,38.251,-85.758,0.062,5.2655,322513700046965425366610610849331996611
387,5,3,38.219,-85.761,38.219,-85.76,0.062,2.2655,325573418100116397525317469721277982647
388,5,4,38.253,-85.752,38.254,-85.754,0.062,3.0155,324980130580421829730075265571377523126
389,5,3,38.236,-85.716,38.235,-85.715,0.062,2.2655,251658627712929365376281322193713936551
390,5,1,38.208,-85.756,38.207,-85.757,0.063,0.76575,277780586502219611091183614386940798373
391,5,3,38.256,-85.752,38.256,-85.753,0.065,2.26625,228920298434620472044167362718413345980
392,5,4,38.223,-85.762,38.223,-85.761,0.066,3.0165,245518907671622907988302848426397196225
393,5,2,38.213,-85.762,38.212,-85.763,0.068,1.517,258703924663600342995395999211156396663
394,5,3,38.217,-85.762,38.217,-85.762,0.069,2.26725,315545116786239549629914213290990066421
395,5,4,38.219,-85.762,38.22,-85.761,0.069,3.01725,317013419324255226090827605179131704881
396,5,3,38.253,-85.74,38.253,-85.74,0.07,2.2675,317206658922754370804066525525970484936
397,5,1,38.219,-85.763,38.218,-85.763,0.07,0.7675,258541518595034089175034034188938542687
398,5,3,38.213,-85.752,38.213,-85.76,0.07,2.2675,264882464303244480738917612179389597745
399,5,9,38.26,-85.745,38.26,-85.745,0.07,6.7675,262548390143983183218187059510739419215
400,5,5,38.199,-85.753,38.203,-85.75,0.07,3.7675,279462983452089776967911983275347109024
401,5,6,38.225,-85.769,38.225,-85.769,0.07,4.5175,307169441378425461918233620929583117096
402,5,12,38.255,-85.746,38.255,-85.746,0.07,9.0175,333220452026704633987387410414618362003
403,5,7,38.17,-85.682,38.171,-85.687,0.07,5.2675,229275761556211907614476273457666372428
404,5,12,38.256,-85.754,38.255,-85.754,0.07,9.0175,249298451182235047293888364664353930951
405,5,4,38.253,-85.739,38.253,-85.736,0.07,3.0175,254017900276854352651862303336488733563
406,5,1,38.219,-85.763,38.219,-85.762,0.07,0.7675,266339603706425031145742053727709922165
407,5,2,38.251,-85.762,38.249,-85.763,0.07,1.5175,274581552712503701638176476593486583898
408,5,2,38.258,-85.764,38.257,-85.762,0.07,1.5175,293691857842397763483675127524267595523
409,5,2,38.255,-85.745,38.255,-85.743,0.07,1.5175,284015276217450799813366398098234773388
410,5,6,38.237,-85.762,38.237,-85.762,0.07,4.5175,234152355142421488653095890825140112973
411,5,3,38.256,-85.764,38.257,-85.765,0.07,2.2675,240219797220740570057048844171345239220
412,5,5,38.258,-85.763,38.257,-85.759,0.07,3.7675,294604259295150147647098384277800162840
413,5,1,38.255,-85.748,38.255,-85.748,0.07,0.7675,245604921167054579679051969135896626193
414,5,3,38.215,-85.756,38.218,-85.756,0.07,2.2675,327482636618983394060688229250120242988
415,5,2,38.216,-85.76,38.213,-85.757,0.07,1.5175,307046630257120933970932207467666283043
416,5,2,38.254,-85.751,38.255,-85.751,0.07,1.5175,276545473066032142955291699025075484790
417,5,1,38.214,-85.676,38.214,-85.675,0.07,0.7675,265116248722253223259928734359979253020
418,5,2,38.225,-85.76,38.224,-85.76,0.07,1.5175,273034979126076722809720411356915369842
419,5,4,38.209,-85.739,38.215,-85.742,0.07,3.0175,244646191993962224267080439991103705434
420,5,2,38.257,-85.74,38.258,-85.74,0.07,1.5175,232156817111475201621461477486811875813
421,5,2,38.221,-85.763,38.22,-85.759,0.07,1.5175,283414252574908465915003941815676555111
422,5,1,38.249,-85.765,38.25,-85.764,0.07,0.7675,284981136337639164987742326092342168491
423,5,1,38.222,-85.763,38.222,-85.763,0.07,0.7675,260079537116829934047169507390429133032
424,5,1,38.257,-85.758,38.257,-85.759,0.07,0.7675,309469330738983940452266914325140144027
425,5,1,38.212,-85.756,38.213,-85.756,0.07,0.7675,303839317339857730260859990491815973175
426,5,3,38.255,-85.757,38.256,-85.759,0.07,2.2675,337855483628322553791963120876143593150
427,5,3,38.252,-85.758,38.253,-85.757,0.07,2.2675,328779710225621163268302063663077661294
428,5,1,38.222,-85.765,38.223,-85.766,0.07,0.7675,288988455383250293568630802513176627442
429,5,3,38.255,-85.745,38.255,-85.745,0.07,2.2675,308974331599151328527104175692742599386
430,5,2,38.251,-85.758,38.251,-85.757,0.07,1.5175,293881342327723445457726275048234454158
431,5,2,38.257,-85.745,38.257,-85.746,0.07,1.5175,283390998967835085168964814747605462402
432,5,3,38.248,-85.744,38.248,-85.744,0.07,2.2675,231994423215911799296913844397468684746
433,5,1,38.255,-85.744,38.255,-85.744,0.07,0.7675,260963534890507360860415147821479297425
434,5,0,38.204,-85.764,38.204,-85.763,0.07,0.0175,312081376565288335040734253755957798592
435,5,1,38.255,-85.744,38.256,-85.745,0.07,0.7675,295185571912487595303957955626722205231
436,5,2,38.217,-85.759,38.218,-85.758,0.07,1.5175,281560233227720649003274434966764628032
437,5,3,38.254,-85.744,38.255,-85.744,0.07,2.2675,250448515282429458214683726848420395328
438,5,2,38.255,-85.748,38.256,-85.748,0.07,1.5175,265875409948285689222264571794188169713
439,5,5,38.227,-85.811,38.226,-85.811,0.07,3.7675,241980615939268794243337047437573956138
440,5,3,38.252,-85.734,38.252,-85.734,0.07,2.2675,320726671740514128484601706995578461567
441,5,2,38.22,-85.758,38.22,-85.754,0.07,1.5175,331421357072211096261363437987466357768
442,5,10,38.253,-85.738,38.253,-85.736,0.07,7.5175,330280652293305879504619012243471161840
443,5,1,38.222,-85.754,38.222,-85.753,0.07,0.7675,271315900870697708568619835078707857408
444,5,1,38.223,-85.762,38.223,-85.762,0.07,0.7675,317857275662397173298675395521834399922
445,5,1,38.257,-85.756,38.257,-85.757,0.07,0.7675,259780355307862952447559116367430485028
446,5,3,38.225,-85.768,38.227,-85.769,0.07,2.2675,317773999340737074727872979433015712023
447,5,3,38.216,-85.757,38.217,-85.759,0.07,2.2675,335103511444963300234209514959345495345
448,5,1,38.249,-85.754,38.249,-85.755,0.07,0.7675,277945900979193282168266338288807924284
449,5,2,38.214,-85.751,38.218,-85.749,0.07,1.5175,323416708642894139758590552345172660465
450,5,2,38.214,-85.76,38.214,-85.76,0.07,1.5175,312636295832593539569737102901436760886
451,5,1,38.253,-85.757,38.252,-85.757,0.07,0.7675,281452893450158663857641966427126530726
452,5,5,38.258,-85.745,38.258,-85.745,0.07,3.7675,297044401444418198282975290864447284880
453,5,1,38.257,-85.757,38.257,-85.757,0.07,0.7675,250078658852909488848973044737576982497
454,5,5,38.247,-85.745,38.251,-85.745,0.07,3.7675,278907961977291164946034981284063618234
455,5,3,38.257,-85.759,38.257,-85.76,0.07,2.2675,290748949353463637960513322757239276113
456,5,10,38.257,-85.752,38.257,-85.752,0.07,7.5175,325991495211403648912331428714455189166
457,5,1,38.221,-85.763,38.221,-85.763,0.07,0.7675,282666903051526902950729888061244956838
458,5,2,38.219,-85.759,38.219,-85.76,0.07,1.5175,290371452116556442982193023189497824370
459,5,2,38.219,-85.754,38.22,-85.754,0.07,1.5175,279923035478838163578232152037629216383
460,5,7,38.253,-85.757,38.253,-85.757,0.07,5.2675,235226081327574364269657115565118094322
461,5,8,38.256,-85.762,38.256,-85.762,0.07,6.0175,272198692685110797804966409312577325017
462,5,3,38.221,-85.762,38.221,-85.761,0.07,2.2675,255468905187353317063814036623538351397
463,5,3,38.218,-85.758,38.218,-85.764,0.07,2.2675,319001715191644870593194647249282360831
464,5,2,38.214,-85.762,38.213,-85.761,0.07,1.5175,307242319666030504926730558287529646735
465,5,2,38.217,-85.758,38.218,-85.757,0.07,1.5175,268578129560888597475534609926379888814
466,5,1,38.248,-85.731,38.248,-85.73,0.07,0.7675,301868452826664761133832088982000230782
467,5,14,38.214,-85.751,38.204,-85.762,0.07,10.5175,276854685647730108323506530053315790118
468,5,5,38.223,-85.763,38.224,-85.762,0.07,3.7675,310618161641474545537591283386779193026
469,5,2,38.22,-85.759,38.22,-85.758,0.07,1.5175,247181550131011815109744213392774828111
470,5,3,38.226,-85.707,38.225,-85.707,0.072,2.268,313150285544071102404631544635495509211
471,5,2,38.222,-85.763,38.222,-85.764,0.073,1.51825,252861877486212944022630977813568099190
472,5,29,38.254,-85.756,38.253,-85.757,0.078,21.7695,302722768662527872107901665600628126010
473,5,1,38.225,-85.765,38.224,-85.766,0.08,0.77,258269703876243641755841190216174149266
474,5,2,38.22,-85.769,38.219,-85.767,0.08,1.52,252507016749360040741541729679891511226
475,5,6,38.213,-85.752,38.214,-85.752,0.08,4.52,332437453441271112449018106097278348476
476,5,2,38.246,-85.757,38.246,-85.756,0.08,1.52,243868162807983486843072928831450098494
477,5,3,38.209,-85.75,38.21,-85.755,0.08,2.27,315848540142000213572983868427723219966
478,5,2,38.25,-85.756,38.253,-85.755,0.08,1.52,340041059998195618721635882777164824638
479,5,5,38.254,-85.757,38.253,-85.757,0.08,3.77,245169518752036129801409923080930044671
480,5,4,38.253,-85.738,38.253,-85.738,0.08,3.02,330105097459509880051866097717308228877
481,5,2,38.238,-85.767,38.239,-85.76,0.08,1.52,227817996348978313849523136854435599172
482,5,3,38.256,-85.754,38.256,-85.753,0.08,2.27,264840048415916442551412478139443257897
483,5,1,38.242,-85.725,38.243,-85.726,0.08,0.77,324854405221164462574953726213394955685
484,5,1,38.212,-85.748,38.211,-85.748,0.08,0.77,240316225805718886386618773708450489586
485,5,4,38.213,-85.762,38.216,-85.762,0.08,3.02,250266677212812703480133250847050670134
486,5,4,38.219,-85.756,38.218,-85.763,0.08,3.02,316852638589215394422957120456531312547
487,5,9,38.259,-85.746,38.259,-85.746,0.08,6.77,271975473130798307498612928489782158005
488,5,17,38.254,-85.74,38.257,-85.762,0.08,12.77,331605654534665507508267695711295121558
489,5,2,38.257,-85.764,38.257,-85.762,0.08,1.52,292926605523301067222066952679929748584
490,5,5,38.221,-85.763,38.223,-85.762,0.08,3.77,266699052384497047673538158586441355389
491,5,4,38.258,-85.745,38.258,-85.745,0.08,3.02,295640265580909254518863848325483182350
492,5,6,38.213,-85.752,38.213,-85.752,0.08,4.52,288176581557694535857647457645086497302
493,5,3,38.258,-85.745,38.256,-85.746,0.08,2.27,311061399761362771997699430261752937372
494,5,14,38.253,-85.739,38.253,-85.739,0.08,10.52,280433253075485452138086270721915342094
495,5,2,38.215,-85.75,38.212,-85.754,0.08,1.52,276086631876558958939349142992737451220
496,5,3,38.219,-85.757,38.22,-85.754,0.08,2.27,279473302707085014254625176025829760164
497,5,8,38.218,-85.759,38.209,-85.763,0.08,6.02,255105487416040744871324487434601022120
498,5,3,38.216,-85.758,38.217,-85.759,0.08,2.27,314942197168823996830569854828153971031
499,5,2,38.223,-85.685,38.222,-85.685,0.08,1.52,315596832710235810498296682122371019851
500,5,2,38.232,-85.709,38.232,-85.709,0.08,1.52,256477858580725429414100437849967286678
501,5,8,38.254,-85.74,38.254,-85.746,0.08,6.02,261528766260904126090177987631637289503
502,5,1,38.207,-85.758,38.207,-85.758,0.08,0.77,311141326925948928320161264632074490041
