,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
6861,2,22,38.256,-85.753,38.252,-85.756,0.621,16.65525,4560204276790236567489969010573826406
6862,2,6,38.209,-85.756,38.2,-85.755,0.621,4.65525,105259332459795326810998435130252305318
6863,2,8,38.217,-85.761,38.22,-85.764,0.621,6.15525,83247320187703112036353336131652247393
6864,2,3,38.257,-85.758,38.257,-85.758,0.621,2.40525,60766270354159215536666923661993784958
6865,2,5,38.253,-85.754,38.253,-85.754,0.621,3.90525,29746849643242661601100707081623453625
6866,2,20,38.258,-85.758,38.253,-85.757,0.621,15.15525,35805266293361794580351804595941972367
6867,2,11,38.252,-85.758,38.257,-85.757,0.621,8.40525,80132968495960711873042740772985431559
6868,2,4,38.214,-85.754,38.217,-85.762,0.621,3.15525,13948781399796885348028640374110683456
6869,2,10,38.226,-85.76,38.229,-85.761,0.621,7.65525,48644725498225754494967485160349760718
6870,2,7,38.257,-85.755,38.254,-85.746,0.621,5.40525,93342653162805537082518664498917147001
6871,2,8,38.257,-85.75,38.248,-85.757,0.621,6.15525,41153284316630420735995602733983031926
6872,2,7,38.253,-85.752,38.253,-85.752,0.621,5.40525,92695343519004242357334111705198409452
6873,2,9,38.253,-85.757,38.251,-85.757,0.621,6.90525,60961650412334377813158616412416230175
6874,2,17,38.256,-85.749,38.25,-85.736,0.621,12.90525,81871419901125665364160034442864745959
6875,2,9,38.246,-85.758,38.247,-85.758,0.621,6.90525,44564329646687838704436926375558711865
6876,2,11,38.258,-85.764,38.257,-85.76,0.621,8.40525,109283886895626728186046713864585177628
6877,2,4,38.214,-85.76,38.219,-85.759,0.621,3.15525,17125349494614918368236659661915212509
6878,2,6,38.244,-85.742,38.249,-85.739,0.621,4.65525,17380047940648126476381083131559915968
6879,2,11,38.243,-85.759,38.225,-85.766,0.621,8.40525,63087744454318765125916121227151448601
6880,2,32,38.205,-85.757,38.203,-85.759,0.621,24.15525,44759501605613108730305785051724279468
6881,2,8,38.257,-85.758,38.247,-85.758,0.621,6.15525,43698655257938657907304056488080072473
6882,2,4,38.221,-85.763,38.217,-85.757,0.621,3.15525,56930607614676633503867491341982403835
6883,2,5,38.255,-85.744,38.255,-85.74,0.621,3.90525,12541162393867432874057009915234538878
6884,2,8,38.253,-85.751,38.254,-85.742,0.621,6.15525,38577248903307218626015653034607273198
6885,2,14,38.233,-85.763,38.233,-85.763,0.621,10.65525,71615668622095121989789428266407435684
6886,2,6,38.258,-85.745,38.254,-85.74,0.621,4.65525,78378889040661621133260311764571675697
6887,2,4,38.254,-85.75,38.253,-85.74,0.621,3.15525,93948317091622367472691140007604499169
6888,2,4,38.253,-85.754,38.254,-85.748,0.621,3.15525,88542623312789559194692779364236632839
6889,2,13,38.254,-85.755,38.257,-85.762,0.621,9.90525,7630362876572692057742149137806066776
6890,2,5,38.256,-85.752,38.252,-85.757,0.621,3.90525,20216706294404665835748890243843116939
6891,2,7,38.256,-85.713,38.253,-85.704,0.621,5.40525,70470157940840772550074360295584306191
6892,2,8,38.238,-85.719,38.244,-85.727,0.621,6.15525,103755802494873333224721290115492184039
6893,2,8,38.247,-85.759,38.24,-85.757,0.621,6.15525,29401818803327168555613243469164007044
6894,2,17,38.258,-85.745,38.259,-85.746,0.621,12.90525,106813219843614557958539260187577618475
6895,2,4,38.215,-85.758,38.22,-85.765,0.621,3.15525,19686413916629763077532249992494144939
6896,2,19,38.258,-85.74,38.257,-85.74,0.621,14.40525,15593350174649287014953936290662402969
6897,2,9,38.255,-85.749,38.258,-85.742,0.621,6.90525,23284996061093613506999361440447066466
6898,2,12,38.216,-85.755,38.22,-85.757,0.621,9.15525,53502072262470029198657038359869151734
6899,2,7,38.248,-85.755,38.255,-85.752,0.621,5.40525,31990249435995983251970131187337111648
6900,2,5,38.257,-85.754,38.257,-85.748,0.621,3.90525,534031390330722013729449988465435283
6901,2,6,38.256,-85.764,38.256,-85.764,0.621,4.65525,5478601568297435857046930402731176092
6902,2,8,38.255,-85.746,38.256,-85.754,0.621,6.15525,51896658913639991932658918706876966834
6903,2,8,38.233,-85.726,38.235,-85.727,0.621,6.15525,111045145094554337779732573455637518433
6904,2,8,38.214,-85.752,38.218,-85.755,0.621,6.15525,80068192106351408471819432092450428829
6905,2,13,38.257,-85.76,38.255,-85.755,0.621,9.90525,66053937398875623949042258133793743909
6906,2,10,38.255,-85.744,38.255,-85.744,0.621,7.65525,25215841767521063560865610295913164710
6907,2,7,38.255,-85.753,38.255,-85.763,0.621,5.40525,24980907775943089775308969415477991773
6908,2,11,38.242,-85.726,38.236,-85.716,0.621,8.40525,48187775397347073615918140615628620837
6909,2,9,38.235,-85.789,38.235,-85.789,0.621,6.90525,51995563589389730094733624833734449041
6910,2,7,38.255,-85.744,38.253,-85.736,0.621,5.40525,70869101318910907573473270744151775257
6911,2,6,38.223,-85.765,38.219,-85.758,0.621,4.65525,94189698730166523390049689316977472566
6912,2,11,38.255,-85.744,38.255,-85.744,0.621,8.40525,77789174973708998660982065369429544226
6913,2,9,38.256,-85.752,38.256,-85.761,0.621,6.90525,110094335024289793417130942410427100652
6914,2,4,38.238,-85.751,38.245,-85.753,0.621,3.15525,37567926671874396241220857523624134459
6915,2,7,38.255,-85.756,38.246,-85.763,0.621,5.40525,88217850969481363469628772314462049712
6916,2,8,38.199,-85.756,38.205,-85.761,0.621,6.15525,6402318624006376233242843220696819489
6917,2,8,38.235,-85.719,38.232,-85.71,0.621,6.15525,57310349824391265229490769456560317251
6918,2,5,38.253,-85.742,38.253,-85.754,0.621,3.90525,9868338838813169460144816284679913103
6919,2,12,38.252,-85.757,38.248,-85.755,0.621,9.15525,9132673400944795379532832380923058292
6920,2,5,38.257,-85.753,38.257,-85.76,0.621,3.90525,5141758015574397555881111068228999137
6921,2,7,38.261,-85.737,38.26,-85.743,0.621,5.40525,53188442064444325878981687826393878265
6922,2,4,38.221,-85.763,38.214,-85.76,0.621,3.15525,63560273194363381492301096900848552498
6923,2,16,38.258,-85.745,38.254,-85.755,0.621,12.15525,20848026344935383954228666074479385357
6924,2,5,38.253,-85.751,38.253,-85.753,0.621,3.90525,10070923035785304371525823444141169816
6925,2,6,38.257,-85.762,38.256,-85.752,0.621,4.65525,1691566843712205540909476540809322441
6926,2,35,38.248,-85.751,38.253,-85.755,0.621,26.40525,105163541585698954565151598534292582585
6927,2,12,38.256,-85.822,38.262,-85.818,0.621,9.15525,89955586626454104281428124474701763304
6928,2,5,38.256,-85.764,38.256,-85.764,0.621,3.90525,66137882390309442246834252421330937472
6929,2,10,38.253,-85.74,38.256,-85.748,0.621,7.65525,93227540245697713298580580038007252064
6930,2,8,38.231,-85.758,38.24,-85.756,0.621,6.15525,20345517074516032641205181661282511881
6931,2,7,38.257,-85.76,38.257,-85.755,0.621,5.40525,24546364432165221969758489287855643305
6932,2,8,38.255,-85.752,38.249,-85.754,0.623,6.15575,9857137086701929879209363719031807277
6933,2,12,38.255,-85.757,38.256,-85.748,0.626,9.1565,49286074239876801551966811765368673242
6934,2,11,38.217,-85.762,38.223,-85.768,0.63,8.4075,97035003771871832727385583504984339315
6935,2,32,38.253,-85.757,38.252,-85.757,0.63,24.1575,84610333785979038157214526099351730061
6936,2,4,38.225,-85.768,38.219,-85.763,0.63,3.1575,99848385604581060232121734340041955136
6937,2,4,38.221,-85.763,38.217,-85.755,0.63,3.1575,66820526968894505524325785379073591751
6938,2,5,38.256,-85.73,38.248,-85.731,0.63,3.9075,995676098684526923888816168908306957
6939,2,6,38.203,-85.767,38.213,-85.764,0.63,4.6575,869729015212078675452602679965067921
6940,2,4,38.22,-85.758,38.228,-85.758,0.63,3.1575,49006705096516719811317167492118068512
6941,2,4,38.253,-85.757,38.246,-85.757,0.63,3.1575,84422436469786794279352771274681158476
6942,2,5,38.214,-85.762,38.213,-85.771,0.63,3.9075,86130382102767163208390129837783338011
6943,2,5,38.248,-85.751,38.257,-85.748,0.63,3.9075,26894753676537753061338305966736272220
6944,2,9,38.253,-85.75,38.249,-85.756,0.63,6.9075,24495964836201168990200299074634384628
6945,2,6,38.219,-85.754,38.213,-85.761,0.63,4.6575,58480407535946905325538307883823870640
6946,2,4,38.252,-85.741,38.252,-85.741,0.63,3.1575,20506539037041122623223645397055133768
6947,2,6,38.227,-85.754,38.222,-85.76,0.63,4.6575,9905952253133811792168026638638076265
6948,2,9,38.22,-85.758,38.227,-85.76,0.63,6.9075,16463345568190817738231563995337642945
6949,2,12,38.252,-85.77,38.254,-85.775,0.63,9.1575,9916991965106535760512631630394528850
6950,2,8,38.238,-85.72,38.235,-85.715,0.63,6.1575,4600797354759427448404066872796972893
6951,2,6,38.214,-85.76,38.205,-85.764,0.63,4.6575,26678136848411200009467152100297803556
6952,2,7,38.212,-85.768,38.203,-85.768,0.63,5.4075,100337304390736822667647192324089513626
6953,2,8,38.262,-85.737,38.262,-85.737,0.63,6.1575,40089658476645472119745653283178324495
6954,2,6,38.252,-85.755,38.248,-85.751,0.63,4.6575,17831868568287664891376927275283053564
6955,2,11,38.219,-85.762,38.218,-85.763,0.63,8.4075,39374988928174791739490336991285601546
6956,2,6,38.221,-85.763,38.215,-85.758,0.63,4.6575,53707790710483141002177523139252927993
6957,2,4,38.221,-85.763,38.216,-85.758,0.63,3.1575,86887134036340668832996831067323329343
6958,2,4,38.22,-85.764,38.216,-85.758,0.63,3.1575,38729821735789951238909833633732293862
6959,2,4,38.253,-85.751,38.253,-85.742,0.63,3.1575,85197352785190476641902469001157392731
6960,2,5,38.214,-85.76,38.221,-85.763,0.63,3.9075,53003908671102482804356635215205599984
6961,2,10,38.258,-85.749,38.258,-85.749,0.63,7.6575,77400934966207149114623496356449768576
6962,2,4,38.215,-85.756,38.205,-85.759,0.63,3.1575,34691081069127094823841982310092236124
6963,2,5,38.252,-85.739,38.255,-85.735,0.63,3.9075,92929176265026997183341597986312995714
6964,2,8,38.203,-85.757,38.203,-85.762,0.63,6.1575,105080217704027880339330330122769627791
6965,2,8,38.218,-85.759,38.226,-85.762,0.63,6.1575,107625854945142474500916828883620755206
6966,2,11,38.246,-85.758,38.253,-85.762,0.63,8.4075,46100890544653190013163322443399891569
6967,2,6,38.217,-85.759,38.225,-85.767,0.63,4.6575,72640469467635590458040607236603159522
6968,2,6,38.209,-85.766,38.216,-85.767,0.63,4.6575,24420834085991471066224584502527902435
6969,2,5,38.219,-85.755,38.216,-85.762,0.63,3.9075,21671374671708805964181041973924795070
6970,2,6,38.217,-85.753,38.212,-85.743,0.63,4.6575,29652512397336762967082382365153918659
6971,2,21,38.256,-85.758,38.255,-85.757,0.63,15.9075,6275189774274986135429571026478534587
6972,2,14,38.25,-85.758,38.25,-85.751,0.63,10.6575,27857975099284699331603494131108009714
6973,2,6,38.254,-85.759,38.246,-85.755,0.63,4.6575,42471914320907853878561021346582327254
6974,2,5,38.2,-85.763,38.196,-85.776,0.63,3.9075,10216619787272280973100745036038382928
6975,2,5,38.219,-85.762,38.215,-85.757,0.63,3.9075,81462860285377536061776952884755736545
6976,2,9,38.258,-85.745,38.256,-85.753,0.63,6.9075,3975668564229607886153703842534317645
6977,2,6,38.22,-85.758,38.221,-85.762,0.63,4.6575,73974790863370953847585812573886396093
6978,2,4,38.226,-85.758,38.216,-85.757,0.63,3.1575,43557713476801953340415678364128757743
6979,2,6,38.257,-85.744,38.257,-85.756,0.63,4.6575,84738794578687968035440151683790885376
6980,2,4,38.218,-85.755,38.222,-85.763,0.63,3.1575,61164427695101338444482958866916496058
6981,2,6,38.26,-85.717,38.262,-85.713,0.63,4.6575,73203066545378567387336574920088749183
6982,2,13,38.219,-85.763,38.218,-85.758,0.63,9.9075,98983732448606435511105322178148507959
6983,2,7,38.214,-85.76,38.211,-85.749,0.63,5.4075,30493839930511257707290558747502637307
6984,2,10,38.247,-85.756,38.256,-85.753,0.63,7.6575,12150499923466173819341862429632456965
6985,2,7,38.213,-85.752,38.215,-85.741,0.63,5.4075,23951362277844983809770943207254611240
6986,2,12,38.251,-85.758,38.254,-85.748,0.63,9.1575,80094758805088683359321830503598413797
6987,2,5,38.229,-85.76,38.223,-85.759,0.63,3.9075,87946291762745695279294068371440812979
6988,2,6,38.228,-85.761,38.228,-85.761,0.63,4.6575,75271094704518162559238060775177677892
6989,2,5,38.255,-85.765,38.253,-85.755,0.63,3.9075,28574163318257216701916927904646727220
6990,2,4,38.197,-85.781,38.193,-85.767,0.63,3.1575,63112701660154766220078586114070998017
6991,2,7,38.249,-85.757,38.256,-85.754,0.63,5.4075,48952251989749627561155653795749540225
6992,2,10,38.256,-85.754,38.252,-85.757,0.63,7.6575,34816745523612028166598279447356161497
6993,2,9,38.225,-85.694,38.23,-85.703,0.63,6.9075,76613202602455385605995679034893971721
6994,2,4,38.231,-85.75,38.227,-85.742,0.63,3.1575,76470527041377249043372701618300337313
6995,2,7,38.255,-85.754,38.248,-85.755,0.63,5.4075,106389465806908861785509110735344660180
6996,2,7,38.257,-85.729,38.253,-85.739,0.63,5.4075,88094531828168100570573004287771240615
6997,2,23,38.239,-85.722,38.238,-85.72,0.63,17.4075,11135092592099178203305871989656094822
6998,2,8,38.222,-85.768,38.219,-85.759,0.63,6.1575,87372751293353246363386262172350397409
6999,2,5,38.207,-85.762,38.21,-85.756,0.63,3.9075,64258766927200925367212142818874183657
7000,2,5,38.238,-85.724,38.233,-85.728,0.63,3.9075,65492945241405008237584005363179453500
7001,2,8,38.214,-85.755,38.214,-85.752,0.63,6.1575,63976048649269795543815691906669556535
7002,2,5,38.256,-85.73,38.249,-85.727,0.63,3.9075,97918617930631055730980787357005207235
7003,2,11,38.221,-85.763,38.221,-85.762,0.63,8.4075,92598508733167353459601501528024602894
7004,2,2,38.22,-85.757,38.221,-85.763,0.63,1.6575,102880392243583673991083941734100423579
7005,2,4,38.232,-85.709,38.235,-85.719,0.63,3.1575,46896904266101186921855603971710841293
7006,2,7,38.212,-85.757,38.225,-85.763,0.63,5.4075,69417488496922704330551525068257024239
7007,2,6,38.253,-85.757,38.252,-85.757,0.63,4.6575,95543257929978177305442737257072347461
7008,2,8,38.217,-85.757,38.221,-85.763,0.63,6.1575,44523552031314469848359513216946272123
7009,2,4,38.259,-85.749,38.258,-85.756,0.63,3.1575,99095897909896233471847922123401787230
7010,2,6,38.226,-85.759,38.217,-85.756,0.63,4.6575,111316550841016498535700229392642717266
7011,2,10,38.223,-85.763,38.218,-85.757,0.63,7.6575,50849390966407441369125838353595045437
7012,2,7,38.257,-85.76,38.258,-85.76,0.63,5.4075,105675770287192888937467503873368138287
7013,2,5,38.216,-85.758,38.208,-85.763,0.63,3.9075,97097847664887568439719039850022217327
7014,2,5,38.22,-85.754,38.218,-85.762,0.63,3.9075,104904709862731940226528087467489100299
7015,2,5,38.224,-85.761,38.217,-85.759,0.63,3.9075,48871119377921544635496142988282180547
7016,2,18,38.247,-85.756,38.247,-85.756,0.63,13.6575,45846291589981085151807326118353869318
7017,2,5,38.243,-85.761,38.254,-85.762,0.63,3.9075,41481048803639198971923352743648606075
7018,2,64,38.221,-85.763,38.221,-85.763,0.63,48.1575,40262669578864521411112123337207288395
7019,2,5,38.226,-85.731,38.22,-85.736,0.63,3.9075,107583955755225553286414909391593869053
7020,2,7,38.256,-85.753,38.257,-85.748,0.63,5.4075,23771907084873460186037911334343117758
7021,2,5,38.205,-85.764,38.214,-85.762,0.631,3.90775,12555834162973015601371227593714884192
7022,2,13,38.257,-85.764,38.252,-85.754,0.631,9.90775,5364492178966310237555778408617594975
7023,2,5,38.217,-85.763,38.214,-85.752,0.631,3.90775,26356400289135940567542403291040484832
7024,2,6,38.243,-85.761,38.243,-85.773,0.635,4.65875,43614758745475894707240283312631331888
7025,2,5,38.208,-85.765,38.218,-85.761,0.635,3.90875,31970252286384412399202429983022164481
7026,2,5,38.216,-85.759,38.207,-85.757,0.636,3.909,43292770239842372148014050840552990575
7027,2,16,38.256,-85.75,38.257,-85.762,0.638,12.1595,108111776896916049750771832669928184017
7028,2,7,38.237,-85.76,38.238,-85.76,0.638,5.4095,55821947183484289240131718300259742271
7029,2,24,38.256,-85.757,38.256,-85.76,0.64,18.16,77895790786789839097135608534303600736
7030,2,5,38.214,-85.763,38.208,-85.766,0.64,3.91,26060066497848880345290878133418467906
7031,2,6,38.247,-85.758,38.255,-85.758,0.64,4.66,61190004629785166899195265273752638586
7032,2,4,38.214,-85.752,38.217,-85.761,0.64,3.16,84479988872505789419502533075740829478
7033,2,7,38.216,-85.758,38.213,-85.752,0.64,5.41,90243033446955806831385703216812184502
7034,2,8,38.253,-85.757,38.247,-85.757,0.64,6.16,15383564306006415499295054129999754705
7035,2,5,38.254,-85.752,38.257,-85.76,0.64,3.91,73049052893762889077803892131354366975
7036,2,5,38.233,-85.758,38.232,-85.748,0.64,3.91,78081427617936114084822458986181666347
7037,2,4,38.218,-85.759,38.227,-85.758,0.64,3.16,30871941538106607914778721180237726273
7038,2,6,38.218,-85.762,38.221,-85.763,0.64,4.66,36440580504046729784373112425727912780
7039,2,5,38.213,-85.752,38.216,-85.758,0.64,3.91,61443551103046487580372554771043995846
7040,2,6,38.225,-85.763,38.217,-85.759,0.64,4.66,25656690064316207979579962349984091148
7041,2,5,38.221,-85.763,38.214,-85.76,0.64,3.91,60949398874457180215345946150222908178
7042,2,13,38.255,-85.744,38.253,-85.736,0.64,9.91,95840194930150293367852792195353992481
7043,2,6,38.218,-85.763,38.218,-85.762,0.64,4.66,66281900267258111263798126888865602467
7044,2,11,38.245,-85.76,38.248,-85.751,0.64,8.41,33908317537621417714232766207317664612
7045,2,5,38.222,-85.749,38.22,-85.755,0.64,3.91,26137937569522350843016923358843665448
7046,2,15,38.217,-85.765,38.204,-85.763,0.64,11.41,111282583894119313096434028616800796146
7047,2,4,38.221,-85.762,38.221,-85.763,0.64,3.16,11453013922116051000205724912696395924
7048,2,8,38.219,-85.76,38.22,-85.75,0.64,6.16,89527237550090502270371838882760232682
7049,2,10,38.255,-85.746,38.254,-85.755,0.64,7.66,53660172014175205866395665638753120352
7050,2,5,38.224,-85.694,38.226,-85.707,0.64,3.91,67910930674820586796095021274794875762
7051,2,3,38.213,-85.752,38.216,-85.758,0.64,2.41,87138491140487772543175981626279953934
7052,2,10,38.253,-85.757,38.256,-85.753,0.64,7.66,47567386779956582115452139843339217322
7053,2,5,38.25,-85.737,38.25,-85.747,0.64,3.91,70942324966009020079725488504038368340
7054,2,7,38.211,-85.763,38.215,-85.756,0.64,5.41,46306023613759151521437897601004413821
7055,2,4,38.219,-85.76,38.218,-85.751,0.64,3.16,93209629194164139126333448927323807455
7056,2,7,38.214,-85.752,38.221,-85.762,0.64,5.41,42849915884710161392740645846887993489
7057,2,4,38.225,-85.762,38.218,-85.76,0.64,3.16,62608633842945998261435348519144455619
7058,2,5,38.21,-85.759,38.225,-85.761,0.64,3.91,68381289366188070614454302341366311361
7059,2,3,38.213,-85.76,38.21,-85.75,0.64,2.41,41526055244988253322294511841931733765
7060,2,8,38.258,-85.764,38.253,-85.757,0.64,6.16,101096113382087294625692221675748999515
7061,2,4,38.254,-85.747,38.254,-85.733,0.64,3.16,71001880963007000711790684563796235492
7062,2,9,38.22,-85.758,38.227,-85.76,0.64,6.91,75746138278682959324776845351987429330
7063,2,7,38.249,-85.758,38.248,-85.758,0.64,5.41,102330330752888551565262777869659880117
7064,2,5,38.222,-85.765,38.216,-85.758,0.64,3.91,38241487793789951534849261139081627603
7065,2,6,38.257,-85.762,38.253,-85.757,0.64,4.66,62600140389297042325700610106114108628
7066,2,6,38.209,-85.764,38.216,-85.757,0.64,4.66,20384456613155152010487073794857817777
7067,2,3,38.22,-85.758,38.226,-85.759,0.64,2.41,17582227308867161421837567661512965623
7068,2,7,38.256,-85.761,38.251,-85.758,0.64,5.41,10314200835496870130958547200668982340
