,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
7934,2,10,38.219,-85.759,38.214,-85.75,0.72,7.68,157106800692845392864035043935349293066
7935,2,4,38.257,-85.72,38.249,-85.729,0.72,3.18,210810712817234306522966992433644504482
7936,2,5,38.241,-85.75,38.247,-85.755,0.72,3.93,164073659062011509115151043579776143814
7937,2,4,38.258,-85.745,38.262,-85.736,0.72,3.18,123026511334402738791123601054396181768
7938,2,5,38.21,-85.748,38.215,-85.757,0.72,3.93,175045541152913558955720307479769729017
7939,2,4,38.226,-85.758,38.218,-85.757,0.72,3.18,216239327255119391059031845310591001412
7940,2,7,38.254,-85.747,38.252,-85.742,0.72,5.43,223564418931994949621107631300115810678
7941,2,3,38.215,-85.757,38.208,-85.763,0.72,2.43,136600127744652278103640593417441727687
7942,2,5,38.255,-85.742,38.257,-85.755,0.72,3.93,184299573357595197494644532616654167050
7943,2,8,38.236,-85.711,38.241,-85.722,0.72,6.18,129656664113555855194644720571240119448
7944,2,6,38.214,-85.759,38.204,-85.759,0.72,4.68,190084265151475105850545616439989681971
7945,2,4,38.221,-85.758,38.222,-85.754,0.72,3.18,134051120041310044904027731775285119100
7946,2,7,38.252,-85.757,38.256,-85.754,0.72,5.43,171057089539219030924147629646375783634
7947,2,8,38.251,-85.654,38.252,-85.654,0.72,6.18,169936677159469725071551577290451724724
7948,2,5,38.221,-85.761,38.213,-85.761,0.72,3.93,198237285725274693406163756646529655725
7949,2,9,38.242,-85.731,38.247,-85.73,0.72,6.93,189860882103796146542024680704935347040
7950,2,4,38.251,-85.732,38.243,-85.729,0.72,3.18,219663938843615012949045648898084640572
7951,2,7,38.221,-85.763,38.213,-85.761,0.72,5.43,150240601389516190517084919681948627113
7952,2,13,38.237,-85.719,38.237,-85.718,0.72,9.93,135158627428459178556110656914551372456
7953,2,17,38.232,-85.757,38.224,-85.759,0.72,12.93,213980978438379858298536120611540025799
7954,2,4,38.226,-85.762,38.215,-85.762,0.72,3.18,149140124689401788070418302496093707828
7955,2,7,38.215,-85.754,38.215,-85.747,0.72,5.43,163186082163032946695349918225677905937
7956,2,6,38.253,-85.754,38.256,-85.762,0.72,4.68,187283245967237988950585403733786603099
7957,2,6,38.218,-85.759,38.218,-85.758,0.72,4.68,196296084948164965300109604540906498860
7958,2,4,38.212,-85.752,38.207,-85.758,0.72,3.18,172000357148208052627446492355087865053
7959,2,7,38.249,-85.747,38.249,-85.751,0.72,5.43,215036935140617015094749349001376416954
7960,2,8,38.209,-85.768,38.201,-85.766,0.72,6.18,158696887075036390497213151876895827172
7961,2,3,38.217,-85.761,38.226,-85.758,0.72,2.43,224414839477737483456489634367742341526
7962,2,5,38.216,-85.758,38.221,-85.763,0.72,3.93,207680370592819586856883024428667979317
7963,2,6,38.253,-85.757,38.247,-85.758,0.72,4.68,137292213967138898129860789481226056458
7964,2,6,38.247,-85.756,38.249,-85.748,0.72,4.68,155230997967452624902047926807859056657
7965,2,5,38.219,-85.763,38.229,-85.761,0.72,3.93,187247488457820875910899327072608474391
7966,2,8,38.239,-85.721,38.233,-85.711,0.722,6.1805,156586148942233408858722046932147799183
7967,2,6,38.247,-85.758,38.258,-85.757,0.724,4.681,143248881472777621636602943866494573528
7968,2,17,38.213,-85.76,38.213,-85.76,0.73,12.9325,162851684168552300246771024944509702946
7969,2,6,38.217,-85.757,38.207,-85.763,0.73,4.6825,163350502956914005174589395976162005091
7970,2,5,38.208,-85.766,38.217,-85.767,0.73,3.9325,151648906728944544081616659915955752257
7971,2,5,38.22,-85.758,38.214,-85.753,0.73,3.9325,134739706531878317778800116291631933157
7972,2,5,38.213,-85.761,38.221,-85.763,0.73,3.9325,202223696925557238388844473171991062339
7973,2,7,38.236,-85.761,38.231,-85.749,0.73,5.4325,178539650332424534183728383051711070213
7974,2,6,38.251,-85.67,38.252,-85.661,0.73,4.6825,164639199261173232402930694057776219470
7975,2,8,38.251,-85.758,38.254,-85.748,0.73,6.1825,132768562571421366520474034593188598160
7976,2,6,38.218,-85.755,38.22,-85.765,0.73,4.6825,142581763000784209652134587715498523724
7977,2,14,38.257,-85.745,38.257,-85.745,0.73,10.6825,116279269963665005445037630846050125072
7978,2,5,38.213,-85.751,38.205,-85.759,0.73,3.9325,123204561400591370316823651279054675596
7979,2,21,38.249,-85.754,38.258,-85.764,0.73,15.9325,173345514134992074602390233961823971405
7980,2,8,38.256,-85.757,38.246,-85.757,0.73,6.1825,137359493866926712967906519088492379833
7981,2,4,38.251,-85.758,38.249,-85.752,0.73,3.1825,201863314700602866565900527273301749111
7982,2,7,38.219,-85.763,38.219,-85.753,0.73,5.4325,156678210781022161195403211853641415559
7983,2,6,38.218,-85.756,38.212,-85.762,0.73,4.6825,189220796180948116915321349105055110924
7984,2,5,38.219,-85.762,38.219,-85.753,0.73,3.9325,127608152764229039460718417705595232561
7985,2,6,38.213,-85.752,38.213,-85.758,0.73,4.6825,169265183138938128742169827557387297217
7986,2,6,38.235,-85.718,38.242,-85.725,0.73,4.6825,219208917323233456790926780727093025496
7987,2,6,38.237,-85.718,38.232,-85.71,0.73,4.6825,173362683077615389935545851820961590880
7988,2,7,38.258,-85.763,38.253,-85.758,0.73,5.4325,159007905065595916423785662996880072892
7989,2,5,38.242,-85.729,38.246,-85.742,0.73,3.9325,185543218397807108229729496329331036607
7990,2,4,38.253,-85.701,38.251,-85.691,0.73,3.1825,134147713681288359738156343251022137928
7991,2,7,38.212,-85.76,38.225,-85.768,0.73,5.4325,200106770536075769699330549248907288530
7992,2,8,38.213,-85.757,38.209,-85.763,0.73,6.1825,152489914975972772348027575686777955232
7993,2,16,38.21,-85.765,38.214,-85.762,0.73,12.1825,187804093870881783601085325991538829535
7994,2,4,38.218,-85.758,38.227,-85.758,0.73,3.1825,161332076627063344031632557201945038824
7995,2,5,38.203,-85.757,38.214,-85.755,0.73,3.9325,178694207560895324261437477343855237715
7996,2,7,38.255,-85.751,38.249,-85.754,0.73,5.4325,195053522527194204769760627762438930334
7997,2,4,38.253,-85.74,38.261,-85.737,0.73,3.1825,209618076250035090879003191953046322889
7998,2,9,38.254,-85.757,38.254,-85.745,0.73,6.9325,174377289037228795309353064002088455516
7999,2,7,38.222,-85.758,38.222,-85.767,0.73,5.4325,121652022103020884958866661132731946390
8000,2,7,38.215,-85.759,38.223,-85.765,0.73,5.4325,206622392209060094311320030153295557769
8001,2,9,38.255,-85.741,38.246,-85.744,0.73,6.9325,145578366471740265594370984671204664558
8002,2,4,38.225,-85.754,38.218,-85.758,0.73,3.1825,201806086434155874886420908892804518175
8003,2,7,38.219,-85.763,38.223,-85.769,0.73,5.4325,146348054670966812657570409014994429143
8004,2,11,38.255,-85.752,38.256,-85.752,0.73,8.4325,197436048821151129401351610999161037705
8005,2,6,38.221,-85.763,38.223,-85.767,0.73,4.6825,161110961807539895639948706298442052058
8006,2,7,38.257,-85.762,38.253,-85.757,0.73,5.4325,215818023208781309512411193440633903491
8007,2,5,38.257,-85.733,38.256,-85.747,0.73,3.9325,113234740294789886157217065999345548089
8008,2,5,38.22,-85.763,38.218,-85.764,0.73,3.9325,188490932011435429858051869251371034961
8009,2,5,38.202,-85.75,38.208,-85.745,0.73,3.9325,118196019600832495908597515931122206078
8010,2,6,38.25,-85.746,38.254,-85.753,0.73,4.6825,129623807367148135748147180027192202584
8011,2,8,38.205,-85.764,38.213,-85.759,0.73,6.1825,144353706667216547154397960728806757873
8012,2,5,38.257,-85.754,38.255,-85.744,0.73,3.9325,112450636027036107150985362249654203078
8013,2,5,38.239,-85.717,38.241,-85.724,0.73,3.9325,124577256404738638056336912521088338403
8014,2,8,38.255,-85.744,38.262,-85.736,0.73,6.1825,174631720529766356228574005130219908374
8015,2,5,38.217,-85.763,38.213,-85.756,0.73,3.9325,193426340453463361892458573639023781022
8016,2,6,38.228,-85.713,38.227,-85.699,0.73,4.6825,205326808769453958880397559767501946315
8017,2,16,38.232,-85.709,38.232,-85.709,0.73,12.1825,126638852874019617793458747917078816735
8018,2,15,38.251,-85.757,38.25,-85.75,0.73,11.4325,222656519675624444468236304080827264717
8019,2,5,38.245,-85.747,38.236,-85.743,0.73,3.9325,210903507784737360733327165478327542451
8020,2,4,38.214,-85.751,38.218,-85.758,0.73,3.1825,136723336318907210931869652453801030185
8021,2,11,38.226,-85.761,38.226,-85.761,0.73,8.4325,125655844233352381072919026014205025125
8022,2,6,38.254,-85.757,38.254,-85.755,0.73,4.6825,220213861803595935735465552063578266740
8023,2,10,38.253,-85.756,38.256,-85.753,0.733,7.68325,188144083999740079030742477754556289670
8024,2,7,38.246,-85.756,38.249,-85.746,0.738,5.4345,192125862613327745211835690334405698463
8025,2,5,38.217,-85.762,38.211,-85.758,0.739,3.93475,184087154997899013763283460828904789826
8026,2,14,38.222,-85.76,38.225,-85.757,0.74,10.685,113688462910350989793324229887813807418
8027,2,6,38.257,-85.75,38.258,-85.75,0.74,4.685,183110481465046854200605651606599808865
8028,2,4,38.215,-85.753,38.222,-85.757,0.74,3.185,144648087130187570145391901230352090328
8029,2,4,38.219,-85.752,38.227,-85.753,0.74,3.185,138312233451917237160428120515594362416
8030,2,9,38.247,-85.756,38.253,-85.757,0.74,6.935,126620449124993122947229496284203062395
8031,2,5,38.231,-85.703,38.235,-85.714,0.74,3.935,157979786308179446162382101719558143047
8032,2,7,38.245,-85.756,38.256,-85.755,0.74,5.435,206401367387650524443271309672791948060
8033,2,8,38.257,-85.744,38.253,-85.752,0.74,6.185,117453333547037197309699465451115303564
8034,2,21,38.256,-85.753,38.253,-85.751,0.74,15.935,207820507087674359190997844411022494252
8035,2,5,38.256,-85.737,38.256,-85.74,0.74,3.935,155556980606873760393060249389502589864
8036,2,5,38.22,-85.761,38.227,-85.758,0.74,3.935,117136618730064607188384151604054745521
8037,2,7,38.247,-85.757,38.256,-85.757,0.74,5.435,134990568381159943068747224633330618303
8038,2,8,38.22,-85.756,38.227,-85.764,0.74,6.185,130853786608114442856578474268143589686
8039,2,15,38.225,-85.808,38.224,-85.801,0.74,11.435,117458483155084474915562555472345868629
8040,2,8,38.252,-85.707,38.252,-85.693,0.74,6.185,157335818940361269438425110075335406325
8041,2,4,38.207,-85.758,38.216,-85.755,0.74,3.185,168647889950414250946654845313153606686
8042,2,6,38.256,-85.76,38.244,-85.762,0.74,4.685,199877458281009057264325126522346090294
8043,2,7,38.212,-85.749,38.218,-85.758,0.74,5.435,153054853424802836723925574539490220795
8044,2,27,38.212,-85.764,38.22,-85.763,0.74,20.435,163592140001272504676422455795297543470
8045,2,15,38.263,-85.736,38.271,-85.742,0.74,11.435,157568568826783046997791658255486457833
8046,2,5,38.237,-85.744,38.245,-85.747,0.74,3.935,190355398112002040568603568812615001153
8047,2,9,38.22,-85.756,38.213,-85.753,0.74,6.935,135148659666223332723204156578880088605
8048,2,7,38.253,-85.757,38.253,-85.751,0.74,5.435,200442674708219515998394823394374634736
8049,2,9,38.222,-85.76,38.226,-85.769,0.74,6.935,170296277909241821712633273261614994959
8050,2,8,38.254,-85.748,38.254,-85.757,0.74,6.185,162928114935250115607718623293215560332
8051,2,24,38.255,-85.733,38.25,-85.736,0.74,18.185,197716572162104251523967944068905519185
8052,2,8,38.221,-85.763,38.221,-85.763,0.74,6.185,118685690002333899719217185482360892912
8053,2,9,38.218,-85.763,38.212,-85.753,0.74,6.935,119592469196724041762202234412434756154
8054,2,4,38.215,-85.757,38.207,-85.758,0.74,3.185,156352662936124209820766425081456754428
8055,2,8,38.212,-85.762,38.218,-85.758,0.74,6.185,139863105488755205542565878456666289363
8056,2,13,38.217,-85.762,38.225,-85.769,0.74,9.935,172147537643837971320752769647828974606
8057,2,22,38.256,-85.752,38.258,-85.75,0.74,16.685,186331076576478135832900713939463203279
8058,2,14,38.25,-85.741,38.246,-85.729,0.74,10.685,204112375059788637987217892297232870635
8059,2,6,38.214,-85.76,38.207,-85.758,0.74,4.685,167333395157747359712636966950218318343
8060,2,5,38.221,-85.763,38.222,-85.768,0.74,3.935,177910920785223440902704385909932153900
8061,2,11,38.267,-85.782,38.267,-85.782,0.74,8.435,175852794108160035856549549689247142836
8062,2,8,38.261,-85.742,38.258,-85.745,0.74,6.185,182320455939485971793670457477284935995
8063,2,7,38.252,-85.772,38.254,-85.759,0.74,5.435,224416923621920578024391247091663950341
8064,2,4,38.223,-85.765,38.22,-85.758,0.74,3.185,206072096887631979369653670111593182899
8065,2,8,38.219,-85.754,38.22,-85.755,0.74,6.185,162188513065840044704952388963411860548
8066,2,8,38.235,-85.716,38.24,-85.729,0.74,6.185,156103101297225444840447820212647640327
8067,2,6,38.255,-85.744,38.253,-85.758,0.74,4.685,133681425302309621626583809192368337090
8068,2,9,38.205,-85.762,38.213,-85.76,0.74,6.935,129818054901126361204824545746450006644
8069,2,4,38.214,-85.764,38.215,-85.755,0.74,3.185,132820424994825545648352864424418199898
8070,2,23,38.253,-85.752,38.248,-85.74,0.74,17.435,169868179370920083905883665896737217559
8071,2,6,38.207,-85.757,38.214,-85.752,0.74,4.685,126465317315456433125071181407025001594
8072,2,7,38.256,-85.754,38.247,-85.757,0.74,5.435,142473130331683453527100796785864400340
8073,2,6,38.214,-85.76,38.21,-85.747,0.74,4.685,132683300280623302726549850587598388539
8074,2,8,38.251,-85.757,38.255,-85.748,0.74,6.185,140493768404525066753445746696879828324
8075,2,14,38.253,-85.739,38.255,-85.748,0.74,10.685,115116104521042492544929568376456617272
8076,2,6,38.25,-85.757,38.256,-85.753,0.74,4.685,155454424870519925091301098764785011215
8077,2,7,38.207,-85.758,38.207,-85.758,0.74,5.435,196097918012257129456432450271923246506
8078,2,5,38.213,-85.755,38.219,-85.763,0.74,3.935,199955022469539754862509097464319302648
8079,2,13,38.262,-85.737,38.262,-85.737,0.74,9.935,185272803933949405978620352335891751681
8080,2,5,38.226,-85.76,38.217,-85.761,0.74,3.935,183781779042337963270238510609863601333
8081,2,4,38.258,-85.757,38.259,-85.748,0.74,3.185,153501623455873027247036900231414759608
8082,2,7,38.217,-85.759,38.204,-85.758,0.74,5.435,143104801064387571774907135792909931532
8083,2,7,38.253,-85.757,38.249,-85.749,0.74,5.435,200625208692975221081026979732258919431
8084,2,10,38.257,-85.762,38.251,-85.758,0.741,7.68525,205499534315814376964869046944542406841
8085,2,15,38.257,-85.765,38.259,-85.76,0.744,11.436,171630011625395964469259449271439366138
8086,2,5,38.245,-85.755,38.248,-85.74,0.746,3.9365,180055688938363951519525147673269484549
8087,2,10,38.228,-85.762,38.227,-85.734,0.746,7.6865,114078425220406139807173041738070347461
8088,2,6,38.218,-85.764,38.225,-85.768,0.746,4.6865,204902045415882895910187746534106783908
8089,2,20,38.216,-85.758,38.207,-85.758,0.746,15.1865,134194224430008948822532191344067260821
8090,2,39,38.258,-85.752,38.262,-85.737,0.746,29.4365,141570779260729000896615849675366399870
8091,2,10,38.257,-85.744,38.257,-85.759,0.746,7.6865,146762838413471368523302420361820039269
8092,2,6,38.243,-85.758,38.247,-85.752,0.746,4.6865,150190014882055822206710058782099223253
8093,2,49,38.255,-85.745,38.256,-85.757,0.746,36.9365,173942984787610115168917087496531457524
8094,2,23,38.253,-85.757,38.248,-85.745,0.746,17.4365,118844075675497382565598643233637559718
8095,2,13,38.255,-85.748,38.256,-85.757,0.746,9.9365,207090249200107743137513390384064154162
8096,2,8,38.238,-85.715,38.236,-85.723,0.746,6.1865,222881957762422037389264881800045641437
8097,2,9,38.253,-85.756,38.254,-85.744,0.746,6.9365,175696914295395739570258617372495906207
8098,2,7,38.25,-85.76,38.254,-85.756,0.746,5.4365,164845857623860708856936371678761601647
8099,2,6,38.22,-85.763,38.216,-85.755,0.746,4.6865,165852899596226328760127844925627805467
8100,2,6,38.243,-85.753,38.254,-85.751,0.746,4.6865,115022462105413395567583251804208844285
8101,2,44,38.256,-85.745,38.257,-85.758,0.746,33.1865,214056122076273140910231229090830514058
8102,2,11,38.237,-85.753,38.241,-85.726,0.746,8.4365,115714563024373586020568618735569593569
8103,2,4,38.254,-85.76,38.258,-85.774,0.746,3.1865,148517074783641361179507250742304434247
8104,2,9,38.255,-85.757,38.255,-85.756,0.746,6.9365,179488211593011023069157523360076297054
8105,2,5,38.257,-85.763,38.256,-85.753,0.746,3.9365,183183099049780379622985742706548435930
8106,2,5,38.255,-85.744,38.256,-85.748,0.746,3.9365,118658585656080177804443569235185242104
8107,2,9,38.26,-85.758,38.26,-85.747,0.746,6.9365,190447190082921980810866020184988694063
8108,2,7,38.203,-85.762,38.212,-85.758,0.746,5.4365,195100696875585384920180477813707338037
8109,2,8,38.217,-85.757,38.216,-85.759,0.746,6.1865,192451203125658417869694787836631336360
8110,2,4,38.239,-85.755,38.247,-85.754,0.746,3.1865,152949410284824292197609077096937624576
8111,2,12,38.254,-85.748,38.25,-85.756,0.746,9.1865,221154323624349891443046159257333047578
8112,2,8,38.251,-85.758,38.25,-85.758,0.746,6.1865,117882253348345112704775042505391281569
8113,2,13,38.257,-85.764,38.256,-85.764,0.746,9.9365,116048137580682867381572771826086748182
8114,2,6,38.217,-85.755,38.207,-85.757,0.746,4.6865,161604385798933122218352541320919596564
8115,2,10,38.253,-85.756,38.257,-85.763,0.746,7.6865,142694049938407560558494574525291548642
8116,2,12,38.22,-85.758,38.216,-85.762,0.746,9.1865,123135234605133693559026616886297382576
8117,2,3,38.217,-85.762,38.217,-85.762,0.746,2.4365,182626635207529160043892996462924966104
8118,2,4,38.228,-85.758,38.221,-85.761,0.746,3.1865,134563740700891593904104543093665894034
8119,2,10,38.257,-85.753,38.256,-85.75,0.746,7.6865,185914029724968563611061868112797606399
8120,2,8,38.225,-85.762,38.221,-85.761,0.746,6.1865,217929450289757627155114229611781422205
8121,2,12,38.255,-85.745,38.251,-85.754,0.746,9.1865,163899740958627802364291565171430363878
8122,2,10,38.253,-85.757,38.253,-85.757,0.746,7.6865,159622366617770428641655481101642368461
8123,2,19,38.204,-85.74,38.203,-85.753,0.746,14.4365,113142720930167573288538851317336489303
8124,2,16,38.255,-85.744,38.256,-85.752,0.746,12.1865,149155608264961502423364101620683517488
8125,2,5,38.213,-85.76,38.214,-85.751,0.746,3.9365,127337865925433361491645857057224043065
8126,2,6,38.217,-85.762,38.21,-85.756,0.746,4.6865,143643525003958174424129035884976523212
8127,2,8,38.257,-85.758,38.254,-85.747,0.746,6.1865,212297344459452787620641366916872047167
8128,2,9,38.248,-85.758,38.257,-85.758,0.746,6.9365,123604506974969499167123272174102391248
8129,2,7,38.221,-85.762,38.225,-85.768,0.746,5.4365,165404470310312395678375078901517790083
8130,2,4,38.237,-85.724,38.242,-85.735,0.746,3.1865,173353857857647402766028652782791130477
8131,2,9,38.256,-85.745,38.257,-85.759,0.746,6.9365,209067282849985683022497512553560272632
8132,2,14,38.253,-85.757,38.252,-85.758,0.746,10.6865,215911401394698417117161530104572638157
8133,2,11,38.254,-85.755,38.254,-85.744,0.746,8.4365,121415736587896506595494340722628653274
8134,2,8,38.247,-85.756,38.257,-85.757,0.746,6.1865,115311637763718218734552194354920778724
8135,2,4,38.215,-85.758,38.207,-85.758,0.746,3.1865,201123218134123258208064618769695626635
8136,2,14,38.253,-85.757,38.253,-85.757,0.746,10.6865,187497899318275785455454917907178412303
8137,2,6,38.256,-85.753,38.256,-85.753,0.746,4.6865,189177770993274588329595661492374808690
