,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
19758,6,24,38.258,-85.699,38.256,-85.764,2.86,18.715,166370271613086282985927579960125533523
19759,6,44,38.255,-85.746,38.254,-85.748,2.86,33.715,128054819387567368866864486779479261305
19760,6,42,38.256,-85.752,38.257,-85.747,2.86,32.215,171587605581809281914365271056776760775
19761,6,39,38.252,-85.734,38.253,-85.738,2.86,29.965,153932420461344647687629782532557111377
19762,6,16,38.232,-85.73,38.238,-85.735,2.86,12.715,144530719520217442394663819398241717010
19763,6,16,38.219,-85.76,38.24,-85.724,2.86,12.715,217043326044121957420976478100431157321
19764,6,15,38.236,-85.718,38.223,-85.668,2.86,11.965,130475319665544614040048194867319994239
19765,6,120,38.257,-85.757,38.255,-85.744,2.87,90.7175,202120015577346869279382056385824147819
19766,6,59,38.257,-85.754,38.257,-85.76,2.87,44.9675,176656637509302813979919372370308254906
19767,6,19,38.218,-85.736,38.218,-85.735,2.87,14.9675,117291616247488615241992033302705498515
19768,6,28,38.257,-85.756,38.257,-85.757,2.87,21.7175,218408190599547695917371202001186796478
19769,6,44,38.221,-85.765,38.245,-85.747,2.87,33.7175,160271974897999026043444085300010482416
19770,6,30,38.236,-85.721,38.232,-85.748,2.87,23.2175,137348580823958826417377084980909495287
19771,6,32,38.226,-85.76,38.258,-85.745,2.87,24.7175,206165727624855109688270100373971174186
19772,6,24,38.25,-85.755,38.217,-85.756,2.87,18.7175,161840473982176741286372257520644575663
19773,6,36,38.251,-85.758,38.253,-85.754,2.87,27.7175,131149628444151547763599723166857597597
19774,6,34,38.267,-85.74,38.272,-85.744,2.87,26.2175,174006667424664925918816164367344084480
19775,6,18,38.257,-85.751,38.239,-85.723,2.87,14.2175,175090144443411538242898494445227825044
19776,6,40,38.251,-85.757,38.253,-85.752,2.88,30.72,131593616965470413619408387446366389089
19777,6,36,38.251,-85.758,38.255,-85.744,2.88,27.72,173968335249652798401643389420341006784
19778,6,25,38.214,-85.674,38.229,-85.701,2.88,19.47,178195485344122426550100153134778294247
19779,6,36,38.23,-85.754,38.233,-85.759,2.88,27.72,178904028613981073707985932819160216454
19780,6,31,38.253,-85.757,38.253,-85.757,2.88,23.97,120612868193343261228512254462137416569
19781,6,36,38.239,-85.723,38.241,-85.726,2.88,27.72,209152291823388710689160040530063664553
19782,6,37,38.256,-85.74,38.256,-85.74,2.88,28.47,137006278760125229638961326064758508194
19783,6,21,38.218,-85.703,38.24,-85.724,2.88,16.47,191985782793530707184131162112849580302
19784,6,15,38.263,-85.727,38.278,-85.723,2.88,11.97,132580640022075995065378066495398489251
19785,6,14,38.24,-85.727,38.22,-85.762,2.88,11.22,191097959100141238398888078837507178483
19786,6,32,38.257,-85.756,38.253,-85.757,2.88,24.72,146289309310946801050568641727484160848
19787,6,23,38.258,-85.745,38.257,-85.759,2.89,17.9725,197001285239913374869843351663286606621
19788,6,59,38.253,-85.75,38.256,-85.748,2.89,44.9725,162223096356388493597841754201731230121
19789,6,26,38.192,-85.767,38.192,-85.767,2.89,20.2225,166423168572705429877145301990110510649
19790,6,30,38.254,-85.741,38.253,-85.742,2.89,23.2225,199171150566571944945403906341890404372
19791,6,21,38.232,-85.757,38.255,-85.735,2.89,16.4725,181142626188104364348585225486650262727
19792,6,80,38.255,-85.747,38.249,-85.753,2.89,60.7225,170739254344295163401060673931259373590
19793,6,15,38.247,-85.783,38.274,-85.8,2.89,11.9725,130985580355988391859224951340458013007
19794,6,33,38.255,-85.744,38.256,-85.751,2.89,25.4725,201101317298929460565282079123677828192
19795,6,25,38.222,-85.761,38.225,-85.768,2.89,19.4725,115241919616691089858281195352905809817
19796,6,27,38.226,-85.731,38.224,-85.737,2.89,20.9725,164548290521424234072626169881140408057
19797,6,22,38.248,-85.745,38.247,-85.765,2.89,17.2225,171400541535707629780066359343453594036
19798,6,28,38.252,-85.654,38.251,-85.654,2.89,21.7225,119420702809831266346402398729839017957
19799,6,23,38.216,-85.75,38.25,-85.719,2.89,17.9725,195347403319841994181367122379462436140
19800,6,18,38.215,-85.751,38.186,-85.743,2.89,14.2225,212559562777145914805490365324639425502
19801,6,17,38.237,-85.712,38.245,-85.758,2.89,13.4725,158632678756823964226831336028414110917
19802,6,43,38.211,-85.75,38.239,-85.722,2.9,32.975,195045142279217156581312839962314201355
19803,6,17,38.256,-85.702,38.255,-85.752,2.9,13.475,143244982815599232285672486218259111665
19804,6,16,38.26,-85.762,38.231,-85.751,2.9,12.725,215881795586494791556903360360485331431
19805,6,64,38.232,-85.71,38.232,-85.71,2.9,48.725,123750595706344683382690774292758314064
19806,6,40,38.255,-85.751,38.258,-85.74,2.9,30.725,129164922775707552674238945681287106461
19807,6,26,38.252,-85.759,38.229,-85.756,2.9,20.225,178354051991733030699384607103924030219
19808,6,18,38.254,-85.758,38.238,-85.737,2.9,14.225,117415142268296383807477180997613283344
19809,6,39,38.251,-85.757,38.253,-85.755,2.9,29.975,116124416634782386525011719767825770677
19810,6,28,38.235,-85.731,38.234,-85.756,2.9,21.725,166496325283383464427029813782773681475
19811,6,20,38.21,-85.763,38.254,-85.757,2.91,15.7275,174054739233854509409475841129547112974
19812,6,47,38.238,-85.701,38.241,-85.713,2.91,35.9775,123336423529366790768679322561995463166
19813,6,21,38.253,-85.757,38.253,-85.757,2.91,16.4775,145083297393776651323903822583653610132
19814,6,31,38.231,-85.706,38.231,-85.705,2.91,23.9775,187530156846177291107567311829753298087
19815,6,59,38.252,-85.753,38.248,-85.754,2.91,44.9775,123669227270380929437733552233738693045
19816,6,41,38.221,-85.763,38.222,-85.761,2.91,31.4775,175490337343453431197513156202801182203
19817,6,21,38.252,-85.742,38.238,-85.741,2.914,16.4785,220399790227623313395115202865747178866
19818,6,25,38.256,-85.762,38.241,-85.731,2.919,19.47975,200734337290114861181247302944144161404
19819,6,38,38.257,-85.75,38.257,-85.75,2.92,29.23,198342742858668764907817573778337265890
19820,6,28,38.254,-85.722,38.253,-85.723,2.92,21.73,174839348027866117523940570484335931535
19821,6,11,38.253,-85.756,38.252,-85.756,2.92,8.98,132704819464658635572591119235034193732
19822,6,31,38.256,-85.751,38.256,-85.748,2.92,23.98,151157343898285252962622303780121116231
19823,6,22,38.231,-85.752,38.263,-85.736,2.92,17.23,147394695433259182358141704946702908003
19824,6,14,38.241,-85.717,38.259,-85.758,2.92,11.23,183582246808575135191794298804996859630
19825,6,17,38.256,-85.77,38.274,-85.744,2.92,13.48,135526099234557038049478985658995309978
19826,6,34,38.247,-85.747,38.253,-85.754,2.92,26.23,122825162435762688681201183491134268299
19827,6,28,38.255,-85.753,38.245,-85.755,2.92,21.73,113368393764663600971081725475052387781
19828,6,2,38.256,-85.73,38.257,-85.73,2.92,2.23,159612190347073014917939724230965147715
19829,6,17,38.226,-85.76,38.229,-85.758,2.92,13.48,123166237546823616953096664424497932936
19830,6,25,38.256,-85.745,38.256,-85.746,2.92,19.48,216429091553429728485811220008309287769
19831,6,69,38.257,-85.751,38.255,-85.753,2.92,52.48,172197126937656625836055338547092432821
19832,6,26,38.221,-85.763,38.242,-85.756,2.92,20.23,185596087741775447928367994554139340565
19833,6,19,38.256,-85.753,38.256,-85.763,2.92,14.98,140272867498200644435830922708518972324
19834,6,60,38.256,-85.745,38.254,-85.742,2.92,45.73,176059525160135728538882200089377082772
19835,6,19,38.225,-85.764,38.254,-85.744,2.92,14.98,189226397689810531684766084668316107693
19836,6,25,38.234,-85.741,38.211,-85.763,2.92,19.48,116428152054514402084992115151494243633
19837,6,19,38.22,-85.744,38.248,-85.751,2.92,14.98,173633647653197255117726926538045695865
19838,6,25,38.226,-85.769,38.225,-85.769,2.92,19.48,164780177454344524098893742642925230082
19839,6,36,38.258,-85.769,38.258,-85.77,2.92,27.73,145580721039448297157944694567911375356
19840,6,85,38.236,-85.76,38.258,-85.746,2.92,64.48,179953587448443431297690445088329193364
19841,6,13,38.239,-85.733,38.232,-85.756,2.92,10.48,192088585326429266415413254697359211869
19842,6,54,38.237,-85.719,38.246,-85.755,2.92,41.23,206174438553558713566390892384313569798
19843,6,45,38.252,-85.755,38.253,-85.751,2.92,34.48,207556639206650908156061835022516046275
19844,6,59,38.258,-85.756,38.254,-85.757,2.92,44.98,155927626793760013313388360776117440836
19845,6,31,38.256,-85.759,38.26,-85.768,2.92,23.98,168391529227749999255248687671823587589
19846,6,31,38.236,-85.729,38.253,-85.763,2.92,23.98,120558498576874398196979991371589298073
19847,6,32,38.253,-85.757,38.253,-85.755,2.92,24.73,121978768184012566267536567741711750633
19848,6,77,38.226,-85.734,38.222,-85.732,2.921,58.48025,117497490177499340727677577992736568166
19849,6,30,38.273,-85.741,38.273,-85.741,2.927,23.23175,169485146511670552992035014106840430868
19850,6,19,38.237,-85.762,38.232,-85.71,2.93,14.9825,135287854000731030896491680818969552640
19851,6,33,38.26,-85.744,38.258,-85.746,2.93,25.4825,210551273813518214284065650430799530222
19852,6,19,38.253,-85.757,38.222,-85.743,2.93,14.9825,152593362046826967323024686149064568868
19853,6,38,38.232,-85.753,38.232,-85.753,2.93,29.2325,136800226098755564479996082763290097366
19854,6,38,38.251,-85.758,38.255,-85.744,2.93,29.2325,138134558886114312067478951872245929067
19855,6,55,38.256,-85.746,38.257,-85.745,2.93,41.9825,125154664446267596546564560419097589220
19856,6,39,38.253,-85.702,38.255,-85.737,2.93,29.9825,131498303848628055752801534740820945991
19857,6,27,38.258,-85.745,38.257,-85.755,2.94,20.985,203967913302472788136692520469395013210
19858,6,21,38.251,-85.741,38.222,-85.756,2.94,16.485,193966578597965736349853200349666111052
19859,6,24,38.251,-85.758,38.242,-85.726,2.94,18.735,191455074919246669711359621681521972744
19860,6,42,38.249,-85.752,38.253,-85.757,2.94,32.235,160122047640566993974927371501273762209
19861,6,42,38.257,-85.756,38.25,-85.757,2.94,32.235,189600041569822498533560481403641443428
19862,6,39,38.239,-85.722,38.226,-85.759,2.94,29.985,139879725189250367916125005589961696816
19863,6,49,38.253,-85.755,38.251,-85.757,2.94,37.485,190401591188022090635462483298508083699
19864,6,33,38.221,-85.763,38.221,-85.764,2.94,25.485,112335763314838772546556395462777024499
19865,6,28,38.253,-85.737,38.256,-85.74,2.94,21.735,214147341805194388298958288894564281196
19866,6,22,38.232,-85.709,38.221,-85.699,2.94,17.235,121670134417070099751862413723574593829
19867,6,24,38.257,-85.739,38.258,-85.74,2.94,18.735,187701873413349476798829464556471080372
19868,6,38,38.251,-85.768,38.257,-85.778,2.94,29.235,142009067866253743562335823731627636734
19869,6,37,38.247,-85.758,38.253,-85.738,2.95,28.4875,177452827735036402103972533299076722778
19870,6,16,38.238,-85.721,38.254,-85.747,2.95,12.7375,139025742901390940003963634592293659995
19871,6,34,38.255,-85.757,38.258,-85.745,2.95,26.2375,139030842388516221741389640061252802500
19872,6,18,38.256,-85.753,38.264,-85.78,2.95,14.2375,134196175983265279111273871718687660226
19873,6,22,38.258,-85.749,38.257,-85.746,2.955,17.23875,165677072148803325447127181297302517884
19874,6,33,38.257,-85.762,38.244,-85.728,2.96,25.49,154794998440661433969227935142488715973
19875,6,68,38.25,-85.755,38.254,-85.748,2.96,51.74,154491079690144434289221559939875535293
19876,6,28,38.261,-85.737,38.258,-85.749,2.96,21.74,162976215398018693121510872907736962878
19877,6,26,38.26,-85.743,38.265,-85.728,2.96,20.24,206465158380907942187371260448457600761
19878,6,31,38.265,-85.724,38.281,-85.699,2.96,23.99,119192002639152560335697337373249906717
19879,6,35,38.22,-85.76,38.224,-85.76,2.96,26.99,126846673414850953840153538203249590019
19880,6,41,38.22,-85.76,38.22,-85.761,2.96,31.49,133254009423813897273993064696351963661
19881,6,58,38.245,-85.746,38.252,-85.754,2.97,44.2425,173142807674037324293735285871383151950
19882,6,24,38.251,-85.753,38.218,-85.753,2.97,18.7425,219377024295582390804925189645729891609
19883,6,23,38.219,-85.762,38.214,-85.752,2.97,17.9925,146301885463269636208338034692014338678
19884,6,32,38.257,-85.754,38.257,-85.74,2.97,24.7425,140265640459196960594537427643458939077
19885,6,44,38.22,-85.76,38.22,-85.76,2.97,33.7425,152734576235412099471326845254120067562
19886,6,36,38.258,-85.741,38.257,-85.74,2.97,27.7425,196671152527433372602879165383036690301
19887,6,22,38.257,-85.749,38.224,-85.737,2.97,17.2425,184732773718411293911488720341554273812
19888,6,27,38.223,-85.749,38.221,-85.757,2.97,20.9925,221061342368198826266707924256656816308
19889,6,22,38.254,-85.734,38.254,-85.734,2.97,17.2425,189645601128401452506500289221612063235
19890,6,23,38.256,-85.758,38.234,-85.719,2.97,17.9925,170290464012541342522603965865410178197
19891,6,23,38.213,-85.778,38.252,-85.763,2.97,17.9925,145920145857723999012238023960748445870
19892,6,89,38.258,-85.746,38.262,-85.736,2.98,67.495,112204068854160111890788942611309577541
19893,6,52,38.252,-85.757,38.255,-85.744,2.98,39.745,168382850291538141636528583384320963162
19894,6,23,38.256,-85.747,38.256,-85.747,2.98,17.995,191264580194958261161685501467353634326
19895,6,38,38.258,-85.745,38.258,-85.745,2.98,29.245,151611876456119960589593889322756141572
19896,6,23,38.254,-85.754,38.26,-85.702,2.98,17.995,209279375455713611743458720225703446548
19897,6,67,38.251,-85.758,38.255,-85.754,2.98,50.995,205519557331249779409883850131290811847
19898,6,33,38.23,-85.763,38.254,-85.746,2.98,25.495,180457827689279906216367601524754553153
19899,6,14,38.224,-85.698,38.214,-85.743,2.98,11.245,126767209372653280365808037474895993448
19900,6,69,38.253,-85.737,38.255,-85.748,2.98,52.495,135980183675608790463427608624684242372
19901,6,34,38.25,-85.755,38.261,-85.738,2.98,26.245,176907031124695672046956275089848509551
19902,6,31,38.235,-85.762,38.235,-85.762,2.98,23.995,150006892074750820768568648775468389894
19903,6,20,38.259,-85.745,38.222,-85.762,2.98,15.745,209662971229678530631845257738666007113
19904,6,95,38.257,-85.754,38.257,-85.754,2.98,71.995,203930274286037320238842875745914331242
19905,6,36,38.257,-85.765,38.241,-85.725,2.98,27.745,121091354223168611080103076320503776773
19906,6,46,38.254,-85.747,38.258,-85.745,2.98,35.245,223187758665138158351693914890393858490
19907,6,21,38.258,-85.745,38.226,-85.76,2.982,16.4955,177737372930813568695496881247395391516
19908,6,16,38.202,-85.762,38.196,-85.765,2.983,12.74575,149275064537705838787474646317713498587
19909,6,18,38.215,-85.765,38.249,-85.758,2.983,14.24575,178098351966768469987590130752163824717
19910,6,31,38.253,-85.757,38.257,-85.763,2.983,23.99575,156059971819258247514053395939326708018
19911,6,46,38.253,-85.74,38.256,-85.736,2.983,35.24575,213519547275531478665430518570021641696
19912,6,27,38.255,-85.758,38.247,-85.761,2.983,20.99575,216472523472809602511314052345653242415
19913,6,22,38.249,-85.758,38.237,-85.725,2.983,17.24575,177912214753591062115581769206209161744
19914,6,11,38.208,-85.754,38.221,-85.764,2.983,8.99575,139907011551608784229044400199478294617
19915,6,28,38.254,-85.75,38.254,-85.75,2.983,21.74575,131172886700968819545259321709522342334
19916,6,38,38.252,-85.757,38.251,-85.754,2.983,29.24575,194277292451233820863764972520034720409
19917,6,102,38.253,-85.756,38.256,-85.753,2.983,77.24575,142648157791980375889674787197139804152
19918,6,29,38.253,-85.748,38.253,-85.745,2.983,22.49575,139688847841285579334278993659660437346
19919,6,49,38.256,-85.753,38.221,-85.763,2.983,37.49575,124369666666566414007741148476899785426
19920,6,27,38.255,-85.746,38.256,-85.744,2.983,20.99575,139638500005507047758240884034699619804
19921,6,11,38.234,-85.755,38.251,-85.758,2.983,8.99575,181006892857120583526346601026579576332
19922,6,29,38.253,-85.754,38.253,-85.756,2.983,22.49575,198493655199434006328304019209920636531
19923,6,54,38.227,-85.735,38.199,-85.734,2.983,41.24575,132299826495481053132999314441590335569
19924,6,20,38.25,-85.755,38.222,-85.749,2.983,15.74575,129484248118522027215349605160702649840
19925,6,31,38.262,-85.737,38.262,-85.737,2.99,23.9975,213078382086645205114165053036845061221
19926,6,31,38.24,-85.723,38.23,-85.704,2.99,23.9975,188205970871006305647501332094339971866
19927,6,33,38.218,-85.746,38.22,-85.759,2.99,25.4975,134040704663856504428995782734360208483
19928,6,36,38.219,-85.765,38.205,-85.733,2.99,27.7475,169843764310527638300553205743941035319
19929,6,20,38.258,-85.745,38.258,-85.745,2.99,15.7475,127644703079149589759884726958393998197
19930,6,35,38.258,-85.745,38.263,-85.732,2.99,26.9975,122212124598993378415527249025102194404
19931,6,28,38.222,-85.764,38.249,-85.74,2.99,21.7475,182778829964552591932522504992020610810
19932,6,22,38.232,-85.709,38.221,-85.699,2.99,17.2475,130873159435520973956901543214098052061
19933,6,80,38.246,-85.758,38.233,-85.763,2.99,60.7475,159806537675058363363856132934594911462
19934,6,54,38.257,-85.745,38.257,-85.743,2.99,41.2475,114535484333588344919012207563070364218
19935,6,29,38.257,-85.739,38.257,-85.74,3.0,22.5,161134339267508753936293439101739881014
19936,6,58,38.256,-85.757,38.255,-85.74,3.0,44.25,154701774453313629081513981053336669490
19937,6,20,38.237,-85.725,38.253,-85.74,3.0,15.75,161196940127893025314976363002597241037
19938,6,21,38.264,-85.725,38.261,-85.738,3.0,16.5,189017091092321932262534418473555788910
19939,6,17,38.244,-85.76,38.248,-85.817,3.0,13.5,164321466342906693788938453545803373416
19940,6,49,38.249,-85.758,38.255,-85.757,3.0,37.5,180714881355686227017708288434485897155
19941,6,42,38.214,-85.751,38.239,-85.722,3.0,32.25,143512325171110266919308875751477084587
19942,6,33,38.26,-85.744,38.258,-85.746,3.0,25.5,126066298588308977442274864982072862401
19943,6,60,38.218,-85.762,38.218,-85.763,3.0,45.75,191791087542876939713719446753634035950
19944,6,27,38.203,-85.763,38.22,-85.763,3.0,21.0,144054943382235470359660937347223389068
19945,6,18,38.2,-85.751,38.222,-85.762,3.0,14.25,138203346072529807918457549433476528843
19946,6,24,38.253,-85.757,38.262,-85.736,3.01,18.7525,150174613106940859841479596528551617944
19947,6,27,38.257,-85.754,38.253,-85.756,3.01,21.0025,116950569065953164673182676427726139457
19948,6,17,38.246,-85.739,38.266,-85.705,3.01,13.5025,157491926701611172809933324489875924715
