,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
299,3,14,38.239,-85.76,38.245,-85.743,0.062,10.5155,132404391111422733844004011616532504306
300,3,8,38.231,-85.759,38.229,-85.758,0.062,6.0155,164427635155753929455392644673969912798
301,3,7,38.252,-85.757,38.256,-85.757,0.062,5.2655,148394220747409334502494483848851972641
302,3,10,38.219,-85.76,38.225,-85.767,0.062,7.5155,177914503310170238212732222019642170451
303,3,10,38.253,-85.752,38.256,-85.748,0.062,7.5155,212307597064117702970825841877384841805
304,3,4,38.213,-85.763,38.214,-85.762,0.062,3.0155,155887188434506437478527356502736712977
305,3,6,38.213,-85.763,38.219,-85.761,0.062,4.5155,179528628443398468540626085610616144549
306,3,4,38.256,-85.752,38.256,-85.753,0.062,3.0155,189049949438834772481201521223517001293
307,3,4,38.253,-85.737,38.253,-85.736,0.062,3.0155,214683855391463374146954243598447830794
308,3,3,38.255,-85.74,38.255,-85.742,0.062,2.2655,131627581663760728195153529919418075109
309,3,4,38.252,-85.753,38.253,-85.754,0.062,3.0155,118190283693899932290583286925784926693
310,3,6,38.255,-85.744,38.256,-85.746,0.062,4.5155,183803319651322951468449247879767790655
311,3,4,38.251,-85.758,38.25,-85.758,0.062,3.0155,204110863952643405341158379448213631722
312,3,12,38.235,-85.761,38.235,-85.761,0.062,9.0155,134112998824233877576677549083545705853
313,3,15,38.254,-85.759,38.254,-85.748,0.062,11.2655,207881997969535097247488176353351014900
314,3,6,38.253,-85.752,38.254,-85.752,0.062,4.5155,143293905626250045442880632716154554068
315,3,5,38.207,-85.758,38.208,-85.757,0.062,3.7655,115393767619345882897426774883285886472
316,3,6,38.258,-85.745,38.258,-85.745,0.062,4.5155,183590819895197792475986592075055061821
317,3,2,38.255,-85.75,38.254,-85.749,0.062,1.5155,193238835320637184191285068470026047949
318,3,3,38.218,-85.763,38.218,-85.763,0.062,2.2655,194368523266877670812712575789757571822
319,3,2,38.258,-85.76,38.259,-85.76,0.062,1.5155,119930526112789732755504407567635329983
320,3,4,38.25,-85.756,38.251,-85.756,0.062,3.0155,215551683454845310970767204910259899908
321,3,2,38.254,-85.736,38.254,-85.736,0.062,1.5155,123025672216475570125144023375341746971
322,3,4,38.256,-85.75,38.256,-85.75,0.062,3.0155,123801746079840975519322964329896778244
323,3,4,38.257,-85.751,38.257,-85.75,0.062,3.0155,217297575035036828474987897753903615795
324,3,6,38.255,-85.744,38.255,-85.744,0.062,4.5155,221218775814304468362079969769473139419
325,3,3,38.221,-85.763,38.22,-85.763,0.062,2.2655,183060120702806049331993249177028255770
326,3,9,38.253,-85.735,38.254,-85.742,0.062,6.7655,162014761525150033916597838484683667784
327,3,4,38.22,-85.754,38.218,-85.754,0.062,3.0155,141886734827219295506848401678285581511
328,3,4,38.252,-85.756,38.251,-85.756,0.062,3.0155,200571672922578825836276780129124074037
329,3,3,38.253,-85.757,38.254,-85.756,0.062,2.2655,226152148597265372206115862933496076327
330,3,7,38.252,-85.757,38.257,-85.757,0.062,5.2655,123587917831222952538015610566116286096
331,3,2,38.224,-85.761,38.223,-85.761,0.062,1.5155,207767582133953695992461467315010132695
332,3,3,38.244,-85.756,38.246,-85.755,0.062,2.2655,208800768195046510764198098819040459264
333,3,3,38.257,-85.754,38.257,-85.756,0.062,2.2655,224109129962477584850277898626065656771
334,3,6,38.256,-85.746,38.255,-85.75,0.062,4.5155,219335669967145659295437704116658830398
335,3,2,38.23,-85.703,38.23,-85.703,0.062,1.5155,224625647447549290136779674520570851682
336,3,3,38.22,-85.754,38.22,-85.754,0.062,2.2655,170472948321071200698378677461598233773
337,3,4,38.255,-85.757,38.255,-85.755,0.062,3.0155,209377650540359412998842960207755513031
338,3,5,38.253,-85.739,38.254,-85.74,0.062,3.7655,172621353360958508125803848333498065012
339,3,17,38.251,-85.757,38.252,-85.754,0.062,12.7655,198615808023839709438138134901513132521
340,3,4,38.254,-85.757,38.253,-85.757,0.062,3.0155,187403338733437402695150668218183143010
341,3,4,38.219,-85.762,38.219,-85.762,0.062,3.0155,192218387195733992431757373734537766938
342,3,2,38.217,-85.761,38.217,-85.761,0.062,1.5155,184639352516271958708381152343076945843
343,3,8,38.221,-85.763,38.214,-85.762,0.062,6.0155,119805013264089677491282445561854551731
344,3,3,38.25,-85.756,38.249,-85.756,0.062,2.2655,135579812838497564361983464873663849087
345,3,5,38.23,-85.761,38.229,-85.761,0.062,3.7655,201090877401943314163633433886619744899
346,3,3,38.252,-85.757,38.252,-85.757,0.062,2.2655,136646648528941705530635096728437417168
347,3,13,38.256,-85.757,38.255,-85.748,0.062,9.7655,168966996128291548515825431429768323511
348,3,4,38.256,-85.76,38.256,-85.759,0.062,3.0155,167902160457547947515946407466222481776
349,3,11,38.247,-85.73,38.247,-85.728,0.066,8.2665,171361224814562996695633372197454866411
350,3,3,38.234,-85.717,38.234,-85.716,0.067,2.26675,137219081217020028133991927690591485429
351,3,14,38.257,-85.763,38.257,-85.762,0.069,10.51725,181110986858809350019900234338419032083
352,3,7,38.226,-85.76,38.229,-85.76,0.069,5.26725,161769818714826344230426664252471291526
353,3,3,38.253,-85.757,38.257,-85.757,0.07,2.2675,135770813644868492092306718501587706660
354,3,2,38.267,-85.744,38.269,-85.749,0.07,1.5175,227418743887074387174070228832698232264
355,3,12,38.207,-85.774,38.206,-85.775,0.07,9.0175,133164812095062111097519452533534725326
356,3,2,38.257,-85.757,38.257,-85.757,0.07,1.5175,180122408462054978877125831863747226599
357,3,3,38.254,-85.714,38.255,-85.711,0.07,2.2675,219087354823642678564822845060252352640
358,3,3,38.254,-85.758,38.254,-85.76,0.07,2.2675,172378592511144540465724847098456913452
359,3,1,38.219,-85.762,38.219,-85.762,0.07,0.7675,141101080075714419389521755782129667402
360,3,23,38.251,-85.755,38.251,-85.755,0.07,17.2675,205950632820262314890189382120465908320
361,3,3,38.255,-85.748,38.255,-85.739,0.07,2.2675,192419679971044701500467318266541254483
362,3,4,38.258,-85.751,38.257,-85.752,0.07,3.0175,189344489010033172174481649356831939499
363,3,6,38.243,-85.758,38.241,-85.758,0.07,4.5175,167626033219074595812317649437286767958
364,3,3,38.247,-85.73,38.247,-85.73,0.07,2.2675,117697588902643774846421133418137205493
365,3,1,38.232,-85.717,38.236,-85.718,0.07,0.7675,114374628730376923987168260058595629318
366,3,7,38.252,-85.757,38.253,-85.757,0.07,5.2675,205356809865113588512298241060381818082
367,3,1,38.215,-85.761,38.215,-85.76,0.07,0.7675,121053135706595259096521401053525813115
368,3,4,38.257,-85.757,38.257,-85.757,0.07,3.0175,188171698285193985997322482717136339241
369,3,3,38.241,-85.725,38.24,-85.724,0.07,2.2675,213506807517287544127985896341678178646
370,3,2,38.257,-85.747,38.257,-85.748,0.07,1.5175,201220309275837947965704760998592108599
371,3,1,38.257,-85.743,38.257,-85.744,0.07,0.7675,163615736537910132549310088290743059827
372,3,4,38.252,-85.744,38.252,-85.745,0.07,3.0175,226372582579504403847402044423651726189
373,3,2,38.217,-85.751,38.219,-85.752,0.07,1.5175,218851855754120560990196103598720274845
374,3,3,38.205,-85.764,38.205,-85.764,0.07,2.2675,199946898984989918917557596823583705059
375,3,7,38.212,-85.764,38.211,-85.764,0.07,5.2675,166955486445152898701246784461411442512
376,3,4,38.256,-85.758,38.255,-85.76,0.07,3.0175,139005118056170794248584824785282839017
377,3,1,38.253,-85.757,38.253,-85.757,0.07,0.7675,203797186335603779890294312941008405256
378,3,2,38.215,-85.758,38.213,-85.757,0.07,1.5175,161908722856937877175862088753578529469
379,3,2,38.219,-85.763,38.219,-85.763,0.07,1.5175,146151087473580302540982621577646703880
380,3,2,38.252,-85.757,38.253,-85.756,0.07,1.5175,206744295238712621549189016346405127356
381,3,3,38.22,-85.762,38.218,-85.76,0.07,2.2675,180208698047314591586581591530649838345
382,3,6,38.257,-85.764,38.254,-85.756,0.07,4.5175,137499677570516088301216931582944925960
383,3,4,38.22,-85.762,38.22,-85.761,0.07,3.0175,179990437114096205438370762653410417732
384,3,1,38.261,-85.736,38.26,-85.737,0.07,0.7675,116357298113726194258100441160434216453
385,3,1,38.218,-85.76,38.218,-85.759,0.07,0.7675,197383043997949730478514366623601485777
386,3,49,38.258,-85.745,38.258,-85.746,0.07,36.7675,138804052981160547439194929424461668651
387,3,4,38.213,-85.747,38.213,-85.747,0.07,3.0175,173655577855640004246182896073001653354
388,3,5,38.214,-85.752,38.214,-85.751,0.07,3.7675,151608325244427616951707590052236104908
389,3,3,38.256,-85.765,38.256,-85.757,0.07,2.2675,195300143267717075644563793081013420200
390,3,3,38.252,-85.757,38.251,-85.756,0.07,2.2675,183980097261027466067392399038599780657
391,3,7,38.253,-85.757,38.255,-85.748,0.07,5.2675,226923345678003353811263195349643257083
392,3,3,38.253,-85.757,38.254,-85.757,0.07,2.2675,159579971079743034967811098120122199243
393,3,2,38.219,-85.76,38.218,-85.759,0.07,1.5175,225252544908094842910923462234521114972
394,3,6,38.226,-85.765,38.226,-85.766,0.07,4.5175,135880362036361037420239575292879393146
395,3,3,38.239,-85.758,38.239,-85.756,0.07,2.2675,132075085666326130437980451924218986959
396,3,2,38.244,-85.762,38.244,-85.763,0.07,1.5175,217974067473252852655981122391893993675
397,3,2,38.253,-85.738,38.253,-85.739,0.07,1.5175,160271752833470169664638175873580633410
398,3,1,38.207,-85.757,38.207,-85.757,0.07,0.7675,218397780416396225114449085920896331291
399,3,1,38.244,-85.755,38.244,-85.755,0.07,0.7675,149773995294214080396335591084378769802
400,3,6,38.215,-85.758,38.22,-85.762,0.07,4.5175,149272993730924401763297445769269144501
401,3,4,38.255,-85.739,38.256,-85.75,0.07,3.0175,227268054845380909932641597451034003831
402,3,4,38.256,-85.755,38.256,-85.754,0.07,3.0175,139596714632858742864916341822221550781
403,3,5,38.214,-85.751,38.214,-85.751,0.07,3.7675,157180860033769613814376677047472063384
404,3,18,38.257,-85.74,38.257,-85.739,0.07,13.5175,144782661308084998705890744547707150946
405,3,3,38.246,-85.752,38.245,-85.745,0.07,2.2675,212964623660362058984642727446787293896
406,3,9,38.251,-85.735,38.251,-85.735,0.07,6.7675,177341312127960769611640670545235849948
407,3,5,38.256,-85.757,38.257,-85.756,0.07,3.7675,197647887769349164842468515146607160408
408,3,2,38.219,-85.763,38.219,-85.76,0.07,1.5175,128476193835832280917909570546008436134
409,3,4,38.257,-85.75,38.256,-85.744,0.07,3.0175,216620694529160489490905432009336667172
410,3,1,38.258,-85.745,38.257,-85.745,0.07,0.7675,163038366456090893190166555002385455699
411,3,3,38.214,-85.755,38.215,-85.756,0.07,2.2675,139711701638450459425572432551323455773
412,3,1,38.216,-85.757,38.216,-85.757,0.07,0.7675,121255028569031450708391706447334311824
413,3,3,38.254,-85.753,38.255,-85.753,0.07,2.2675,145250752370765916425547502422225725318
414,3,2,38.251,-85.783,38.252,-85.784,0.07,1.5175,122319447123695662794514699590859542220
415,3,42,38.214,-85.76,38.214,-85.76,0.07,31.5175,219488793464264511591660581978333725488
416,3,4,38.262,-85.737,38.262,-85.736,0.07,3.0175,173503769709528575377420865138826842053
417,3,3,38.215,-85.758,38.214,-85.754,0.07,2.2675,214471066941351189202670567767710482156
418,3,1,38.207,-85.758,38.207,-85.759,0.07,0.7675,160047792684429420631865033958912658235
419,3,1,38.221,-85.756,38.221,-85.756,0.07,0.7675,142118641190345897591129193549043622065
420,3,3,38.235,-85.736,38.231,-85.735,0.07,2.2675,153969266624667927877800400473426432660
421,3,3,38.253,-85.757,38.253,-85.755,0.07,2.2675,224098459375240532435659211063439923221
422,3,2,38.217,-85.759,38.219,-85.758,0.07,1.5175,186866499756899480805253967246161063374
423,3,3,38.257,-85.763,38.258,-85.764,0.07,2.2675,219413275927288857776028562908445014827
424,3,2,38.217,-85.756,38.218,-85.757,0.07,1.5175,161528968159373713402728405221008781513
425,3,1,38.255,-85.744,38.256,-85.745,0.07,0.7675,117611544752509037536513447186085856332
426,3,3,38.221,-85.76,38.22,-85.761,0.07,2.2675,149237679343946861793531275984898150552
427,3,3,38.218,-85.763,38.214,-85.76,0.07,2.2675,143012269997403612534109054935352533745
428,3,6,38.256,-85.747,38.256,-85.747,0.07,4.5175,210862944502375791522631584614406602698
429,3,1,38.219,-85.761,38.219,-85.762,0.07,0.7675,206416346472656836854736403936020205069
430,3,4,38.262,-85.736,38.263,-85.736,0.07,3.0175,201624319091887094828404939025230149809
431,3,16,38.179,-85.753,38.178,-85.753,0.07,12.0175,159218006546955090642975656288453549694
432,3,1,38.223,-85.738,38.223,-85.738,0.07,0.7675,139089410885882792922130924686471332702
433,3,2,38.219,-85.761,38.218,-85.76,0.07,1.5175,133782369660319005936285142599724985108
434,3,2,38.219,-85.762,38.219,-85.762,0.07,1.5175,192828725677408218302369953569654432502
435,3,1,38.258,-85.746,38.257,-85.745,0.07,0.7675,186069584147821677702583317688309372459
436,3,3,38.221,-85.761,38.222,-85.761,0.07,2.2675,226813212748737996324388556061147935370
437,3,7,38.257,-85.748,38.257,-85.748,0.07,5.2675,151164699576868221882388616896260573300
438,3,4,38.259,-85.766,38.256,-85.763,0.07,3.0175,124509063207667824699136869522223642491
439,3,5,38.222,-85.765,38.22,-85.764,0.07,3.7675,137222888013354750790665079708591769493
440,3,5,38.216,-85.757,38.216,-85.757,0.07,3.7675,157448519637198494989475642235761755142
441,3,3,38.219,-85.762,38.218,-85.762,0.072,2.268,196639087839924392631030948375778999796
442,3,5,38.221,-85.763,38.221,-85.762,0.072,3.768,174362198567897724065657155775669007676
443,3,2,38.221,-85.761,38.22,-85.76,0.075,1.51875,195182858863202877565439362858585816537
444,3,3,38.219,-85.762,38.218,-85.762,0.075,2.26875,195510061788614311149891551217923169480
445,3,3,38.221,-85.752,38.221,-85.754,0.075,2.26875,145487900771415100698871451218727502832
446,3,2,38.255,-85.757,38.255,-85.757,0.076,1.519,144526092573680117973172265700695654414
447,3,16,38.225,-85.769,38.224,-85.769,0.077,12.01925,139996990735330574417193608402569228028
448,3,9,38.222,-85.761,38.22,-85.761,0.078,6.7695,202431587053649451232455416131762454786
449,3,2,38.255,-85.757,38.255,-85.758,0.078,1.5195,133462083763266519809472280666076061884
450,3,4,38.215,-85.755,38.214,-85.755,0.079,3.01975,150662343862561259180880558334323800571
451,3,3,38.218,-85.759,38.219,-85.759,0.08,2.27,184126145025906915305765534591536407859
452,3,1,38.256,-85.763,38.257,-85.762,0.08,0.77,171630216678598852746322855730738732240
453,3,1,38.257,-85.756,38.257,-85.756,0.08,0.77,225679835711984883393578419175404183566
454,3,1,38.21,-85.754,38.212,-85.754,0.08,0.77,219270469008927469943327794428904534884
455,3,2,38.219,-85.759,38.219,-85.759,0.08,1.52,151310831744385936689529077225697372994
456,3,3,38.211,-85.752,38.211,-85.756,0.08,2.27,175174803323537965273218615882752004205
457,3,0,38.239,-85.721,38.239,-85.72,0.08,0.02,182195235771271061843206549065870356995
458,3,11,38.256,-85.761,38.253,-85.739,0.08,8.27,200290934585217072244175901034848305014
459,3,1,38.179,-85.754,38.178,-85.754,0.08,0.77,119789271788856302230286989587165076309
460,3,1,38.258,-85.745,38.257,-85.744,0.08,0.77,144857401228119118007734411995507137463
461,3,1,38.219,-85.754,38.219,-85.754,0.08,0.77,222399941186532465405491760979771659607
462,3,21,38.258,-85.745,38.258,-85.746,0.08,15.77,221018379416531793728421263267568196762
463,3,4,38.256,-85.753,38.257,-85.753,0.08,3.02,189345204339872943998129237697524595140
464,3,3,38.217,-85.755,38.215,-85.755,0.08,2.27,127284895245223938187475732371656959320
465,3,4,38.263,-85.734,38.263,-85.734,0.08,3.02,144761418625458808912060076728311346234
466,3,3,38.239,-85.723,38.24,-85.724,0.08,2.27,193078522533091629805719761470852091616
467,3,8,38.224,-85.693,38.224,-85.694,0.08,6.02,130436091937341649654991743058704938384
468,3,1,38.256,-85.745,38.256,-85.747,0.08,0.77,130582639127797256921296273512072198564
469,3,3,38.251,-85.759,38.252,-85.758,0.08,2.27,215039369444254503761521658811027395443
470,3,3,38.22,-85.768,38.22,-85.768,0.08,2.27,177000989844598578798167561033749056234
471,3,2,38.218,-85.759,38.217,-85.757,0.08,1.52,188229166365749299765979041336274205392
472,3,4,38.221,-85.769,38.221,-85.769,0.08,3.02,219885747018946534631426565849560291769
473,3,5,38.253,-85.757,38.253,-85.757,0.08,3.77,189201007506479009940393291929297527198
474,3,2,38.221,-85.763,38.224,-85.763,0.08,1.52,143571647467202962428922898437169999180
475,3,3,38.219,-85.761,38.219,-85.757,0.08,2.27,214001181377931873808008554034279777931
476,3,2,38.247,-85.756,38.247,-85.756,0.08,1.52,142819033162002382275494869703595090672
477,3,2,38.221,-85.763,38.221,-85.764,0.08,1.52,119507274889009922492764314368622482841
478,3,8,38.253,-85.753,38.253,-85.754,0.08,6.02,137149801304759844324998729940375263407
479,3,4,38.217,-85.756,38.216,-85.757,0.08,3.02,146025716127570473075356950697877073623
480,3,2,38.215,-85.759,38.216,-85.758,0.08,1.52,209073167014013665039121215409591194026
481,3,1,38.257,-85.742,38.258,-85.742,0.08,0.77,160669909998974145659201981933146493009
482,3,2,38.256,-85.752,38.256,-85.751,0.08,1.52,143607691596436101850901272849899635561
483,3,2,38.224,-85.694,38.224,-85.693,0.08,1.52,176587521581045600355987078292517280929
484,3,2,38.256,-85.753,38.253,-85.754,0.08,1.52,179464503069735168584601453327602501124
485,3,14,38.244,-85.759,38.244,-85.759,0.08,10.52,144114436415730447593837310010360035706
486,3,3,38.246,-85.754,38.246,-85.755,0.08,2.27,222045989338800790241803414693559341857
487,3,2,38.257,-85.756,38.256,-85.756,0.08,1.52,163181794674354941383647681038690818416
488,3,2,38.218,-85.755,38.218,-85.754,0.08,1.52,167013439678151227104648515198697916536
489,3,2,38.218,-85.759,38.217,-85.757,0.08,1.52,148568767599921281588006909976974528414
490,3,4,38.25,-85.758,38.249,-85.758,0.08,3.02,128863834454741836082777136355243739422
491,3,9,38.222,-85.761,38.222,-85.761,0.08,6.77,132273000642187031629419129251448578685
492,3,1,38.257,-85.758,38.257,-85.759,0.08,0.77,219100119649161793866728911008540680733
493,3,9,38.254,-85.757,38.255,-85.757,0.08,6.77,169533081790624469317319851420045828306
494,3,4,38.214,-85.762,38.218,-85.758,0.08,3.02,175835232619178589746947363736542882946
495,3,4,38.24,-85.724,38.24,-85.724,0.08,3.02,141401987933653473065813215705368442602
496,3,4,38.247,-85.758,38.248,-85.758,0.08,3.02,149464415468326195381379356722757337668
497,3,4,38.261,-85.737,38.262,-85.737,0.08,3.02,212377836049565779349131607214553905553
498,3,1,38.254,-85.746,38.254,-85.747,0.08,0.77,119854579415393034678031217460501703951
499,3,3,38.225,-85.768,38.225,-85.768,0.08,2.27,184668203590755388569719041001130733659
500,3,6,38.251,-85.655,38.25,-85.655,0.08,4.52,125010979930722488349354993337524180869
501,3,3,38.217,-85.756,38.215,-85.751,0.08,2.27,135262962024181397333175436159813604187
502,3,4,38.217,-85.763,38.217,-85.762,0.081,3.02025,138591318463869489040339389157660511628
503,3,2,38.254,-85.754,38.255,-85.753,0.081,1.52025,216384849249027689265312598605896945233
